fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002623.SZ,20251027,20250930,110523334.410000,-146883540.130000,157524578.190000
002623.SZ,20250829,20250630,172056925.420000,-105447033.300000,-9608994.040000
002623.SZ,20250428,20250331,-216053294.690000,53703001.730000,271352723.070000
002623.SZ,20250428,20241231,339587203.520000,-397136123.350000,629348356.120000
002623.SZ,20251027,20240930,352421285.200000,-308827672.380000,394674295.730000
002623.SZ,20250829,20240630,281727907.980000,-210520284.850000,306271434.640000
002623.SZ,20250428,20240331,-126778214.610000,14133065.850000,336087267.470000
002623.SZ,20250428,20231231,118051169.600000,-438499893.480000,176346814.630000
002623.SZ,20241031,20230930,386415673.950000,-477724149.000000,210311847.680000
002623.SZ,20240831,20230630,76970345.960000,-196510850.980000,156157922.020000
002623.SZ,20240427,20230331,-131993128.030000,-18759535.930000,207607850.660000
002623.SZ,20240427,20221231,101276021.380000,123040082.210000,-134271534.120000
002623.SZ,20240207,20220930,-67812872.130000,169721764.200000,-95994210.610000
002623.SZ,20230831,20220630,-54397895.310000,23234373.710000,-84513126.860000
002623.SZ,20230428,20220331,-130459202.760000,9582478.910000,-63452821.040000
002623.SZ,20230428,20211231,-143476403.470000,-523185035.040000,719467138.360000
002623.SZ,20221026,20210930,117380589.780000,-777711530.570000,747096531.490000
002623.SZ,20220815,20210630,176922864.970000,106008698.520000,794176443.230000
002623.SZ,20220427,20210331,20615109.460000,103865346.390000,-181884878.450000
002623.SZ,20220330,20201231,241506672.390000,85439676.090000,-34201771.680000
002623.SZ,20211027,20200930,63575179.280000,-83457617.330000,43159974.270000
002623.SZ,20210828,20200630,-22004236.490000,36795690.950000,106036791.960000
002623.SZ,20210415,20200331,23918505.190000,-3700047.360000,146622210.590000
002623.SZ,20210410,20191231,189457069.520000,-70682994.770000,-365956333.150000
002623.SZ,20201023,20190930,130918989.450000,36530396.640000,-282455426.530000
002623.SZ,20200822,20190630,87386266.610000,64614523.790000,-270059819.000000
002623.SZ,20200429,20190331,14048941.600000,14042409.530000,-47040356.610000
002623.SZ,20200429,20181231,3759894.320000,-17835987.110000,-128832848.670000
002623.SZ,20191023,20180930,-64821658.880000,-97136097.310000,7876892.880000
002623.SZ,20190823,20180630,71390268.120000,-213659521.600000,55670507.510000
002623.SZ,20190425,20180331,-195927740.520000,-64113677.840000,-102494147.770000
002623.SZ,20190425,20171231,122489796.150000,-525670565.500000,425070823.380000
002623.SZ,20181023,20170930,98451384.990000,-403658019.710000,371404671.500000
002623.SZ,20180828,20170630,32253976.710000,-463970028.540000,506382045.960000
002623.SZ,20180425,20170331,-25340618.830000,-71694151.430000,-68302889.340000
002623.SZ,20180425,20161231,189842117.820000,-765901069.670000,743470310.970000
002623.SZ,20171027,20160930,-222075076.240000,-236104640.490000,791573797.860000
002623.SZ,20170830,20160630,-162158396.360000,-224286203.870000,620312619.040000
002623.SZ,20170429,20160331,-33026701.440000,-67009358.350000,193525706.800000
002623.SZ,20170422,20151231,-40282443.270000,-282583668.490000,54683154.990000
002623.SZ,20161028,20150930,-97555650.250000,-294407796.570000,166180380.920000
002623.SZ,20160826,20150630,-87747817.120000,-19672054.460000,69069012.120000
002623.SZ,20160430,20150331,-57087864.980000,71432324.730000,26118610.910000
002623.SZ,20160406,20141231,95894801.800000,-475271591.960000,72460183.290000
002623.SZ,20151030,20140930,29231194.690000,-287712650.120000,13783031.880000
002623.SZ,20150821,20140630,86312920.440000,-232875946.370000,19553352.820000
002623.SZ,20150425,20140331,88864980.030000,-49890150.530000,28871278.610000
002623.SZ,20150425,20131231,70127988.230000,-96315462.520000,35536623.140000
002623.SZ,20141028,20130930,76458920.500000,-123459082.110000,-5960469.580000
002623.SZ,20140816,20130630,93763988.940000,-112058459.890000,-5982014.800000
002623.SZ,20140428,20130331,84417998.280000,-30000037.340000,0.000000
002623.SZ,20140428,20121231,36457083.450000,-463045467.650000,1034928.470000
002623.SZ,20131028,20120930,21964922.150000,-173916431.160000,-12847675.580000
002623.SZ,20130827,20120630,30660646.670000,-161914615.500000,27388740.250000
002623.SZ,20130424,20120331,41960885.700000,-37553383.230000,5000000.000000
002623.SZ,20130424,20111231,115254877.290000,-207145192.300000,1341538736.710000
002623.SZ,20121026,20110930,55183636.380000,-147764138.610000,1475330410.150000
002623.SZ,20120828,20110630,75402163.850000,-92582802.740000,22135236.290000
002623.SZ,20120425,20110331,22710754.770000,-65582794.240000,-12188063.030000
002623.SZ,20120425,20101231,156728869.110000,-139084019.820000,60401303.110000
002623.SZ,20111026,20100930,87207235.650000,-108450245.400000,22476043.940000
002623.SZ,20110916,20091231,50513130.250000,-38030140.220000,18790907.140000
002623.SZ,20110916,20081231,12085178.730000,-48853447.700000,32062369.090000
