fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002080.SZ,20260320,20251231,65590977996.410000,37249739780.830000,0,23969665137.640000,25885776207.240000
002080.SZ,20251022,20250930,64727145801.940000,36636231627.820000,0,24222207330.990000,24859175420.180000
002080.SZ,20250822,20250630,62941565521.500000,35434665307.510000,0,22493586419.790000,23273457335.190000
002080.SZ,20250424,20250331,61002517286.450000,33849281079.140000,0,20860116396.010000,21775189926.070000
002080.SZ,20260320,20241231,59864697092.170000,33127660420.310000,0,19880209301.660000,20490872967.620000
002080.SZ,20241026,20240930,58363024996.650000,31941293469.000000,0,19662400440.800000,19181874600.520000
002080.SZ,20240822,20240630,58188804915.660000,31958505830.920000,0,20162715222.780000,19576806889.160000
002080.SZ,20240426,20240331,58235692754.010000,31442967753.850000,0,21347168519.450000,18796727831.620000
002080.SZ,20250320,20231231,56896725282.340000,30345774284.640000,0,21291023214.520000,19151699035.300000
002080.SZ,20231024,20230930,54716065748.420000,28714427041.250000,0,21350709336.810000,18079687141.960000
002080.SZ,20230818,20230630,54695051571.720000,29192217257.060000,0,22955102391.510000,18051383087.480000
002080.SZ,20230420,20230331,46750864175.150000,23684259171.750000,0,18691152077.320000,13965326642.250000
002080.SZ,20240322,20221231,52715766794.780000,26912617395.670000,0,23512520515.630000,15675693500.470000
002080.SZ,20221028,20220930,41217537316.200000,24803982441.910000,0,15659596013.320000,14220950367.270000
002080.SZ,20220818,20220630,41115368911.610000,24584069794.680000,0,16340321672.430000,14113876105.030000
002080.SZ,20220422,20220331,40772015204.190000,24379833613.350000,0,16963007129.520000,14490610778.080000
002080.SZ,20230318,20211231,37626588702.860000,22015098876.360000,0,14379165375.310000,13582686887.020000
002080.SZ,20211020,20210930,37546215037.440000,22486858501.030000,0,14793172600.790000,12140869479.030000
002080.SZ,20210818,20210630,36250748750.140000,22345836247.390000,0,14214226420.670000,12915908459.790000
002080.SZ,20210422,20210331,36323865016.150000,21674854200.170000,0,15470208014.570000,12248261048.700000
002080.SZ,20220318,20201231,34607090130.960000,20634257152.680000,0,13409723944.500000,13296767070.220000
002080.SZ,20201022,20200930,33285417448.230000,19603940917.650000,0,13105617939.510000,12420202670.310000
002080.SZ,20200820,20200630,31569958641.380000,18524375139.400000,0,11745495455.430000,12134750352.120000
002080.SZ,20200422,20200331,30145272565.210000,17161946820.020000,0,10992552161.290000,11515515571.200000
002080.SZ,20210318,20191231,29285114894.310000,16503702622.540000,0,10623587154.660000,11651558061.490000
002080.SZ,20191023,20190930,29444018128.520000,17004459497.090000,0,11854120238.200000,11547270940.390000
002080.SZ,20190822,20190630,25519441789.530000,14139275806.590000,0,10358268878.850000,9618448742.700000
002080.SZ,20190424,20190331,25137024403.000000,13817827355.860000,0,10282139460.560000,9446004865.920000
002080.SZ,20200318,20181231,24077674826.250000,13065215782.400000,0,9301059703.600000,8917645700.850000
002080.SZ,20181022,20180930,25017615526.610000,14170397041.470000,0,10510947288.640000,9813787585.170000
002080.SZ,20180808,20180630,23694805404.970000,13216342499.630000,0,9924619788.810000,9572685610.260000
002080.SZ,20180428,20180331,22881415057.620000,13492107213.670000,0,9393635813.570000,9880947923.130000
002080.SZ,20190320,20171231,22439813210.910000,13315173024.490000,0,9086579098.060000,9573753901.310000
002080.SZ,20171017,20170930,22324472843.750000,13482457018.960000,0,9238685677.180000,9305884612.980000
002080.SZ,20170816,20170630,21715678587.050000,13129927034.990000,0,9144121126.610000,9480560855.230000
002080.SZ,20170419,20170331,20767387115.430000,12316963285.700000,0,8407606770.750000,9117603874.910000
002080.SZ,20180322,20161231,20577047141.090000,12292276407.150000,0,8434812868.380000,9179563117.490000
002080.SZ,20161021,20160930,21068232438.210000,12744398663.040000,0,9261358249.060000,8895846649.140000
002080.SZ,20160818,20160630,20483940863.400000,12244507859.160000,0,8669715443.260000,9080768091.620000
002080.SZ,20160422,20160331,8350958360.600000,5415420850.090000,0,5137597631.960000,4783096358.010000
002080.SZ,20170316,20151231,18700447231.820000,12480302515.420000,0,7744359394.920000,9909505837.780000
002080.SZ,20151021,20150930,8598638708.480000,5589364817.090000,0,5490868598.850000,4925505216.830000
002080.SZ,20150818,20150630,8220922057.480000,5319886480.240000,0,5019641097.890000,4692934664.870000
002080.SZ,20150424,20150331,8118625458.530000,5335963129.060000,0,4881279902.450000,4682177114.140000
002080.SZ,20160325,20141231,8055259844.010000,5309330379.770000,0,4903350395.850000,4661846165.870000
002080.SZ,20141024,20140930,7333115913.300000,4786356820.730000,0,4359815229.450000,4006166937.090000
002080.SZ,20140808,20140630,7160021055.810000,4649844434.530000,0,4278049725.230000,3854321336.160000
002080.SZ,20141009,20140331,7142929654.530000,4548691686.940000,0,4327204484.640000,3783801358.150000
002080.SZ,20150320,20131231,6492778412.880000,3886067605.380000,0,3692236082.390000,3233853925.800000
002080.SZ,20131023,20130930,6908849131.300000,4202236137.380000,0,4372825939.700000,3634532077.960000
002080.SZ,20130808,20130630,6473647872.320000,3779284057.770000,0,3915512899.850000,3376989792.480000
002080.SZ,20130507,20130331,5924229046.190000,3259422764.820000,0,3389265317.300000,2962661224.250000
002080.SZ,20140308,20121231,6072968274.280000,3312956832.200000,0,3543688058.110000,2959498593.270000
002080.SZ,20121019,20120930,6006411533.350000,3402199642.860000,0,3681075046.100000,2981511216.730000
002080.SZ,20120808,20120630,5289431092.030000,2858272741.360000,0,3385065358.240000,2477486650.030000
002080.SZ,20120421,20120331,4829426327.540000,2417437440.020000,0,3113332648.260000,1907292778.590000
002080.SZ,20130308,20111231,4638775120.130000,2233560633.910000,0,2985431159.690000,1784132184.570000
002080.SZ,20111021,20110930,4543082215.180000,2154148884.890000,0,3030204860.430000,1704893508.230000
002080.SZ,20110818,20110630,4517284532.870000,2170608855.840000,0,3052684502.200000,1688685964.810000
002080.SZ,20110423,20110331,4657225152.860000,2296514286.230000,0,3257954247.250000,1722500710.880000
002080.SZ,20120324,20101231,4526146296.900000,2196555942.100000,0,3135667289.380000,1635192525.260000
002080.SZ,20101021,20100930,3775227078.080000,2440486201.320000,0,2491555872.630000,1827992210.700000
002080.SZ,20100807,20100630,3498520680.140000,2271561384.880000,0,2269552316.000000,1690334582.900000
002080.SZ,20100420,20100331,2922449184.510000,1773967380.010000,0,1765275881.200000,1237508328.740000
002080.SZ,20110318,20091231,2596977480.430000,1526697627.060000,0,1414599475.040000,1012443122.770000
002080.SZ,20091028,20090930,2333875989.460000,1357537593.800000,0,1239469080.150000,857821177.110000
002080.SZ,20090820,20090630,2151009072.090000,1226965335.130000,0,1127073229.820000,771183904.910000
002080.SZ,20090425,20090331,2034183025.260000,1142761214.810000,0,1097064931.630000,788648472.790000
002080.SZ,20100320,20081231,1792873561.850000,915173880.530000,0,863105347.670000,683990805.510000
002080.SZ,20081028,20080930,1749706750.930000,975150675.350000,0,984481529.660000,715007822.650000
