fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000875.SZ,20251028,20250930,9716578090.980000,0,1303939701.810000,0,0,0
000875.SZ,20250822,20250630,6568656967.400000,0,1078290485.890000,0,0,0
000875.SZ,20250429,20250331,3760461102.610000,0,811442287.290000,0,0,0
000875.SZ,20250429,20241231,13739739414.980000,0,1687059000.420000,0,0,0
000875.SZ,20251028,20240930,10166149394.360000,0,1896929355.060000,0,0,0
000875.SZ,20250822,20240630,6887250278.970000,0,1438087042.610000,0,0,0
000875.SZ,20250429,20240331,3814604503.960000,0,788735148.090000,0,0,0
000875.SZ,20250429,20231231,14442599727.400000,0,1563160960.680000,0,0,0
000875.SZ,20241030,20230930,11022040955.180000,0,1653585350.870000,0,0,0
000875.SZ,20240731,20230630,7634441218.790000,0,1279705920.270000,0,0,0
000875.SZ,20240430,20230331,4024463565.670000,0,666514199.760000,0,0,0
000875.SZ,20240430,20221231,14954753725.120000,0,1183712551.320000,0,0,0
000875.SZ,20231031,20220930,11069297342.360000,0,1192281461.840000,0,0,0
000875.SZ,20230830,20220630,7700928824.310000,0,1021934222.400000,0,0,0
000875.SZ,20230428,20220331,4290487622.350000,0,518086412.420000,0,0,0
000875.SZ,20230428,20211231,13253804161.790000,0,858674718.070000,0,0,0
000875.SZ,20221028,20210930,8925862518.640000,0,999655303.610000,0,0,0
000875.SZ,20220826,20210630,6371743788.030000,0,963893614.390000,0,0,0
000875.SZ,20220428,20210331,3509973908.430000,0,518494431.190000,0,0,0
000875.SZ,20220331,20201231,10060017627.940000,0,799004083.250000,0,0,0
000875.SZ,20211026,20200930,6753748876.770000,0,665513745.950000,0,0,0
000875.SZ,20210820,20200630,4605361287.530000,0,640741375.300000,0,0,0
000875.SZ,20210429,20200331,2492675340.070000,0,354880136.460000,0,0,0
000875.SZ,20210429,20191231,8551858444.350000,0,428231102.820000,0,0,0
000875.SZ,20201024,20190930,6156674492.950000,0,529580150.550000,0,0,0
000875.SZ,20200812,20190630,4116596981.670000,0,374203921.690000,0,0,0
000875.SZ,20200429,20190331,2318568998.100000,0,239486582.490000,0,0,0
000875.SZ,20200327,20181231,7301107308.380000,0,251794920.800000,0,0,0
000875.SZ,20191030,20180930,4997442876.840000,0,94974288.810000,0,0,0
000875.SZ,20190829,20180630,3527121012.720000,0,215377159.430000,0,0,0
