fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002180.SZ,20251031,20250930,14504275147.590000,0,-367114988.540000,0,0,0
002180.SZ,20250823,20250630,12326629812.340000,0,-316211423.420000,0,0,0
002180.SZ,20250430,20250331,5927421584.720000,0,85922510.280000,0,0,0
002180.SZ,20250412,20241231,26414800571.280000,0,814977760.970000,0,0,0
002180.SZ,20251031,20240930,19393498585.480000,0,1314200134.560000,0,0,0
002180.SZ,20250823,20240630,12793826681.540000,0,1175697240.420000,0,0,0
002180.SZ,20250430,20240331,6291993266.320000,0,302786760.170000,0,0,0
002180.SZ,20250412,20231231,24062010361.560000,0,-8901206054.400000,0,0,0
002180.SZ,20241031,20230930,17945491675.530000,0,123925914.160000,0,0,0
002180.SZ,20240831,20230630,12300495203.600000,0,332924692.880000,0,0,0
002180.SZ,20240430,20230331,6519297135.270000,0,218973874.140000,0,0,0
002180.SZ,20240427,20221231,25855355245.380000,0,2054008963.200000,0,0,0
002180.SZ,20231028,20220930,18976170827.460000,0,1779209935.540000,0,0,0
002180.SZ,20230831,20220630,12296461669.250000,0,1286356534.890000,0,0,0
002180.SZ,20230429,20220331,5834038649.420000,0,508715676.820000,0,0,0
002180.SZ,20230407,20211231,22791658469.680000,0,1596465873.780000,0,0,0
002180.SZ,20221029,20210930,16931410764.020000,0,1350188471.410000,0,0,0
002180.SZ,20220829,20210630,11175256225.680000,0,840280965.690000,0,0,0
002180.SZ,20220428,20210331,5465505534.830000,0,369699365.430000,0,0,0
002180.SZ,20220428,20201231,21115561065.310000,0,36339857.540000,0,0,0
002180.SZ,20211029,20200930,14901554106.760000,0,475546009.870000,0,0,0
002180.SZ,20210819,20200630,9888528375.030000,0,443112313.800000,0,0,0
002180.SZ,20210429,20200331,5240219005.900000,0,16873720.480000,0,0,0
002180.SZ,20210427,20191231,23295845261.030000,0,865949754.270000,0,0,0
002180.SZ,20201030,20190930,16825334056.320000,0,851277061.550000,0,0,0
002180.SZ,20200828,20190630,10778865132.580000,0,366608393.490000,0,0,0
002180.SZ,20200430,20190331,5128897221.860000,0,-11652310.580000,0,0,0
002180.SZ,20200430,20181231,21926472338.760000,0,1217988232.220000,0,0,0
002180.SZ,20191030,20180930,15893846596.080000,0,360573591.720000,0,0,0
002180.SZ,20190828,20180630,10420368182.920000,0,220209526.850000,0,0,0
002180.SZ,20190429,20180331,5042939451.520000,0,50121483.520000,0,0,0
002180.SZ,20190429,20171231,21323938529.080000,0,1451486111.640000,0,0,0
002180.SZ,20181030,20170930,16252915963.010000,0,-1188702415.340000,0,0,0
002180.SZ,20180831,20170630,11123588713.050000,0,-2114375912.060000,0,0,0
