fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001208.SZ,20251024,20250930,3376474017.600000,0,92162995.080000,0,0,0
001208.SZ,20250822,20250630,2190260486.660000,0,63641093.890000,0,0,0
001208.SZ,20250428,20250331,1005332159.310000,0,32161408.300000,0,0,0
001208.SZ,20250329,20241231,4157946276.570000,0,109055137.540000,0,0,0
001208.SZ,20251024,20240930,3106696539.350000,0,86253228.390000,0,0,0
001208.SZ,20250822,20240630,1949518822.900000,0,60763539.930000,0,0,0
001208.SZ,20250428,20240331,902589344.740000,0,20676760.060000,0,0,0
001208.SZ,20250329,20231231,3470052757.940000,0,86503021.810000,0,0,0
001208.SZ,20241030,20230930,2573995406.860000,0,62433292.940000,0,0,0
001208.SZ,20240828,20230630,1679142605.010000,0,38243534.660000,0,0,0
001208.SZ,20240426,20230331,817656964.120000,0,18531444.530000,0,0,0
001208.SZ,20240330,20221231,3015333688.400000,0,109822808.360000,0,0,0
001208.SZ,20231027,20220930,2136378792.760000,0,83547203.770000,0,0,0
001208.SZ,20230830,20220630,1401658016.190000,0,62623196.980000,0,0,0
001208.SZ,20230428,20220331,704454773.080000,0,29126046.090000,0,0,0
001208.SZ,20230428,20211231,2543190870.110000,0,134567949.080000,0,0,0
001208.SZ,20221027,20210930,1780637520.210000,0,107637094.320000,0,0,0
001208.SZ,20220831,20210630,1019947487.320000,0,66497922.740000,0,0,0
001208.SZ,20220429,20210331,389213169.170000,0,28036130.070000,0,0,0
001208.SZ,20220429,20201231,1698393308.100000,0,93628664.260000,0,0,0
001208.SZ,20211025,20200930,1205657809.960000,0,54869468.110000,0,0,0
001208.SZ,20210820,20200630,726376037.110000,0,20622872.460000,0,0,0
001208.SZ,20210602,20200331,303918009.880000,0,7152516.360000,0,0,0
001208.SZ,20210602,20191231,1503110229.820000,0,75921307.830000,0,0,0
001208.SZ,20210202,20190930,1052416000.000000,0,49183100.000000,0,0,0
001208.SZ,20210602,20181231,1212701331.710000,0,53898322.500000,0,0,0
001208.SZ,20210202,20171231,919991772.250000,0,28756281.560000,0,0,0
