fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000701.SZ,20251025,20250930,17158411544.050000,13823232577.530000,0,11911631413.980000,10897951454.680000
000701.SZ,20250823,20250630,17934570761.540000,14457659793.040000,0,12832936338.220000,11899172888.860000
000701.SZ,20250424,20250331,16007457053.800000,12740965429.040000,0,10805922451.470000,10681581329.220000
000701.SZ,20251025,20241231,12942568291.210000,9787735635.640000,0,7701718279.730000,7901022854.630000
000701.SZ,20241026,20240930,18795554753.880000,15431677087.990000,0,13240318048.900000,13299710565.560000
000701.SZ,20240828,20240630,21849380506.640000,18374499384.720000,0,16200923944.780000,14814050171.120000
000701.SZ,20240426,20240331,23106979555.140000,18997036345.460000,0,17431551537.050000,15617411277.670000
000701.SZ,20250419,20231231,16042193974.290000,12428361340.520000,0,10670399154.190000,9427831107.180000
000701.SZ,20231027,20230930,20448663199.640000,16869789499.780000,0,14787083793.510000,13946521784.820000
000701.SZ,20230829,20230630,21011302867.250000,16647177697.850000,0,15497183969.850000,15090860019.550000
000701.SZ,20230427,20230331,20348054434.190000,16753957036.000000,0,15957944735.050000,15259395009.470000
000701.SZ,20240420,20221231,16062019509.250000,12414229617.370000,0,11884146067.820000,11247265812.480000
000701.SZ,20221027,20220930,21457452898.510000,17879870488.380000,0,17018676069.530000,16435294474.760000
000701.SZ,20220830,20220630,22084847156.050000,18440034925.210000,0,17648161607.610000,16143060992.330000
000701.SZ,20220427,20220331,22044308423.740000,18442837250.050000,0,17158382199.860000,16249555638.070000
000701.SZ,20230425,20211231,15713318778.750000,12224179897.110000,0,10687816091.250000,10115664394.420000
000701.SZ,20211026,20210930,21903322645.330000,19031900096.190000,0,16885633881.190000,16835198557.900000
000701.SZ,20210821,20210630,23688084443.880000,20186661616.540000,0,18274721551.230000,17960048997.830000
000701.SZ,20210427,20210331,24903491817.540000,21797759924.150000,0,19318588669.910000,18480876838.560000
000701.SZ,20220427,20201231,17922930996.380000,14883798770.900000,0,12858888788.060000,11794532354.340000
000701.SZ,20201024,20200930,24368397859.690000,21052840545.290000,0,19040387040.060000,17646781520.950000
000701.SZ,20200815,20200630,23114103760.980000,20050125287.610000,0,17954999256.630000,17024020897.470000
000701.SZ,20200429,20200331,23307176907.130000,20234745464.380000,0,18499381971.290000,17981236574.880000
000701.SZ,20210427,20191231,19734565469.440000,16662009648.500000,0,15023884712.210000,14380982603.200000
000701.SZ,20191023,20190930,28929805029.500000,23881167669.980000,0,24019167054.530000,22543383941.380000
000701.SZ,20190820,20190630,26778262360.920000,21785894935.560000,0,21996940499.520000,20464717696.040000
000701.SZ,20190427,20190331,27338853433.090000,22318241901.570000,0,22833294017.250000,20998237066.230000
000701.SZ,20200429,20181231,16393294195.300000,11329297006.510000,0,11814883150.600000,9998653675.180000
000701.SZ,20181027,20180930,23669100165.010000,18171284050.050000,0,19795023938.980000,17486636657.010000
000701.SZ,20180822,20180630,22368876434.140000,16716825984.830000,0,18653116860.180000,16336451278.760000
000701.SZ,20180428,20180331,21216335065.240000,15521989744.340000,0,17466304497.990000,15351456322.570000
000701.SZ,20190425,20171231,17095966619.310000,11076151468.450000,0,12664965767.420000,10671311935.330000
000701.SZ,20171028,20170930,19698467812.710000,14164997429.610000,0,15791777047.400000,13322451022.330000
000701.SZ,20170830,20170630,22396544146.120000,16901033366.480000,0,18619313706.800000,16061777520.840000
000701.SZ,20170429,20170331,24374549770.980000,18829681087.940000,0,20792258213.300000,17809267420.650000
000701.SZ,20180428,20161231,15992918171.150000,10518729705.390000,0,12520732311.360000,9711107905.810000
000701.SZ,20161027,20160930,19952073504.170000,14510280092.160000,0,16849900518.130000,13508461412.860000
000701.SZ,20160827,20160630,19672050573.920000,14185486341.660000,0,16680295617.960000,13175208677.280000
000701.SZ,20160428,20160331,17906348032.470000,12409402712.850000,0,15360245864.730000,11797298044.210000
000701.SZ,20170426,20151231,14201069729.190000,10018134512.580000,0,11692203138.280000,9260810509.450000
000701.SZ,20151024,20150930,14331955181.330000,11143575319.030000,0,12036022044.130000,10125054647.250000
000701.SZ,20150829,20150630,12711508034.050000,10330962896.630000,0,10469949330.690000,9810813462.340000
000701.SZ,20150422,20150331,12597999542.700000,10226871563.920000,0,11074318310.660000,9450819761.570000
000701.SZ,20160402,20141231,10534975018.440000,8323972570.820000,0,9254443286.870000,7712055982.110000
000701.SZ,20141025,20140930,11539261826.190000,9399855886.020000,0,10325706962.970000,8805681180.210000
000701.SZ,20140814,20140630,12041043551.400000,9921510470.790000,0,10867323652.440000,9158261618.050000
000701.SZ,20140805,20140331,11255743058.230000,9089683726.080000,0,10097567138.780000,8267801160.320000
000701.SZ,20150411,20131231,8464959446.220000,7019518847.640000,0,7331303711.450000,6480758119.440000
000701.SZ,20131026,20130930,9889511011.300000,8396899790.090000,0,8872451388.870000,8041374669.790000
000701.SZ,20130822,20130630,9113822546.960000,7873963905.640000,0,8147146595.710000,7775915055.770000
000701.SZ,20130426,20130331,8080722501.770000,6848547408.650000,0,7099912449.410000,6835496393.120000
000701.SZ,20140404,20121231,5414838543.330000,4237811440.930000,0,4445189782.160000,4224111571.490000
000701.SZ,20121027,20120930,7008733605.060000,5833619800.170000,0,6073202739.320000,5820051288.800000
000701.SZ,20120817,20120630,5811984544.390000,4649062428.910000,0,4833716490.940000,4634068815.700000
000701.SZ,20120425,20120331,5460573357.810000,4275788766.640000,0,4473873782.590000,4259923636.880000
000701.SZ,20130330,20111231,4662526976.180000,3532908448.920000,0,3688957638.260000,3517608348.990000
000701.SZ,20111029,20110930,5004235358.860000,3910263790.390000,0,4081967761.070000,3896808265.690000
000701.SZ,20110820,20110630,4507092601.480000,3467670010.120000,0,3623715556.820000,3372593847.340000
000701.SZ,20110428,20110331,4804205209.130000,3750546139.440000,0,3983038127.200000,3570270436.240000
000701.SZ,20120330,20101231,3365413186.070000,2354891087.790000,0,2562750109.190000,2174776542.080000
000701.SZ,20101023,20100930,3738400216.850000,2737062126.580000,0,2950878337.180000,2541230219.510000
000701.SZ,20100814,20100630,3454467805.100000,2479669571.950000,0,2671053056.200000,2222884028.880000
000701.SZ,20100428,20100331,3296042609.280000,2343803285.090000,0,2478295041.290000,2334059176.770000
000701.SZ,20110406,20091231,2566613680.770000,1646263899.600000,0,1887853954.100000,1636519791.280000
000701.SZ,20091024,20090930,2982686066.990000,2070523019.460000,0,2321054846.440000,2010850235.100000
000701.SZ,20090815,20090630,2910575900.950000,2019485839.520000,0,2241657974.890000,1948449419.160000
000701.SZ,20090425,20090331,2915212317.040000,2044338528.510000,0,2249443787.790000,1937343517.380000
000701.SZ,20100417,20081231,2580349819.360000,1734129405.720000,0,1916120955.610000,1628134394.590000
000701.SZ,20081023,20080930,2851144582.630000,1993693601.040000,0,2215253083.580000,1932750494.540000
000701.SZ,20080816,20080630,2900190507.670000,2027963799.040000,0,2261037932.800000,1965657056.540000
000701.SZ,20080429,20080331,2723334810.680000,1857494628.670000,0,2088234271.290000,1793445383.080000
000701.SZ,20090403,20071231,2447492852.110000,1627023896.000000,0,1824537004.900000,1561542440.410000
000701.SZ,20071027,20070930,2587165256.550000,1822680250.100000,0,1908382361.970000,1759314254.200000
000701.SZ,20070818,20070630,2314408574.080000,1561559380.680000,0,1674266531.390000,1521631936.220000
000701.SZ,20070425,20070331,2649221256.300000,1917838487.060000,0,2157939754.280000,1865913036.690000
000701.SZ,20080414,20061231,2196511609.080000,1477871608.050000,0,1711071229.260000,1417452285.170000
000701.SZ,20061021,20060930,2337058439.040000,1662446730.700000,0,1858904199.840000,1577446730.700000
000701.SZ,20060805,20060630,2453237168.080000,1780583756.480000,0,2006430282.780000,1705583756.480000
000701.SZ,20060422,20060331,2003170866.190000,1362334933.110000,0,1584693983.130000,1278834933.110000
000701.SZ,20070407,20051231,1623951094.840000,1060508854.720000,0,1175639251.210000,955508854.720000
000701.SZ,20051022,20050930,1765236604.000000,1229852110.800000,0,1379777565.520000,1139852110.800000
000701.SZ,20050805,20050630,1688273267.640000,1114301482.570000,0,1319609544.400000,1024301482.570000
000701.SZ,20050422,20050331,1611360196.510000,1042992299.770000,0,1259834641.040000,972992299.770000
000701.SZ,20060408,20041231,1547556869.540000,990124734.730000,0,1201827538.670000,955124734.730000
000701.SZ,20041029,20040930,1647380819.340000,1108671399.140000,0,1330091630.690000,1093671399.140000
000701.SZ,20040807,20040630,1603225864.610000,1070913937.820000,0,1280589061.900000,1055913937.820000
000701.SZ,20040420,20040331,1530932694.690000,1002625575.610000,0,1188144363.940000,987625575.610000
000701.SZ,20050402,20031231,1440498152.520000,916385095.990000,0,1127910734.060000,901385095.990000
000701.SZ,20031025,20030930,1454981119.040000,944695773.660000,0,1121802780.140000,929695773.660000
000701.SZ,20030809,20030630,1322580044.120000,814488999.390000,0,1043649600.990000,783788999.390000
000701.SZ,20030423,20030331,1229696399.630000,722859552.560000,0,945723182.470000,684459552.560000
000701.SZ,20040403,20021231,1136243908.580000,632843400.000000,0,854910662.010000,594443400.000000
000701.SZ,20021025,20020930,1075891424.950000,576218574.860000,0,803878869.610000,537814282.590000
