fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002646.SZ,20251027,20250930,880418394.530000,0,21911554.000000,0,0,0
002646.SZ,20250820,20250630,673819141.780000,0,51553072.890000,0,0,0
002646.SZ,20250423,20250331,431664515.930000,0,67578176.340000,0,0,0
002646.SZ,20250423,20241231,1254840734.210000,0,42171440.650000,0,0,0
002646.SZ,20251027,20240930,986894326.040000,0,57557966.170000,0,0,0
002646.SZ,20250820,20240630,759154805.650000,0,79789566.900000,0,0,0
002646.SZ,20250423,20240331,526133742.090000,0,108503017.720000,0,0,0
002646.SZ,20250423,20231231,1210158159.460000,0,92847906.790000,0,0,0
002646.SZ,20241028,20230930,940893849.420000,0,103048625.900000,0,0,0
002646.SZ,20240819,20230630,660553796.920000,0,93912712.760000,0,0,0
002646.SZ,20240429,20230331,396286561.200000,0,77084925.860000,0,0,0
002646.SZ,20240419,20221231,979874548.680000,0,73555235.090000,0,0,0
002646.SZ,20231027,20220930,790288985.530000,0,98288213.810000,0,0,0
002646.SZ,20230824,20220630,595352185.140000,0,98118013.600000,0,0,0
002646.SZ,20230427,20220331,422610806.560000,0,108937542.350000,0,0,0
002646.SZ,20230427,20211231,1054137858.860000,0,58791575.420000,0,0,0
002646.SZ,20221028,20210930,833069163.740000,0,82351582.300000,0,0,0
002646.SZ,20220826,20210630,579093100.050000,0,73215894.360000,0,0,0
002646.SZ,20220426,20210331,379066434.190000,0,70681040.850000,0,0,0
002646.SZ,20220426,20201231,763844855.600000,0,-124843631.270000,0,0,0
002646.SZ,20211026,20200930,546276017.740000,0,-71959586.650000,0,0,0
002646.SZ,20210827,20200630,353945258.070000,0,-39848992.630000,0,0,0
002646.SZ,20210427,20200331,202802555.110000,0,-7388396.650000,0,0,0
002646.SZ,20210427,20191231,1253725476.410000,0,21567934.650000,0,0,0
002646.SZ,20201029,20190930,826344446.770000,0,17142868.310000,0,0,0
002646.SZ,20200819,20190630,541623502.790000,0,15353680.420000,0,0,0
002646.SZ,20200428,20190331,365807194.860000,0,47783230.670000,0,0,0
002646.SZ,20200428,20181231,1348607494.850000,0,101777592.460000,0,0,0
002646.SZ,20191029,20180930,951691096.440000,0,82581601.000000,0,0,0
002646.SZ,20190826,20180630,698552422.460000,0,85345406.430000,0,0,0
002646.SZ,20190425,20180331,475362515.800000,0,85363638.710000,0,0,0
002646.SZ,20190425,20171231,1318361958.470000,0,-98418038.730000,0,0,0
002646.SZ,20181025,20170930,935354188.300000,0,107294567.330000,0,0,0
002646.SZ,20180828,20170630,669323841.290000,0,103985575.570000,0,0,0
002646.SZ,20180425,20170331,452548826.800000,0,101200427.900000,0,0,0
002646.SZ,20180425,20161231,1437204844.840000,0,210244819.960000,0,0,0
002646.SZ,20171025,20160930,1029753419.200000,0,191216355.140000,0,0,0
002646.SZ,20170823,20160630,725464992.620000,0,147463864.790000,0,0,0
002646.SZ,20170425,20160331,512565751.390000,0,144038002.050000,0,0,0
002646.SZ,20170425,20151231,1363735022.170000,0,226925581.800000,0,0,0
002646.SZ,20161027,20150930,1027271888.470000,0,234243701.720000,0,0,0
002646.SZ,20160825,20150630,722810685.740000,0,184433234.110000,0,0,0
002646.SZ,20160423,20150331,542679322.890000,0,160291865.200000,0,0,0
002646.SZ,20160423,20141231,1355142078.230000,0,317259987.990000,0,0,0
002646.SZ,20151027,20140930,1065860706.090000,0,270414237.860000,0,0,0
002646.SZ,20150825,20140630,718392477.800000,0,173490398.520000,0,0,0
002646.SZ,20150428,20140331,532378511.640000,0,153418020.580000,0,0,0
002646.SZ,20150428,20131231,1437727158.230000,0,373386786.880000,0,0,0
002646.SZ,20141028,20130930,1147330542.730000,0,304744940.260000,0,0,0
002646.SZ,20140819,20130630,825144473.880000,0,214574134.060000,0,0,0
002646.SZ,20140425,20130331,578847699.520000,0,162749251.110000,0,0,0
002646.SZ,20140425,20121231,1196792230.910000,0,301445707.060000,0,0,0
002646.SZ,20131026,20120930,931399260.590000,0,238188821.870000,0,0,0
002646.SZ,20130822,20120630,634704609.790000,0,160478697.700000,0,0,0
002646.SZ,20130423,20120331,441771240.950000,0,120921169.610000,0,0,0
002646.SZ,20130423,20111231,841727732.150000,0,211632130.720000,0,0,0
002646.SZ,20121025,20110930,647401742.450000,0,164062859.120000,0,0,0
002646.SZ,20120828,20110630,438919222.840000,0,111955883.690000,0,0,0
002646.SZ,20120425,20110331,301157991.560000,0,82071695.000000,0,0,0
002646.SZ,20120425,20101231,596923795.500000,0,135534014.450000,0,0,0
002646.SZ,20111221,20100930,423378152.080000,0,103267996.120000,0,0,0
002646.SZ,20111202,20091231,427747224.960000,0,113846365.890000,0,0,0
002646.SZ,20111202,20081231,242164245.610000,0,49232988.820000,0,0,0
