fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002311.SZ,20251018,20250930,50815503883.140000,24281714356.040000,0,25255021794.610000,20987037586.730000
002311.SZ,20250729,20250630,50686955015.900000,24929011526.880000,0,25597279438.750000,21437722537.260000
002311.SZ,20250422,20250331,47865673848.590000,22074881731.950000,0,22996861195.610000,18083120425.290000
002311.SZ,20251018,20241231,48140586659.700000,23044152989.770000,0,23489116125.370000,18534787077.240000
002311.SZ,20241019,20240930,52820857788.130000,29367982255.590000,0,28042951368.060000,24764315295.560000
002311.SZ,20240730,20240630,49194715909.510000,27668613411.930000,0,24560357099.290000,22857045212.460000
002311.SZ,20240423,20240331,45070526728.210000,23979480544.930000,0,21012743598.930000,19602344080.630000
002311.SZ,20250422,20231231,44746735775.610000,23835418850.220000,0,20905525299.450000,18434679598.460000
002311.SZ,20231020,20230930,50332208120.900000,29770660054.820000,0,26295049115.670000,23588824761.420000
002311.SZ,20230829,20230630,48186439762.630000,28732377983.510000,0,24368551146.570000,22419627088.160000
002311.SZ,20230425,20230331,45540607278.650000,26011787709.900000,0,22365036032.670000,19865960510.680000
002311.SZ,20240423,20221231,44470388435.880000,25110515236.040000,0,21217595776.380000,17432546407.740000
002311.SZ,20221021,20220930,47411876888.810000,29518183212.390000,0,24750487890.170000,20955622623.120000
002311.SZ,20220830,20220630,43388023698.500000,26684507613.320000,0,21541780617.810000,18798423795.930000
002311.SZ,20220412,20220331,41734466079.350000,25448880227.930000,0,20855021700.240000,17619420768.550000
002311.SZ,20230425,20211231,35695097401.960000,19721521102.750000,0,16150446945.660000,13038426471.940000
002311.SZ,20211020,20210930,36296432763.970000,20067712191.280000,0,17955967231.890000,14928762344.040000
002311.SZ,20210727,20210630,36341013308.110000,20874008839.160000,0,19166345446.250000,17191406090.080000
002311.SZ,20210420,20210331,33196469633.690000,18081536330.150000,0,17533605680.100000,14838552145.750000
002311.SZ,20220412,20201231,27526958371.190000,12568266409.830000,0,14264467204.210000,10848913123.600000
002311.SZ,20201027,20200930,28164316331.300000,15541271214.240000,0,16122734100.080000,11955832820.340000
002311.SZ,20200728,20200630,25903877313.480000,14862430225.310000,0,14536920306.410000,11167960935.230000
002311.SZ,20200421,20200331,25147659313.150000,14573972361.750000,0,14592713681.760000,10801173645.070000
002311.SZ,20210420,20191231,18854315218.310000,9112324910.550000,0,8734939894.770000,7905859730.270000
002311.SZ,20191022,20190930,18260777455.450000,8818987413.430000,0,8752153889.810000,7691904489.850000
002311.SZ,20190730,20190630,19821725148.830000,11190201395.840000,0,10737662178.420000,9371255947.370000
002311.SZ,20190424,20190331,19206841913.530000,10819423186.450000,0,10704432305.100000,8479623891.110000
002311.SZ,20200421,20181231,17365663861.060000,9141737827.160000,0,9292227937.000000,6951110533.710000
002311.SZ,20181026,20180930,17751153876.010000,9747224795.230000,0,10295983612.990000,8618963743.230000
002311.SZ,20180829,20180630,16449037885.300000,9200897460.600000,0,9314342938.310000,8105652368.910000
002311.SZ,20180427,20180331,14957002282.250000,8008250774.230000,0,8340757157.420000,7745382693.920000
002311.SZ,20190416,20171231,13160456702.930000,6323527228.560000,0,6886704232.230000,6008417555.060000
002311.SZ,20171031,20170930,12699672306.880000,6161432986.160000,0,7149876654.060000,6001002217.630000
002311.SZ,20170818,20170630,12529698507.820000,6624626903.300000,0,7240235218.590000,6502659237.240000
002311.SZ,20170427,20170331,12072956071.810000,6174477148.920000,0,6916154134.680000,6046605308.520000
002311.SZ,20180420,20161231,10287890139.450000,4479778290.820000,0,5313678313.710000,4336719545.410000
002311.SZ,20161027,20160930,9989348133.010000,4182062218.820000,0,5206183390.950000,4077768410.050000
002311.SZ,20160823,20160630,10153117817.380000,4901630067.030000,0,5462124749.720000,4801077968.700000
002311.SZ,20160419,20160331,9016580614.510000,3868581813.480000,0,4468032337.780000,3765796318.810000
002311.SZ,20170427,20151231,8184667625.290000,3087469260.420000,0,3771424642.980000,2954575983.390000
002311.SZ,20151027,20150930,8605629869.540000,3521275277.820000,0,4341181816.570000,2598725549.020000
002311.SZ,20150728,20150630,8967043064.130000,4262681992.970000,0,4814098485.120000,3343642854.310000
002311.SZ,20150428,20150331,8640190191.650000,4135039261.350000,0,4830757942.780000,3270521386.400000
002311.SZ,20160329,20141231,7665780252.060000,3264214680.750000,0,3918025324.420000,2345200953.680000
002311.SZ,20141030,20140930,7766753097.960000,3335213897.070000,0,4073441700.950000,2490129205.580000
002311.SZ,20140827,20140630,8241005681.670000,4045454688.160000,0,4612657673.210000,3206218766.990000
002311.SZ,20140422,20140331,7852250620.180000,3707958600.200000,0,4258480537.330000,2867251051.140000
002311.SZ,20150428,20131231,7391564710.600000,3308587758.780000,0,3829725144.110000,2471295100.300000
002311.SZ,20131028,20130930,7092291845.540000,3787506647.470000,0,3637428547.600000,2953888878.830000
002311.SZ,20130823,20130630,7692129059.160000,4610650185.130000,0,4416979938.600000,3781880588.700000
002311.SZ,20130426,20130331,7268278502.130000,4211547671.280000,0,4163126193.090000,3389439252.340000
002311.SZ,20140422,20121231,6139238249.340000,3100306985.690000,0,3161042943.980000,2288214130.910000
002311.SZ,20121026,20120930,6056284212.210000,3025411262.060000,0,3460279462.850000,2219598197.210000
002311.SZ,20120726,20120630,5461604157.630000,2751799514.310000,0,3277724843.530000,1946635408.400000
002311.SZ,20120421,20120331,5104675898.610000,2487949353.000000,0,3164412056.270000,1682330642.990000
002311.SZ,20130418,20111231,4225191196.540000,1640353529.630000,0,2498907975.930000,837122643.240000
002311.SZ,20111021,20110930,4046991835.740000,1500295371.630000,0,2617456616.210000,1499024525.030000
002311.SZ,20110728,20110630,4042636568.290000,1704971267.690000,0,2849856183.040000,1702304733.120000
002311.SZ,20110429,20110331,3895477632.760000,1610530820.630000,0,2890519077.740000,1608960799.920000
002311.SZ,20120418,20101231,3289663854.740000,1012222890.250000,0,2376004159.580000,1010800504.130000
002311.SZ,20101028,20100930,3052570751.120000,803777873.820000,0,2268337109.360000,802547367.850000
002311.SZ,20100825,20100630,2934928085.840000,821759858.470000,0,2208956122.410000,820553118.300000
002311.SZ,20100426,20100331,2944155751.530000,862523818.010000,0,2294475053.000000,861040594.210000
