fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002058.SZ,20251030,20250930,587886158.540000,0,231841359.120000,0,0,0
002058.SZ,20250829,20250630,50932063.280000,0,177556201.440000,0,0,0
002058.SZ,20250429,20250331,24427730.820000,0,-5520741.470000,0,0,0
002058.SZ,20250429,20241231,162538196.860000,0,-9959472.480000,0,0,0
002058.SZ,20251030,20240930,552316623.930000,0,25794290.310000,0,0,0
002058.SZ,20250829,20240630,69491581.940000,0,-5915656.450000,0,0,0
002058.SZ,20250429,20240331,33208353.960000,0,-4162757.470000,0,0,0
002058.SZ,20250429,20231231,156596258.010000,0,-11930696.660000,0,0,0
002058.SZ,20241028,20230930,100548795.840000,0,-7978957.100000,0,0,0
002058.SZ,20240830,20230630,66533838.940000,0,-5567854.490000,0,0,0
002058.SZ,20240427,20230331,24758310.910000,0,-5977211.080000,0,0,0
002058.SZ,20240427,20221231,147650052.160000,0,-15170148.970000,0,0,0
002058.SZ,20231030,20220930,97358062.110000,0,-6287466.460000,0,0,0
002058.SZ,20230824,20220630,54174023.710000,0,-6087432.740000,0,0,0
002058.SZ,20230428,20220331,31368653.230000,0,-2125934.660000,0,0,0
002058.SZ,20230428,20211231,244869718.380000,0,23778983.420000,0,0,0
002058.SZ,20221029,20210930,151684143.690000,0,11351936.770000,0,0,0
002058.SZ,20220829,20210630,80973909.050000,0,2643894.110000,0,0,0
002058.SZ,20220430,20210331,33735648.220000,0,-587427.500000,0,0,0
002058.SZ,20220430,20201231,184853287.530000,0,4705624.750000,0,0,0
002058.SZ,20211030,20200930,54012134.400000,0,-1509111.900000,0,0,0
002058.SZ,20210831,20200630,32127017.770000,0,-2220407.030000,0,0,0
002058.SZ,20210430,20200331,10152360.550000,0,-4117260.870000,0,0,0
002058.SZ,20210407,20191231,89512574.700000,0,-13977242.310000,0,0,0
002058.SZ,20201030,20190930,64438822.410000,0,-6121868.220000,0,0,0
002058.SZ,20200829,20190630,40743064.230000,0,-4865390.980000,0,0,0
002058.SZ,20200428,20190331,19667437.220000,0,-3541067.590000,0,0,0
002058.SZ,20200331,20181231,117081432.370000,0,4566507.240000,0,0,0
002058.SZ,20191029,20180930,78360145.040000,0,1193600.820000,0,0,0
002058.SZ,20190824,20180630,44822824.430000,0,-2686691.930000,0,0,0
002058.SZ,20190430,20180331,17084464.840000,0,-3436257.440000,0,0,0
002058.SZ,20190330,20171231,111976664.800000,0,2816432.910000,0,0,0
002058.SZ,20181030,20170930,68199321.430000,0,-2185591.370000,0,0,0
002058.SZ,20180828,20170630,38467417.230000,0,-4610414.470000,0,0,0
002058.SZ,20180421,20170331,13965230.050000,0,-4399083.730000,0,0,0
002058.SZ,20180403,20161231,99687766.370000,0,4546759.190000,0,0,0
002058.SZ,20171028,20160930,63819544.550000,0,-1059330.520000,0,0,0
002058.SZ,20170823,20160630,37176255.080000,0,-2828946.430000,0,0,0
002058.SZ,20170425,20160331,14782831.520000,0,-5516486.550000,0,0,0
002058.SZ,20170329,20151231,97964520.850000,0,-11910505.180000,0,0,0
