fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000761.SZ,20251029,20250930,46730771076.920000,36450234693.600000,0,12150507906.000000,30261262722.070000
000761.SZ,20250829,20250630,45758090259.380000,34580144836.720000,0,11727004570.100000,28983075362.520000
000761.SZ,20250428,20250331,46404048275.400000,34639036559.290000,0,12404489270.420000,23722252018.270000
000761.SZ,20251029,20241231,45815896140.580000,33316762820.420000,0,11938056205.390000,22794197694.250000
000761.SZ,20241029,20240930,46157853403.350000,31698379624.330000,0,13741378085.440000,21277493286.350000
000761.SZ,20240829,20240630,45631488543.540000,29533998031.920000,0,13101719248.680000,19599820519.120000
000761.SZ,20240429,20240331,46076581807.090000,29354106172.810000,0,13716187973.460000,19758651552.580000
000761.SZ,20250404,20231231,46517731929.050000,28720136028.760000,0,13723949400.210000,19698543630.760000
000761.SZ,20231031,20230930,46642832594.900000,28438490477.230000,0,14847558828.270000,19894659849.970000
000761.SZ,20230831,20230630,45871498081.840000,27452023184.460000,0,14290037061.600000,19704256504.740000
000761.SZ,20230428,20230331,47496915004.650000,28066428213.920000,0,16447471884.420000,20068636692.500000
000761.SZ,20240429,20221231,44459650119.110000,25085911038.730000,0,13159221761.340000,16310720038.480000
000761.SZ,20221028,20220930,45324375117.980000,24922192237.850000,0,14884456042.780000,16570479156.540000
000761.SZ,20220819,20220630,47017104048.880000,25801943675.990000,0,16627862744.500000,16148540807.690000
000761.SZ,20220427,20220331,51152657504.800000,27625013331.950000,0,20597743388.430000,16976229976.890000
000761.SZ,20230330,20211231,55147123275.300000,32080713259.270000,0,24264586308.600000,21285866363.660000
000761.SZ,20211023,20210930,67252482643.320000,42891356602.200000,0,35492972686.400000,30187104585.500000
000761.SZ,20210826,20210630,64752065169.980000,40958362819.610000,0,32868685927.730000,27335619129.650000
000761.SZ,20210428,20210331,66446670324.000000,44194146232.510000,0,34252610354.880000,30762466382.020000
000761.SZ,20220326,20201231,65007470749.200000,43456785954.420000,0,34375720277.420000,32932937991.280000
000761.SZ,20201030,20200930,65200664816.840000,43724999133.210000,0,35008485212.330000,32595562647.430000
000761.SZ,20200825,20200630,62710402910.640000,42418480675.300000,0,32717640011.570000,37384576512.240000
000761.SZ,20200424,20200331,62419899870.810000,42220518970.910000,0,32705123192.670000,37671636542.520000
000761.SZ,20210428,20191231,60731425193.900000,40718598352.500000,0,30558240129.890000,35143027626.330000
000761.SZ,20191029,20190930,63759364131.780000,43794847892.060000,0,34695701460.310000,38517536391.220000
000761.SZ,20190829,20190630,61423927056.100000,41484516255.360000,0,35813630519.800000,34970496158.590000
000761.SZ,20190419,20190331,60065338433.650000,40127315296.030000,0,34271014162.750000,32793496377.770000
000761.SZ,20200424,20181231,59632504915.830000,39973100459.670000,0,33281268443.890000,32586274656.620000
000761.SZ,20181030,20180930,59738861908.850000,40272600034.920000,0,32948233668.540000,33289371360.700000
000761.SZ,20180828,20180630,64033117289.870000,44636206604.260000,0,37029204268.880000,39897001969.080000
000761.SZ,20180420,20180331,56754968274.940000,37580210376.390000,0,29262607638.730000,35109313331.030000
000761.SZ,20190419,20171231,62998143513.020000,48149079039.830000,0,35221479861.870000,45332108409.550000
000761.SZ,20171028,20170930,56692375310.290000,42098930906.360000,0,29324663961.180000,38084705217.710000
000761.SZ,20170825,20170630,54631496549.620000,40851302756.030000,0,27204800472.550000,35797362098.610000
000761.SZ,20170429,20170331,53301030464.640000,39724040375.280000,0,26502617311.920000,33706234427.470000
000761.SZ,20180420,20161231,54197775889.310000,40891193797.480000,0,26549054956.870000,35537037293.540000
000761.SZ,20161028,20160930,48399792782.490000,35340585478.880000,0,21607966054.010000,30135243065.660000
000761.SZ,20160825,20160630,48189076694.930000,35537833970.350000,0,21273732475.210000,31360799786.980000
000761.SZ,20160429,20160331,47685280386.510000,35195808255.270000,0,21366243098.320000,32171715119.750000
000761.SZ,20170330,20151231,44461643345.330000,32022549923.860000,0,17836888122.550000,29113089377.020000
000761.SZ,20151030,20150930,45735815282.910000,29873550882.600000,0,20579117697.390000,26952673020.180000
000761.SZ,20150805,20150630,45521698127.160000,29685816193.530000,0,21107392635.560000,27460717711.680000
000761.SZ,20150422,20150331,51392659909.370000,35450857022.740000,0,27663691411.390000,32926808145.370000
000761.SZ,20160429,20141231,49170603030.670000,33333743846.070000,0,25336698238.750000,32091592380.220000
000761.SZ,20141029,20140930,44754747298.670000,28983437154.180000,0,22075980424.290000,27390657296.300000
000761.SZ,20140811,20140630,42830311499.520000,27111214395.450000,0,20865016943.300000,26234201522.860000
000761.SZ,20140424,20140331,44140553166.990000,28340019824.940000,0,22536373436.860000,27218474824.660000
000761.SZ,20150422,20131231,43050307324.660000,27371741097.480000,0,21077923858.320000,26289857980.780000
000761.SZ,20131028,20130930,38791104885.050000,23255424886.450000,0,18252036536.200000,21815205018.990000
000761.SZ,20130813,20130630,37515396195.580000,22088529337.340000,0,17132822467.630000,20513561169.350000
000761.SZ,20130424,20130331,38646198335.410000,23223487159.050000,0,18344932605.470000,21418805155.730000
000761.SZ,20140424,20121231,43094461609.890000,26484611019.910000,0,19095729148.490000,23723742150.860000
000761.SZ,20121022,20120930,40721540296.360000,25340570578.900000,0,20145834990.210000,22973516474.180000
000761.SZ,20120810,20120630,41380056280.130000,25986709337.640000,0,20816715097.820000,23080085814.620000
000761.SZ,20120418,20120331,42690526250.440000,27043213248.410000,0,22061696084.570000,22918721545.370000
000761.SZ,20130424,20111231,41059391272.000000,25499996216.680000,0,20217444098.660000,21747533802.640000
000761.SZ,20111024,20110930,39135098971.950000,23623815516.840000,0,18713249922.540000,18725586000.570000
000761.SZ,20110824,20110630,39294043312.710000,23966972090.530000,0,18854983930.060000,19047228801.010000
000761.SZ,20110420,20110331,37216462270.760000,21866274866.990000,0,16751516181.510000,16096948646.040000
000761.SZ,20120418,20101231,35871741948.240000,20826427352.100000,0,15116668689.950000,15881933767.490000
000761.SZ,20101026,20100930,36138022336.840000,21156407954.800000,0,15895635788.890000,15104248639.330000
