fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000950.SZ,20251028,20250930,-2330265161.400000,-61763249.000000,-668375594.800000
000950.SZ,20250821,20250630,-2273490362.880000,-44999543.460000,-327153838.710000
000950.SZ,20250424,20250331,-2164537368.430000,-105831484.600000,-157305806.730000
000950.SZ,20250424,20241231,-186737123.140000,-182464062.860000,48334110.900000
000950.SZ,20251028,20240930,-3150267721.050000,-183397586.170000,1059068645.830000
000950.SZ,20250821,20240630,-3659279165.590000,-83591543.370000,1680886557.520000
000950.SZ,20250424,20240331,-3151359275.900000,-45631299.600000,-416716243.920000
000950.SZ,20250424,20231231,508534274.820000,-358384315.030000,252492217.090000
000950.SZ,20241025,20230930,-2966798367.220000,-211849476.990000,2052638921.320000
000950.SZ,20240821,20230630,-3816825867.730000,-129455198.130000,3135830527.800000
000950.SZ,20240427,20230331,-3093724213.100000,34079014.170000,1330850572.460000
000950.SZ,20240427,20221231,285828791.550000,-191239426.670000,1179869846.960000
000950.SZ,20231027,20220930,-3881826418.200000,-198428897.180000,2453485512.990000
000950.SZ,20230825,20220630,-2994650844.890000,-14252602.630000,2198829640.780000
000950.SZ,20230427,20220331,-3159107305.230000,74238524.350000,2583847229.800000
000950.SZ,20230427,20211231,250164875.660000,-969507737.500000,1542203470.290000
000950.SZ,20221027,20210930,-2841522531.920000,-808948880.360000,2526070755.470000
000950.SZ,20220826,20210630,-2723443074.250000,-532766544.560000,1948735646.280000
000950.SZ,20220430,20210331,-2547529457.480000,-370370973.250000,2086407203.980000
000950.SZ,20220430,20201231,631986342.540000,-1957119488.090000,1626974119.420000
000950.SZ,20211030,20200930,-1084423532.240000,-1503104637.750000,1980372363.310000
000950.SZ,20210824,20200630,-1448625557.390000,-265614917.720000,1720981829.940000
000950.SZ,20210427,20200331,-2027461419.240000,-108470672.970000,1765830214.010000
000950.SZ,20210427,20191231,202411337.120000,-1336216685.950000,1560012180.510000
000950.SZ,20201030,20190930,-1750103790.990000,-933901067.730000,2114656114.330000
000950.SZ,20200825,20190630,-1835027380.230000,-750376664.490000,2168067403.880000
000950.SZ,20200429,20190331,-1572802104.450000,-491553862.090000,1318501145.470000
000950.SZ,20200417,20181231,-1705762262.410000,-209143640.660000,2563000186.950000
000950.SZ,20191024,20180930,-1782062199.830000,-82239600.590000,2191653559.250000
000950.SZ,20190820,20180630,-1885217909.770000,-5144421.380000,1485702211.680000
000950.SZ,20190427,20180331,-1492533105.130000,2873475.000000,1169942789.310000
