fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002121.SZ,20260321,20251231,6310392248.340000,0,-120687425.840000,0,0,0
002121.SZ,20251025,20250930,3585767225.660000,0,264367732.760000,0,0,0
002121.SZ,20250815,20250630,2573456467.970000,0,213921837.360000,0,0,0
002121.SZ,20250415,20250331,1213551312.870000,0,79484698.090000,0,0,0
002121.SZ,20260321,20241231,4431000255.660000,0,-491283093.340000,0,0,0
002121.SZ,20251025,20240930,2905428192.010000,0,-181900488.840000,0,0,0
002121.SZ,20250815,20240630,1911081832.280000,0,-79220683.380000,0,0,0
002121.SZ,20250415,20240331,1044401145.990000,0,-38126875.170000,0,0,0
002121.SZ,20250322,20231231,4199965152.460000,0,-534049443.300000,0,0,0
002121.SZ,20241026,20230930,3345283113.140000,0,-77988621.900000,0,0,0
002121.SZ,20240816,20230630,1561470995.100000,0,-142253540.330000,0,0,0
002121.SZ,20240426,20230331,638649818.300000,0,-53716340.680000,0,0,0
002121.SZ,20240322,20221231,3538816296.930000,0,-119272820.490000,0,0,0
002121.SZ,20231026,20220930,2094745733.770000,0,-124627666.820000,0,0,0
002121.SZ,20230823,20220630,1390240846.710000,0,-175257194.010000,0,0,0
002121.SZ,20230429,20220331,580229356.340000,0,-57487496.320000,0,0,0
002121.SZ,20230429,20211231,3198161919.730000,0,-665514263.930000,0,0,0
002121.SZ,20221026,20210930,2228040119.700000,0,-231904790.130000,0,0,0
002121.SZ,20220826,20210630,1371189611.200000,0,-163900698.100000,0,0,0
002121.SZ,20220427,20210331,660183835.630000,0,-46296628.160000,0,0,0
002121.SZ,20220427,20201231,3337288927.250000,0,196835195.850000,0,0,0
002121.SZ,20211027,20200930,2369825710.540000,0,374847678.000000,0,0,0
002121.SZ,20210828,20200630,1669794163.290000,0,20167336.220000,0,0,0
002121.SZ,20210428,20200331,868651215.850000,0,15790793.540000,0,0,0
002121.SZ,20210428,20191231,3195325075.740000,0,-2692448583.050000,0,0,0
002121.SZ,20201027,20190930,2340929623.060000,0,-187394765.560000,0,0,0
002121.SZ,20200818,20190630,1516261624.450000,0,-71128848.710000,0,0,0
002121.SZ,20200429,20190331,791335602.650000,0,-111275688.230000,0,0,0
002121.SZ,20200429,20181231,3791321341.290000,0,-1216636386.160000,0,0,0
002121.SZ,20191030,20180930,2976099736.870000,0,27547535.270000,0,0,0
002121.SZ,20190730,20180630,1971578911.750000,0,70322983.120000,0,0,0
002121.SZ,20190423,20180331,802154590.670000,0,29288327.010000,0,0,0
002121.SZ,20190423,20171231,4376025786.020000,0,395713389.500000,0,0,0
002121.SZ,20181029,20170930,2806818693.320000,0,281012881.760000,0,0,0
002121.SZ,20180806,20170630,1525409336.320000,0,141647000.910000,0,0,0
002121.SZ,20180425,20170331,710160222.040000,0,41869691.900000,0,0,0
002121.SZ,20180306,20161231,3161904621.700000,0,277100372.890000,0,0,0
002121.SZ,20171026,20160930,2038940731.390000,0,70814776.320000,0,0,0
002121.SZ,20170817,20160630,1314521152.180000,0,75557727.890000,0,0,0
002121.SZ,20170426,20160331,411142297.460000,0,10714524.010000,0,0,0
002121.SZ,20170426,20151231,2261423352.650000,0,202032266.170000,0,0,0
