fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002282.SZ,20260317,20251231,206164431.340000,21114674.730000,-109138368.290000
002282.SZ,20251028,20250930,68600858.620000,-359746.530000,-108335412.590000
002282.SZ,20250826,20250630,106185851.210000,-14513794.330000,-107276052.180000
002282.SZ,20250423,20250331,27394061.620000,-200237477.290000,-926740.880000
002282.SZ,20260317,20241231,167325783.650000,-152866746.780000,-85775898.680000
002282.SZ,20251028,20240930,29864438.460000,-7758654.900000,-80043618.990000
002282.SZ,20250826,20240630,7741902.910000,-37674813.170000,-78923141.400000
002282.SZ,20250423,20240331,-12915254.910000,-97820431.750000,-755376.620000
002282.SZ,20250318,20231231,162532123.570000,-61681909.640000,-84033337.920000
002282.SZ,20241029,20230930,36613805.760000,-116544807.450000,-81736252.860000
002282.SZ,20240820,20230630,22203964.730000,-10600974.700000,-80852575.140000
002282.SZ,20240425,20230331,-26060200.420000,-12179462.900000,-33420311.530000
002282.SZ,20240319,20221231,171169655.920000,178965377.700000,-108725520.640000
002282.SZ,20231026,20220930,41653396.300000,105829953.530000,-106312869.310000
002282.SZ,20230822,20220630,-685411.100000,30677610.790000,-74595562.790000
002282.SZ,20230428,20220331,-19448789.260000,27357703.240000,-21626484.700000
002282.SZ,20230428,20211231,136453931.860000,-121039016.730000,201169092.780000
002282.SZ,20221025,20210930,61144296.290000,-120451318.230000,251682911.130000
002282.SZ,20220823,20210630,36377586.010000,-97748313.470000,242105289.200000
002282.SZ,20220426,20210331,28000118.020000,51855267.820000,272612273.910000
002282.SZ,20220426,20201231,209575775.140000,-152829680.380000,-40514421.510000
002282.SZ,20211026,20200930,85647122.630000,-3496676.740000,-44302152.130000
002282.SZ,20210824,20200630,15016425.000000,57260198.910000,-70690064.720000
002282.SZ,20210420,20200331,-15623194.510000,46188884.080000,-42336924.210000
002282.SZ,20210420,20191231,159253172.760000,-130583370.270000,-1699227.870000
002282.SZ,20201027,20190930,86618937.680000,-40113426.280000,-36729209.760000
002282.SZ,20200825,20190630,68894409.270000,-19560366.440000,-81289914.630000
002282.SZ,20200421,20190331,30678144.630000,-8580266.130000,-7802177.850000
002282.SZ,20200421,20181231,70307141.770000,-478299113.000000,359405771.940000
002282.SZ,20191028,20180930,22022351.910000,-455657220.510000,374783434.320000
002282.SZ,20190823,20180630,23254961.100000,-343250817.490000,387915690.610000
002282.SZ,20190416,20180331,-32410198.800000,-128991338.900000,281170409.670000
002282.SZ,20190416,20171231,38271622.010000,-1464145.850000,28892431.140000
002282.SZ,20181024,20170930,25658275.760000,35588131.670000,-3134201.350000
002282.SZ,20180821,20170630,17027623.310000,55881336.340000,3530132.420000
002282.SZ,20180424,20170331,-3365707.240000,9300943.900000,-4111560.830000
002282.SZ,20180424,20161231,99929676.520000,-42090788.300000,-57446082.510000
002282.SZ,20171026,20160930,66440801.430000,-22582876.830000,-59474021.420000
002282.SZ,20170822,20160630,25389201.340000,-5657313.800000,21839115.280000
002282.SZ,20170421,20160331,-9021354.390000,-2242938.180000,127033.670000
002282.SZ,20170314,20151231,94923772.060000,-36636312.100000,-3369657.300000
002282.SZ,20161026,20150930,63914517.150000,-21695161.310000,62950896.220000
002282.SZ,20160823,20150630,35122316.170000,-12465319.540000,-2951491.340000
002282.SZ,20160419,20150331,-3341295.380000,-5905949.180000,29913677.480000
002282.SZ,20160419,20141231,117291176.540000,6769788.390000,-141523353.520000
002282.SZ,20151030,20140930,76023925.470000,14033635.760000,-75234320.430000
002282.SZ,20150818,20140630,47073498.020000,15314633.450000,-51110703.060000
002282.SZ,20150422,20140331,29093592.820000,-4068265.640000,-2491796.360000
002282.SZ,20150214,20131231,34114883.240000,115110532.240000,-138228032.000000
002282.SZ,20141028,20130930,27179884.750000,89834396.750000,-73221345.000000
002282.SZ,20140820,20130630,-9552985.490000,91704531.370000,-20735018.470000
002282.SZ,20140416,20130331,-46233392.320000,58135553.330000,109711468.360000
002282.SZ,20140416,20121231,-18393260.020000,-172066371.480000,109451319.850000
002282.SZ,20131026,20120930,-27141445.250000,-119386623.110000,97147979.840000
002282.SZ,20130816,20120630,-41503705.520000,-95649651.810000,102936257.760000
002282.SZ,20130424,20120331,-9525210.890000,-38743667.630000,12248521.430000
002282.SZ,20130424,20111231,7937586.650000,-316407129.290000,84964311.840000
002282.SZ,20121029,20110930,12963862.770000,-278930733.860000,77964800.110000
002282.SZ,20120816,20110630,-479493.230000,-234974362.080000,79942897.370000
002282.SZ,20120420,20110331,-7479005.320000,-39507377.210000,119426826.850000
002282.SZ,20120410,20101231,55927334.310000,-88155443.570000,-74316139.090000
002282.SZ,20111027,20100930,41197345.940000,-25885467.820000,-81596813.260000
002282.SZ,20110826,20100630,28211607.450000,-16370262.750000,-81848950.160000
002282.SZ,20110421,20100331,4625703.050000,-3869874.640000,-76540697.000000
002282.SZ,20110225,20091231,60810941.740000,-10246177.300000,390431712.290000
002282.SZ,20101022,20090930,72461288.820000,-7692373.930000,418296088.890000
002282.SZ,20100819,20090630,29350641.860000,-5158935.030000,-24901579.460000
002282.SZ,20100423,20090331,17646450.740000,-3213218.600000,-12303909.420000
002282.SZ,20100210,20081231,26558200.790000,-28386326.730000,14511770.820000
002282.SZ,20091023,20080930,1583846.070000,-24681422.640000,19134088.160000
002282.SZ,20090804,20071231,73386240.750000,-55113877.050000,-5615720.640000
002282.SZ,20090804,20061231,23139324.780000,-47632579.180000,33535581.330000
