fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002093.SZ,20251025,20250930,381749250.070000,0,198617818.700000,0,0,0
002093.SZ,20250822,20250630,249955448.680000,0,153433928.950000,0,0,0
002093.SZ,20250430,20250331,117882147.410000,0,91816472.840000,0,0,0
002093.SZ,20250426,20241231,549419859.590000,0,174480174.760000,0,0,0
002093.SZ,20251025,20240930,365167817.160000,0,150508510.360000,0,0,0
002093.SZ,20250822,20240630,223610706.950000,0,78459206.850000,0,0,0
002093.SZ,20250430,20240331,115056599.200000,0,58358502.050000,0,0,0
002093.SZ,20250426,20231231,532657040.930000,0,106465792.300000,0,0,0
002093.SZ,20241026,20230930,317775921.030000,0,89867087.270000,0,0,0
002093.SZ,20240820,20230630,203317784.020000,0,54149094.140000,0,0,0
002093.SZ,20240424,20230331,103425163.310000,0,42028118.310000,0,0,0
002093.SZ,20240420,20221231,514550327.100000,0,74214793.250000,0,0,0
002093.SZ,20231018,20220930,293173741.750000,0,46930094.210000,0,0,0
002093.SZ,20230819,20220630,198269709.070000,0,33134414.880000,0,0,0
002093.SZ,20230425,20220331,116206875.030000,0,13945928.690000,0,0,0
002093.SZ,20230422,20211231,480474456.510000,0,99886264.890000,0,0,0
002093.SZ,20221029,20210930,354126604.290000,0,66505828.730000,0,0,0
002093.SZ,20220820,20210630,216956929.120000,0,38011886.510000,0,0,0
002093.SZ,20220426,20210331,107103651.940000,0,11768956.440000,0,0,0
002093.SZ,20220423,20201231,435783804.460000,0,81898916.850000,0,0,0
002093.SZ,20211030,20200930,312854731.600000,0,96779940.210000,0,0,0
002093.SZ,20210820,20200630,203399916.220000,0,55138048.370000,0,0,0
002093.SZ,20210424,20200331,78904257.300000,0,13568128.490000,0,0,0
002093.SZ,20210423,20191231,524079679.230000,0,105717566.730000,0,0,0
002093.SZ,20201029,20190930,357500052.220000,0,91162165.450000,0,0,0
002093.SZ,20200821,20190630,255202647.780000,0,71237421.030000,0,0,0
002093.SZ,20200425,20190331,131913939.830000,0,34664640.650000,0,0,0
002093.SZ,20200423,20181231,983403674.230000,0,104672809.200000,0,0,0
002093.SZ,20191025,20180930,812014962.770000,0,115201177.700000,0,0,0
002093.SZ,20190823,20180630,640707022.490000,0,99286527.110000,0,0,0
002093.SZ,20190427,20180331,379570703.160000,0,62206979.300000,0,0,0
002093.SZ,20190426,20171231,1516470286.930000,0,158150227.790000,0,0,0
002093.SZ,20181026,20170930,1050821185.950000,0,96647227.430000,0,0,0
002093.SZ,20180825,20170630,666293272.110000,0,76880734.760000,0,0,0
002093.SZ,20180428,20170331,287565942.300000,0,46793570.440000,0,0,0
002093.SZ,20180427,20161231,1230917244.050000,0,78662262.960000,0,0,0
002093.SZ,20171020,20160930,855855982.960000,0,50484542.250000,0,0,0
002093.SZ,20170830,20160630,545163419.720000,0,41173479.360000,0,0,0
002093.SZ,20170428,20160331,252682416.220000,0,33799493.310000,0,0,0
002093.SZ,20170426,20151231,497501063.190000,0,39148994.490000,0,0,0
002093.SZ,20161025,20150930,299804926.470000,0,23134856.700000,0,0,0
002093.SZ,20160825,20150630,209786087.810000,0,18008743.330000,0,0,0
002093.SZ,20160427,20150331,116092134.830000,0,17319105.730000,0,0,0
002093.SZ,20160423,20141231,460281866.500000,0,45694557.630000,0,0,0
002093.SZ,20151031,20140930,250138588.520000,0,33767419.570000,0,0,0
002093.SZ,20150828,20140630,160207947.140000,0,34036880.380000,0,0,0
002093.SZ,20150428,20140331,99830600.970000,0,30454361.200000,0,0,0
002093.SZ,20150425,20131231,382845897.620000,0,108305972.790000,0,0,0
002093.SZ,20141025,20130930,263295143.590000,0,70132998.100000,0,0,0
002093.SZ,20140823,20130630,182349841.090000,0,71041013.090000,0,0,0
002093.SZ,20140429,20130331,91801528.080000,0,61342840.280000,0,0,0
002093.SZ,20140426,20121231,742908539.300000,0,67214031.250000,0,0,0
002093.SZ,20131026,20120930,452821398.480000,0,60876005.760000,0,0,0
002093.SZ,20130824,20120630,324160075.110000,0,56735429.080000,0,0,0
002093.SZ,20130426,20120331,216500714.710000,0,34943832.540000,0,0,0
002093.SZ,20130420,20111231,862025249.230000,0,117297626.520000,0,0,0
002093.SZ,20121020,20110930,583636496.160000,0,106903384.770000,0,0,0
002093.SZ,20120829,20110630,404812091.430000,0,83492478.120000,0,0,0
002093.SZ,20120426,20110331,200422098.930000,0,49137228.600000,0,0,0
002093.SZ,20120320,20101231,760865917.660000,0,106547456.470000,0,0,0
002093.SZ,20111024,20100930,507785334.120000,0,83451482.680000,0,0,0
002093.SZ,20110816,20100630,358089551.640000,0,62749144.880000,0,0,0
002093.SZ,20110420,20100331,171831803.620000,0,34416440.300000,0,0,0
002093.SZ,20110416,20091231,658272032.860000,0,110578824.700000,0,0,0
002093.SZ,20101021,20090930,432731882.960000,0,79761274.690000,0,0,0
002093.SZ,20100720,20090630,322433340.960000,0,61384497.370000,0,0,0
002093.SZ,20100413,20090331,148938174.010000,0,31080519.270000,0,0,0
002093.SZ,20100227,20081231,516454097.770000,0,93270733.670000,0,0,0
002093.SZ,20091023,20080930,360306649.340000,0,75905444.950000,0,0,0
002093.SZ,20090814,20080630,259843156.910000,0,61203614.390000,0,0,0
002093.SZ,20090418,20080331,116949903.110000,0,33632202.450000,0,0,0
002093.SZ,20090321,20071231,286494056.640000,0,62525283.800000,0,0,0
002093.SZ,20081027,20070930,166583657.280000,0,42121291.950000,0,0,0
002093.SZ,20080826,20070630,105032532.270000,0,26926794.050000,0,0,0
002093.SZ,20080425,20070331,41261269.500000,0,12816000.680000,0,0,0
002093.SZ,20080129,20061231,202147924.120000,0,37343423.690000,0,0,0
002093.SZ,20071019,20060930,128580907.580000,0,25275822.030000,0,0,0
002093.SZ,20070712,20060630,92586815.520000,0,20290112.380000,0,0,0
002093.SZ,20070417,20060331,47819746.620000,0,13065999.260000,0,0,0
002093.SZ,20070216,20051231,186984006.440000,0,33193035.160000,0,0,0
002093.SZ,20061214,20050930,139011220.570000,0,19756305.210000,0,0,0
002093.SZ,20061124,20041231,158559533.070000,0,27395998.430000,0,0,0
002093.SZ,20061124,20031231,132485060.380000,0,23400981.690000,0,0,0
