fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002202.SZ,20251025,20250930,167306790994.849980,122319891650.330000,0,75761781007.340000,77184383721.390000
002202.SZ,20250823,20250630,161553273565.940000,118066797274.860000,0,71687064969.700000,73585151739.430000
002202.SZ,20250426,20250331,159012094192.620000,116158669853.230000,0,73779113522.530000,72289092822.630000
002202.SZ,20251025,20241231,155224285481.930000,114797204198.260000,0,68600887505.100000,71873939894.390000
002202.SZ,20241026,20240930,156312994910.300000,115236505756.880000,0,73506196532.710000,70474666018.870000
002202.SZ,20240824,20240630,144211910449.670000,103520647263.810000,0,64048170471.840000,59663910713.420000
002202.SZ,20240427,20240331,142032144785.420000,101464453169.710000,0,63160380666.380000,58724413424.510000
002202.SZ,20250329,20231231,143494599671.630000,103265686247.400000,0,63829477129.670000,63019603595.840000
002202.SZ,20231027,20230930,145584107228.560000,105189530397.390000,0,66872487747.070000,62391785407.180000
002202.SZ,20230822,20230630,137777510118.770000,96385556086.500000,0,62911193888.740000,56911028149.400000
002202.SZ,20230427,20230331,129784319720.800000,88164362867.570000,0,56997018453.830000,52821177961.180000
002202.SZ,20240329,20221231,136822377978.200000,96476083842.730000,0,62372889290.130000,59129920457.490000
002202.SZ,20221027,20220930,126775920170.630000,87718887259.500000,0,51070460665.130000,49980722805.050000
002202.SZ,20220820,20220630,124070789942.800000,85860394692.540000,0,49782846762.400000,49789661561.920000
002202.SZ,20220427,20220331,121693168552.550000,83497268163.880000,0,46928403022.480000,48103459294.820000
002202.SZ,20230331,20211231,119664996901.980000,82936596422.340000,0,47935932131.390000,49886073767.480000
002202.SZ,20211027,20210930,116691656853.650000,81440898667.210000,0,46548516791.640000,47806528843.630000
002202.SZ,20210821,20210630,111616900952.240000,76904808832.730000,0,43925842899.620000,45958549483.160000
002202.SZ,20210427,20210331,111509364539.890000,75634867522.170000,0,45764390375.660000,47205877947.870000
002202.SZ,20220326,20201231,109138181082.670000,74164891122.190000,0,44038264767.990000,47844832915.920000
002202.SZ,20201029,20200930,109019709824.960000,74240922648.990000,0,47482422952.800000,48182637201.640000
002202.SZ,20200829,20200630,102558268239.510000,69635488526.430000,0,43596104957.780000,46307204387.110000
002202.SZ,20200429,20200331,102099331780.550000,69048605036.520000,0,46818870458.870000,46713557236.340000
002202.SZ,20210327,20191231,103057083873.020000,70832834794.570000,0,48444167870.060000,49568899507.520000
002202.SZ,20191026,20190930,103046721312.440000,71669531600.850000,0,47592945974.210000,44232541393.630000
002202.SZ,20190824,20190630,96793361664.550000,65717490473.640000,0,44372976041.420000,40467762175.050000
002202.SZ,20190427,20190331,86931893581.530000,60383512556.810000,0,36720566697.970000,34007535094.920000
002202.SZ,20200401,20181231,81364052881.920000,54888929052.340000,0,32917499633.380000,31600585758.870000
002202.SZ,20181027,20180930,82974909246.830000,57485239209.230000,0,36531390697.480000,33828367101.160000
002202.SZ,20180825,20180630,74820928699.470000,50938762655.320000,0,31661183565.150000,28199616797.560000
002202.SZ,20180426,20180331,71316087748.940000,47607426410.410000,0,31461587452.360000,27408007925.330000
002202.SZ,20190330,20171231,72787839384.300000,49312838310.560000,0,33081326968.740000,29600317158.410000
002202.SZ,20171027,20170930,67825364750.810000,45406223645.020000,0,30605908194.690000,25250202684.770000
002202.SZ,20170826,20170630,64953940100.590000,43638104854.450000,0,31113200741.010000,25157708490.160000
002202.SZ,20170428,20170331,61812650204.840000,40971039306.380000,0,30967373823.830000,22587152201.620000
002202.SZ,20180324,20161231,64437164996.240000,43738370654.230000,0,33096620121.360000,24662978137.280000
002202.SZ,20161029,20160930,61498626741.900000,41654742738.500000,0,30939234499.070000,22067443387.930000
002202.SZ,20160827,20160630,59453978184.280000,40778876369.910000,0,29817514044.330000,22837076039.680000
002202.SZ,20160429,20160331,52296927612.770000,34534226721.250000,0,24308857785.090000,19325565617.000000
002202.SZ,20170330,20151231,52572400849.090000,35181796963.080000,0,25286641876.930000,20958891201.820000
002202.SZ,20151024,20150930,53261403014.850000,36661989770.780000,0,29715797757.170000,22928662635.990000
002202.SZ,20150822,20150630,48461429368.620000,33082053335.330000,0,27193420153.170000,22047925185.070000
002202.SZ,20150425,20150331,43327614163.760000,27970690503.850000,0,24907073233.990000,18825497282.900000
002202.SZ,20160330,20141231,45777325707.560000,30550316230.170000,0,28094889547.200000,22319760129.030000
002202.SZ,20141030,20140930,42720812337.750000,28101088403.060000,0,27232199402.210000,20194771220.590000
002202.SZ,20140823,20140630,37128012375.900000,23259218358.350000,0,22723696471.570000,16300628157.380000
002202.SZ,20140426,20140331,32681244196.840000,18884564880.040000,0,17188859677.440000,8987783903.690000
002202.SZ,20150328,20131231,34369646073.120000,20576710399.660000,0,19292805791.160000,11537795620.150000
002202.SZ,20131026,20130930,34720199969.980000,21290594111.070000,0,22654969375.990000,13845430425.840000
002202.SZ,20130824,20130630,31675809935.330000,18360918341.800000,0,21187819973.260000,11959604223.160000
002202.SZ,20130426,20130331,30502559810.920000,17146255047.080000,0,21126699604.260000,10150221661.880000
002202.SZ,20140322,20121231,31943524827.800000,18657900893.090000,0,23120370806.040000,11813430384.220000
002202.SZ,20121027,20120930,32116428257.640000,18887118056.310000,0,23659560532.440000,12222304854.830000
002202.SZ,20120825,20120630,31126043140.990000,17990944816.360000,0,23299390238.780000,11315932641.620000
002202.SZ,20120425,20120331,32497468422.590000,19177047655.960000,0,25113386753.630000,12503146063.360000
002202.SZ,20130323,20111231,31947644206.490000,18679134693.040000,0,24884235832.400000,15230355929.160000
002202.SZ,20111022,20110930,31019140803.070000,17702652565.680000,0,24964489791.790000,14803071565.070000
002202.SZ,20110827,20110630,30919736440.610000,17711406784.740000,0,25101680122.750000,15277874090.840000
002202.SZ,20110420,20110331,26204531491.720000,12317718382.480000,0,20677161034.570000,10417420478.830000
002202.SZ,20120324,20101231,28061583461.440000,14430683474.730000,0,22500046669.060000,12120164335.090000
002202.SZ,20101026,20100930,19151932124.100000,13033264461.880000,0,15152667601.740000,10548183060.460000
002202.SZ,20100817,20100630,16054095757.330000,10701848081.470000,0,12328163648.990000,8096240268.160000
002202.SZ,20100426,20100331,14231926643.570000,8605857238.320000,0,10472516907.390000,6005032806.410000
002202.SZ,20110326,20091231,14882945753.530000,9355688750.430000,0,11285716921.540000,6882264055.130000
002202.SZ,20091027,20090930,12757193393.920000,7972260560.230000,0,10246704536.000000,5867680613.370000
002202.SZ,20090818,20090630,10949908193.360000,6691844296.840000,0,9096128909.840000,5136763472.670000
002202.SZ,20090421,20090331,9691896747.600000,5449317487.110000,0,8013609333.290000,4036440294.320000
002202.SZ,20100304,20081231,11210836327.890000,7073171194.450000,0,9060678535.470000,5503639567.980000
002202.SZ,20081027,20080930,8358325021.890000,5114393745.800000,0,6447057930.210000,3695255619.890000
002202.SZ,20080723,20080630,7172743000.390000,3996833565.740000,0,5351505040.430000,2707215529.870000
002202.SZ,20080415,20080331,5093862536.230000,2115719908.480000,0,4173099171.250000,1692876888.070000
002202.SZ,20090324,20071231,5467571459.710000,2518658093.260000,0,4913679611.410000,2290572289.120000
002202.SZ,20071225,20070930,3199862002.760000,2516624180.980000,0,2820430909.700000,2280138614.210000
002202.SZ,20071206,20070630,2328178734.040000,1637696110.810000,0,2058144306.470000,1422914534.030000
002202.SZ,20080129,20061231,1203792142.660000,599018409.020000,0,1037384983.750000,506850143.950000
002202.SZ,20071206,20051231,626411155.090000,261204786.750000,0,559021970.090000,228242697.900000
002202.SZ,20071206,20041231,284243208.260000,156997592.790000,0,232752269.450000,129395581.660000
