fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002672.SZ,20251030,20250930,2400113956.830000,0,-646660830.820000,0,0,0
002672.SZ,20250823,20250630,1500470309.760000,0,-328240737.000000,0,0,0
002672.SZ,20250426,20250331,695899414.830000,0,-172268484.770000,0,0,0
002672.SZ,20250329,20241231,3486660703.090000,0,-887555367.200000,0,0,0
002672.SZ,20251030,20240930,2467281865.530000,0,-435251941.030000,0,0,0
002672.SZ,20250823,20240630,1553358452.260000,0,-319313114.020000,0,0,0
002672.SZ,20250426,20240331,790088128.250000,0,-192943495.820000,0,0,0
002672.SZ,20250329,20231231,4022468104.970000,0,-889471556.600000,0,0,0
002672.SZ,20241026,20230930,2986709917.860000,0,-446261741.360000,0,0,0
002672.SZ,20240829,20230630,2006484253.310000,0,-254086005.500000,0,0,0
002672.SZ,20240427,20230331,828715785.690000,0,-147624923.010000,0,0,0
002672.SZ,20240328,20221231,3878473960.060000,0,-565742414.330000,0,0,0
002672.SZ,20231028,20220930,2848333653.360000,0,-129769434.250000,0,0,0
002672.SZ,20230826,20220630,2033459751.530000,0,6715314.350000,0,0,0
002672.SZ,20230428,20220331,963644836.520000,0,-2549041.580000,0,0,0
002672.SZ,20230331,20211231,4015230391.930000,0,155841870.430000,0,0,0
002672.SZ,20221031,20210930,2642161075.640000,0,171757862.240000,0,0,0
002672.SZ,20220827,20210630,1656202523.230000,0,120371917.100000,0,0,0
002672.SZ,20220427,20210331,751429239.140000,0,29972638.720000,0,0,0
002672.SZ,20220326,20201231,3315021211.140000,0,333494498.820000,0,0,0
002672.SZ,20211030,20200930,2302366568.050000,0,236876673.640000,0,0,0
002672.SZ,20210827,20200630,1479030093.030000,0,157695636.250000,0,0,0
002672.SZ,20210428,20200331,658045177.740000,0,46779584.140000,0,0,0
002672.SZ,20210330,20191231,3458591061.220000,0,466717942.680000,0,0,0
002672.SZ,20201023,20190930,2577444170.680000,0,384328074.320000,0,0,0
002672.SZ,20200826,20190630,1689879261.290000,0,291021261.320000,0,0,0
002672.SZ,20200430,20190331,806667629.120000,0,125892657.830000,0,0,0
002672.SZ,20200423,20181231,3284080652.020000,0,474117157.490000,0,0,0
002672.SZ,20191029,20180930,2473259860.220000,0,432817853.050000,0,0,0
002672.SZ,20190830,20180630,1662134708.970000,0,313271550.700000,0,0,0
002672.SZ,20190426,20180331,758211639.860000,0,142255532.960000,0,0,0
002672.SZ,20190329,20171231,3099658647.440000,0,553356049.430000,0,0,0
002672.SZ,20181025,20170930,2160309950.130000,0,380017440.270000,0,0,0
002672.SZ,20180822,20170630,1403503758.280000,0,250208698.560000,0,0,0
002672.SZ,20180426,20170331,675502324.940000,0,116175311.260000,0,0,0
002672.SZ,20180330,20161231,2617076763.360000,0,577135850.990000,0,0,0
002672.SZ,20171030,20160930,1865982737.510000,0,406975121.680000,0,0,0
002672.SZ,20170821,20160630,1169993595.810000,0,221671499.070000,0,0,0
002672.SZ,20170428,20160331,499283095.640000,0,91229268.840000,0,0,0
002672.SZ,20170330,20151231,2402986382.180000,0,385174067.280000,0,0,0
002672.SZ,20161031,20150930,1750819308.360000,0,300522511.100000,0,0,0
002672.SZ,20160825,20150630,1118866876.590000,0,198384016.510000,0,0,0
002672.SZ,20160420,20150331,509879557.190000,0,77529044.070000,0,0,0
002672.SZ,20160325,20141231,2047511528.290000,0,282467528.540000,0,0,0
002672.SZ,20151031,20140930,1381681219.130000,0,229581629.120000,0,0,0
002672.SZ,20150820,20140630,849239934.230000,0,156711714.660000,0,0,0
002672.SZ,20150420,20140331,376529472.000000,0,64214040.780000,0,0,0
002672.SZ,20150327,20131231,1582936364.200000,0,243638211.390000,0,0,0
002672.SZ,20141029,20130930,1101010491.500000,0,188096062.930000,0,0,0
002672.SZ,20140812,20130630,708155046.070000,0,130554700.100000,0,0,0
002672.SZ,20140429,20130331,339991655.470000,0,55907233.970000,0,0,0
002672.SZ,20140328,20121231,1521517728.170000,0,294016968.520000,0,0,0
002672.SZ,20131029,20120930,1106108920.540000,0,222349508.560000,0,0,0
002672.SZ,20130802,20120630,740385384.690000,0,154419700.850000,0,0,0
002672.SZ,20130424,20120331,390272453.150000,0,75794295.830000,0,0,0
002672.SZ,20130328,20111231,1501074352.890000,0,219191427.690000,0,0,0
002672.SZ,20121030,20110930,1088784826.480000,0,169462944.580000,0,0,0
002672.SZ,20120810,20110630,760885421.070000,0,104093580.110000,0,0,0
002672.SZ,20120425,20110331,,0,,0,0,0
002672.SZ,20120406,20101231,1152358350.490000,0,164185279.540000,0,0,0
002672.SZ,20120406,20091231,834988782.990000,0,119518334.800000,0,0,0
002672.SZ,20111216,20081231,731439555.460000,0,117413456.790000,0,0,0
