fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002141.SZ,20161026,20150930,52485674.530000,-2173128.700000,-43419629.260000
002141.SZ,20160820,20150630,23175521.430000,-2144296.340000,-40330258.690000
002141.SZ,20160429,20150331,35123519.930000,-467659.500000,-47835906.930000
002141.SZ,20160316,20141231,93904700.140000,-10806990.610000,-80867105.480000
002141.SZ,20151031,20140930,57038428.620000,-3839798.550000,-41010372.940000
002141.SZ,20150822,20140630,20338933.840000,-959198.340000,-9944108.130000
002141.SZ,20150425,20140331,-15554770.750000,-824553.080000,31128058.140000
002141.SZ,20150331,20131231,21920331.660000,565949.560000,-33771754.520000
002141.SZ,20141028,20130930,19452452.760000,2658692.990000,-34598290.120000
002141.SZ,20140809,20130630,-21192469.580000,3356482.680000,15978946.190000
002141.SZ,20140426,20130331,-35414559.290000,-2848887.260000,10555487.780000
002141.SZ,20140426,20121231,39340080.550000,48312070.780000,-114377554.190000
002141.SZ,20131029,20120930,12198608.700000,33334211.410000,-70141254.470000
002141.SZ,20130829,20120630,10928289.810000,34627336.390000,-55071924.600000
002141.SZ,20130423,20120331,4626525.330000,-5629335.440000,-32339930.750000
002141.SZ,20130423,20111231,-24238153.740000,-28443719.860000,75081116.880000
002141.SZ,20121026,20110930,-33517578.310000,-32326005.190000,87107817.970000
002141.SZ,20120829,20110630,-41403971.890000,-23083177.970000,38528595.180000
002141.SZ,20120425,20110331,-16883426.390000,-16388427.390000,25746711.930000
002141.SZ,20120425,20101231,-22011538.310000,-62604241.730000,91962154.450000
002141.SZ,20111026,20100930,-20283380.770000,-57020260.180000,73109827.490000
002141.SZ,20110820,20100630,-32048796.370000,-20801053.570000,56926701.830000
002141.SZ,20110423,20100331,-35029670.380000,-5960118.940000,40367450.780000
002141.SZ,20110319,20091231,-25158324.690000,-37267607.420000,56373436.220000
002141.SZ,20101029,20090930,-25860663.790000,-27719934.190000,36850089.730000
002141.SZ,20100814,20090630,-19925270.160000,-18634826.480000,16428775.290000
002141.SZ,20100428,20090331,1364432.440000,-9767905.850000,-23700945.600000
002141.SZ,20100410,20081231,18350142.060000,-76988583.180000,23572576.950000
002141.SZ,20091031,20080930,-62347641.470000,-52703499.570000,75774066.920000
002141.SZ,20090822,20080630,-78830699.750000,-40016665.330000,71114768.400000
002141.SZ,20090428,20080331,-59828394.050000,-25893809.260000,56128785.320000
002141.SZ,20090418,20071231,14808590.620000,-61361206.990000,72061081.470000
002141.SZ,20081025,20070930,-27563370.980000,-41791347.830000,89928222.730000
002141.SZ,20080830,20070630,12320540.890000,-32194442.630000,-252934.860000
002141.SZ,20080426,20070331,3229459.860000,-23800389.840000,-6700723.940000
002141.SZ,20080329,20061231,23504646.900000,-9119049.880000,19242324.060000
002141.SZ,20071031,20060930,-10876120.330000,-5540364.180000,21831187.020000
002141.SZ,20070719,20060630,-14932027.980000,-4335071.480000,14265334.050000
002141.SZ,20070704,20051231,18658710.150000,-17762828.970000,11790751.670000
002141.SZ,20070704,20041231,26951279.190000,-40026693.890000,21631294.790000
