fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002686.SZ,20251025,20250930,1186027701.610000,0,40666352.430000,0,0,0
002686.SZ,20250823,20250630,757650785.920000,0,42334932.590000,0,0,0
002686.SZ,20250424,20250331,334363968.120000,0,14581705.210000,0,0,0
002686.SZ,20250424,20241231,1618512846.930000,0,24463438.830000,0,0,0
002686.SZ,20251025,20240930,1117066202.410000,0,48243395.820000,0,0,0
002686.SZ,20250823,20240630,673088132.580000,0,35228938.450000,0,0,0
002686.SZ,20250424,20240331,280437938.570000,0,11875672.960000,0,0,0
002686.SZ,20250424,20231231,1599986777.220000,0,23363021.730000,0,0,0
002686.SZ,20241026,20230930,1151112971.480000,0,57201525.580000,0,0,0
002686.SZ,20240827,20230630,687307012.720000,0,29236593.940000,0,0,0
002686.SZ,20240424,20230331,283250235.550000,0,6360796.580000,0,0,0
002686.SZ,20240424,20221231,1908158218.220000,0,43986336.360000,0,0,0
002686.SZ,20231027,20220930,1390698789.560000,0,59913869.750000,0,0,0
002686.SZ,20230824,20220630,898453366.600000,0,34953577.960000,0,0,0
002686.SZ,20230422,20220331,416841010.780000,0,5788646.880000,0,0,0
002686.SZ,20230422,20211231,1906437017.090000,0,30370495.280000,0,0,0
002686.SZ,20221027,20210930,1403776879.060000,0,40632553.730000,0,0,0
002686.SZ,20220818,20210630,905972478.740000,0,28750630.810000,0,0,0
002686.SZ,20220426,20210331,421422660.340000,0,7842872.120000,0,0,0
002686.SZ,20220402,20201231,1484180849.780000,0,30845170.260000,0,0,0
002686.SZ,20211027,20200930,969306987.250000,0,30279701.070000,0,0,0
002686.SZ,20210820,20200630,566792165.970000,0,14039327.220000,0,0,0
002686.SZ,20210424,20200331,181193861.860000,0,-12420764.210000,0,0,0
002686.SZ,20210424,20191231,1481215064.870000,0,-496047533.670000,0,0,0
002686.SZ,20201027,20190930,1001319374.380000,0,12644237.460000,0,0,0
002686.SZ,20200828,20190630,666097307.480000,0,11984181.920000,0,0,0
002686.SZ,20200422,20190331,304827659.020000,0,-18509667.950000,0,0,0
002686.SZ,20200422,20181231,1511439970.450000,0,3911568.370000,0,0,0
002686.SZ,20191019,20180930,1092549856.740000,0,78438461.710000,0,0,0
002686.SZ,20190807,20180630,736692392.950000,0,75714633.210000,0,0,0
002686.SZ,20190426,20180331,286721733.340000,0,22478721.720000,0,0,0
002686.SZ,20190426,20171231,1366513724.510000,0,167675906.590000,0,0,0
002686.SZ,20181030,20170930,962897426.120000,0,122707262.650000,0,0,0
002686.SZ,20180828,20170630,606449516.580000,0,76940427.180000,0,0,0
002686.SZ,20180428,20170331,215646732.890000,0,20196527.250000,0,0,0
002686.SZ,20180427,20161231,987038772.010000,0,147436012.520000,0,0,0
002686.SZ,20171027,20160930,702224550.320000,0,111911218.000000,0,0,0
002686.SZ,20170802,20160630,430923280.860000,0,71829940.950000,0,0,0
002686.SZ,20170411,20160331,157773292.840000,0,30131590.640000,0,0,0
002686.SZ,20170316,20151231,799809505.950000,0,113272544.620000,0,0,0
002686.SZ,20161019,20150930,569352607.270000,0,86503470.000000,0,0,0
002686.SZ,20160729,20150630,349046970.390000,0,50138198.280000,0,0,0
002686.SZ,20160427,20150331,131262286.300000,0,15070779.220000,0,0,0
002686.SZ,20160412,20141231,690217874.270000,0,91098899.430000,0,0,0
002686.SZ,20151014,20140930,503385945.030000,0,70246530.170000,0,0,0
002686.SZ,20150812,20140630,302883681.920000,0,39467441.050000,0,0,0
002686.SZ,20150424,20140331,111717304.060000,0,10540585.320000,0,0,0
002686.SZ,20150402,20131231,662806957.860000,0,91296007.490000,0,0,0
002686.SZ,20141025,20130930,483364566.450000,0,71638555.270000,0,0,0
002686.SZ,20140731,20130630,300231719.780000,0,39187494.430000,0,0,0
002686.SZ,20140425,20130331,110265857.770000,0,14630092.090000,0,0,0
002686.SZ,20140423,20121231,561086247.360000,0,74251063.700000,0,0,0
002686.SZ,20131028,20120930,401999902.180000,0,54693261.330000,0,0,0
002686.SZ,20130815,20120630,245882283.720000,0,31812702.260000,0,0,0
002686.SZ,20130427,20120331,101102091.210000,0,13601937.730000,0,0,0
002686.SZ,20130423,20111231,553260749.490000,0,62462418.240000,0,0,0
002686.SZ,20121026,20110930,416656249.370000,0,56720166.740000,0,0,0
002686.SZ,20120828,20110630,272634369.900000,0,34032909.570000,0,0,0
002686.SZ,20120702,20110331,100342760.120000,0,13043265.110000,0,0,0
002686.SZ,20120612,20101231,447623206.240000,0,63608187.050000,0,0,0
002686.SZ,20120612,20091231,316534454.090000,0,44798881.700000,0,0,0
