fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002088.SZ,20251029,20250930,3230918815.100000,632730084.920000,0,2282914022.820000,608129896.740000
002088.SZ,20250830,20250630,3304101606.520000,737344057.900000,0,2348630145.610000,711118895.490000
002088.SZ,20250428,20250331,3736085135.130000,780742325.550000,0,2762876897.930000,752370070.990000
002088.SZ,20251029,20241231,3937409853.980000,1044152132.050000,0,2940102235.360000,1013935283.680000
002088.SZ,20241031,20240930,3731093799.110000,979612249.120000,0,2706795550.690000,954378921.220000
002088.SZ,20240925,20240630,3568322419.580000,956497708.310000,0,2593170459.920000,929089276.060000
002088.SZ,20240427,20240331,3777031958.920000,887922261.990000,0,2799652445.490000,858227064.590000
002088.SZ,20250428,20231231,3834999723.830000,1028462334.710000,0,2849120078.540000,996891112.940000
002088.SZ,20231028,20230930,3712083400.710000,883582099.240000,0,2755706846.940000,851857031.010000
002088.SZ,20230822,20230630,3775862134.490000,1089959185.210000,0,2820543201.500000,1053318844.270000
002088.SZ,20230429,20230331,3780778346.610000,801352469.990000,0,2918828139.370000,782136363.740000
002088.SZ,20240427,20221231,4445437966.890000,1305163945.140000,0,3404904308.580000,1259818321.480000
002088.SZ,20221026,20220930,3751590564.900000,995350676.340000,0,2628296301.910000,884038307.800000
002088.SZ,20220826,20220630,3936963154.930000,1333550118.440000,0,2820937202.000000,1216143788.480000
002088.SZ,20220429,20220331,3717889938.650000,959412035.570000,0,2621189367.130000,842439533.460000
002088.SZ,20230429,20211231,3821719370.060000,1187114350.300000,0,2715727145.910000,1067597387.770000
002088.SZ,20211028,20210930,3558513778.330000,1057495267.560000,0,2481000858.130000,970409971.500000
002088.SZ,20210831,20210630,3451438787.030000,1108663446.270000,0,2386080399.620000,1021600732.330000
002088.SZ,20210429,20210331,3420690150.440000,925453858.390000,0,2366614708.720000,836028671.770000
002088.SZ,20220416,20201231,3304349944.170000,926763759.090000,0,2319589192.130000,907287559.090000
002088.SZ,20201029,20200930,3149124182.950000,917369128.390000,0,2132851584.820000,897326085.750000
002088.SZ,20200826,20200630,2999636293.310000,772908875.640000,0,1973486221.620000,754687230.500000
002088.SZ,20200429,20200331,2911639530.680000,661384410.840000,0,1877303903.810000,642459133.200000
002088.SZ,20210331,20191231,3084140580.090000,880057567.890000,0,2030639764.150000,860428657.750000
002088.SZ,20191024,20190930,2830311614.260000,756204909.020000,0,1769741217.460000,735689453.900000
002088.SZ,20190822,20190630,2723381578.040000,721578861.670000,0,1675955856.050000,700394771.550000
002088.SZ,20190420,20190331,2850057284.010000,738491665.860000,0,1797581107.340000,717248250.740000
002088.SZ,20200429,20181231,2808313652.860000,776720094.570000,0,1768039033.440000,759175008.620000
002088.SZ,20181020,20180930,2621009212.790000,676127986.320000,0,1604459658.250000,659727918.810000
002088.SZ,20180818,20180630,2469022062.760000,617014989.370000,0,1509451863.590000,600092546.860000
002088.SZ,20180421,20180331,2387508318.250000,460113831.870000,0,1461459857.080000,442379514.360000
002088.SZ,20190420,20171231,2439903088.490000,565720961.370000,0,1533484674.280000,547753768.860000
002088.SZ,20171026,20170930,2292467662.840000,492899566.440000,0,1246122997.300000,473771342.440000
002088.SZ,20170825,20170630,2183593149.770000,460495129.600000,0,1288094316.320000,440766905.600000
002088.SZ,20170426,20170331,2158328947.270000,457482611.620000,0,1242630119.720000,443119387.620000
002088.SZ,20180421,20161231,2117101657.510000,433272947.490000,0,1184318556.180000,418484723.490000
002088.SZ,20161027,20160930,2079981298.140000,436893200.910000,0,1131243500.540000,421679976.910000
002088.SZ,20160824,20160630,2100435669.750000,495542886.800000,0,1143947730.670000,480504662.800000
002088.SZ,20160422,20160331,2157642152.780000,547709422.770000,0,1193563383.490000,531546198.770000
002088.SZ,20170426,20151231,2101456975.080000,498898630.880000,0,1111426374.340000,482310406.880000
002088.SZ,20151028,20150930,2057988408.590000,479032894.540000,0,1061050935.710000,463226289.980000
002088.SZ,20150813,20150630,2016878114.950000,458594757.260000,0,1015173241.230000,442538152.700000
002088.SZ,20150422,20150331,2023931670.890000,448726728.130000,0,1099307639.940000,432498394.800000
002088.SZ,20160422,20141231,1973104072.710000,404693519.790000,0,1039883991.260000,388190186.460000
002088.SZ,20141025,20140930,1991105950.390000,449819943.090000,0,1051777059.550000,430699943.090000
002088.SZ,20140822,20140630,1886171098.750000,367784423.100000,0,935058299.360000,358664423.100000
002088.SZ,20140426,20140331,1898718247.790000,372864013.750000,0,942324481.600000,363744013.750000
002088.SZ,20150422,20131231,1901085543.310000,387762548.440000,0,915070728.260000,378642548.440000
002088.SZ,20131018,20130930,1834391257.860000,351880641.650000,0,857093803.220000,340635641.650000
002088.SZ,20130814,20130630,1845541078.400000,387941176.030000,0,870545542.730000,376804509.030000
002088.SZ,20130419,20130331,1808404959.050000,346264788.450000,0,822066279.070000,344062288.450000
002088.SZ,20150422,20121231,1861812411.060000,411560747.960000,0,855912763.820000,384275747.960000
002088.SZ,20121024,20120930,1778699254.420000,356453498.520000,0,852246859.930000,329333498.520000
002088.SZ,20120824,20120630,1787439940.460000,389073816.220000,0,873619231.580000,361953816.220000
002088.SZ,20120419,20120331,1745956738.950000,344843458.150000,0,839558194.260000,317723458.150000
002088.SZ,20130419,20111231,1708004091.930000,318980461.080000,0,803332605.980000,291860461.080000
002088.SZ,20111022,20110930,1682615049.720000,318607004.570000,0,843651796.350000,290407004.570000
002088.SZ,20110819,20110630,1660167823.240000,321574737.370000,0,820376948.480000,294354737.370000
002088.SZ,20110421,20110331,1630664451.150000,326432778.730000,0,827602465.570000,301432778.730000
002088.SZ,20120317,20101231,1669279310.130000,365027624.570000,0,870694505.540000,340027624.570000
002088.SZ,20101022,20100930,1629979354.980000,357437884.600000,0,915915258.610000,332437884.600000
002088.SZ,20100806,20100630,1549210512.860000,309361416.090000,0,889290154.330000,284361416.090000
002088.SZ,20100420,20100331,1504123414.060000,295714890.720000,0,835340334.000000,270714890.720000
002088.SZ,20110225,20091231,1563507266.700000,357171569.790000,0,901293073.070000,322171569.790000
002088.SZ,20091022,20090930,1666794740.580000,492650579.320000,0,1063868344.240000,422650579.320000
002088.SZ,20090814,20090630,1242789625.890000,432239567.610000,0,674143836.540000,387239567.610000
002088.SZ,20090420,20090331,1171261790.270000,354614721.710000,0,636359348.760000,298914721.710000
002088.SZ,20100225,20081231,1156035704.490000,363129590.630000,0,636575546.820000,285529590.630000
002088.SZ,20081017,20080930,1200658258.170000,448790914.630000,0,695085516.880000,364133079.710000
002088.SZ,20080719,20080630,1111093720.700000,392887828.770000,0,604274669.280000,306179465.100000
002088.SZ,20080418,20080331,980241456.320000,303320638.020000,0,483449769.600000,229558385.100000
002088.SZ,20090312,20071231,909073896.200000,248457271.870000,0,461438650.290000,202640154.450000
002088.SZ,20071026,20070930,821959625.060000,220173378.350000,0,456020894.110000,167099511.520000
002088.SZ,20070814,20070630,803870971.480000,227359006.790000,0,458220504.480000,172440010.110000
002088.SZ,20070421,20070331,757444305.930000,205676210.310000,0,423367957.580000,187454746.800000
002088.SZ,20080225,20061231,823483706.390000,295556099.740000,0,493732832.180000,269934636.230000
002088.SZ,20061129,20060930,641754768.430000,430385078.990000,0,371060267.990000,280145078.990000
002088.SZ,20061109,20060630,560694179.490000,368291549.480000,0,324037274.710000,249051549.480000
002088.SZ,20070326,20051231,503878097.350000,313972839.530000,0,283014878.120000,194732839.530000
002088.SZ,20061109,20041231,356900209.310000,219020749.200000,0,195518109.380000,108020749.200000
002088.SZ,20061109,20031231,220547572.710000,134158079.490000,0,127077097.820000,93158079.490000
