fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000555.SZ,20251031,20250930,-1294683120.730000,-130961630.140000,1373557685.140000
000555.SZ,20250828,20250630,-2857302766.550000,-144032281.020000,1963608881.250000
000555.SZ,20250426,20250331,-2577966085.720000,-71668221.230000,2177701612.040000
000555.SZ,20250329,20241231,91382059.490000,-196385646.920000,174720598.180000
000555.SZ,20251031,20240930,-744628519.920000,-1131824722.140000,749516262.580000
000555.SZ,20250828,20240630,-1686834316.680000,-20615277.000000,835572157.160000
000555.SZ,20250426,20240331,-1424872071.720000,130597439.070000,55302046.500000
000555.SZ,20250329,20231231,234927698.090000,282446696.320000,-219965286.530000
000555.SZ,20241031,20230930,-993021662.230000,296458130.050000,-40465490.020000
000555.SZ,20240831,20230630,-1031403127.170000,298418680.560000,-30103706.710000
000555.SZ,20240427,20230331,-1235801561.100000,148327657.300000,-18960313.690000
000555.SZ,20240329,20221231,201251232.290000,-33606475.650000,-24692283.170000
000555.SZ,20231031,20220930,-531796647.100000,201458491.200000,-118916982.090000
000555.SZ,20230831,20220630,-806972681.250000,175083222.620000,-33285062.080000
000555.SZ,20230429,20220331,-732647344.540000,115762770.880000,64643200.030000
000555.SZ,20230331,20211231,371594043.130000,18733790.690000,-685421077.990000
000555.SZ,20221029,20210930,-467894389.340000,-52993842.470000,-436278444.640000
000555.SZ,20220831,20210630,-500462134.490000,15753248.220000,-429578174.640000
000555.SZ,20220429,20210331,-657782716.880000,137105228.190000,-361322381.660000
000555.SZ,20220331,20201231,321856742.570000,532197988.360000,-422196498.560000
000555.SZ,20211028,20200930,-542838801.630000,139527514.880000,-424465032.440000
000555.SZ,20210830,20200630,-701003298.420000,209249074.840000,-276987382.960000
000555.SZ,20210428,20200331,-602150915.200000,220135915.610000,-434854580.270000
000555.SZ,20210331,20191231,289967552.200000,366589062.350000,-788281341.420000
000555.SZ,20201031,20190930,-614865394.820000,474157884.410000,-714491181.800000
000555.SZ,20200827,20190630,-770501133.420000,587584288.040000,-724334709.320000
000555.SZ,20200415,20190331,-551439746.680000,-4225027.410000,-54225494.330000
000555.SZ,20200331,20181231,237248165.210000,-589535918.860000,60465011.580000
000555.SZ,20191022,20180930,-720667276.640000,-323118497.220000,-264050680.360000
000555.SZ,20190831,20180630,-847767247.750000,451864438.220000,-556919412.620000
000555.SZ,20190412,20180331,-545649190.150000,318303386.930000,-451610244.720000
000555.SZ,20190328,20171231,343643405.550000,-371190642.480000,63101077.430000
000555.SZ,20181024,20170930,-812458407.160000,-359199971.450000,221347535.960000
