fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002515.SZ,20251028,20250930,2669455628.280000,57749588.950000,0,1825556613.520000,33500557.820000
002515.SZ,20250826,20250630,2674081215.420000,61498683.470000,0,1906965720.270000,45950169.820000
002515.SZ,20250423,20250331,2710568999.440000,59963840.890000,0,1972753076.360000,44195844.720000
002515.SZ,20251028,20241231,2732272900.080000,105814927.880000,0,2009339749.260000,90540945.190000
002515.SZ,20241030,20240930,2644023734.870000,49879827.190000,0,1573402086.710000,39368927.290000
002515.SZ,20240827,20240630,2649271859.710000,54574324.020000,0,1595297099.910000,43690673.610000
002515.SZ,20240423,20240331,2769862669.870000,158240462.330000,0,1723845909.180000,146984061.410000
002515.SZ,20250401,20231231,2647559354.550000,59751081.740000,0,1634254400.340000,53086096.970000
002515.SZ,20231027,20230930,2608464446.830000,33787319.860000,0,2022715390.740000,29865490.570000
002515.SZ,20230829,20230630,1566303777.540000,31512663.930000,0,998516806.100000,27418566.120000
002515.SZ,20230425,20230331,1595315736.940000,48155704.940000,0,1061268534.350000,41889338.610000
002515.SZ,20240423,20221231,1586143848.390000,60951266.000000,0,1086829437.430000,54512631.150000
002515.SZ,20221027,20220930,1728967742.190000,204155378.580000,0,1180882301.740000,197544475.210000
002515.SZ,20220823,20220630,1577620125.350000,207559530.580000,0,1042021102.100000,200276358.690000
002515.SZ,20220419,20220331,1578648937.480000,214954361.890000,0,1037466323.170000,207998921.480000
002515.SZ,20230425,20211231,1396600892.320000,54917483.120000,0,864443590.950000,47789814.190000
002515.SZ,20211026,20210930,1542740247.490000,186375393.540000,0,880579601.590000,180060812.670000
002515.SZ,20210827,20210630,1514942721.700000,151038498.620000,0,852438447.790000,144600667.760000
002515.SZ,20210415,20210331,1547274376.210000,159273308.950000,0,931868813.300000,152712228.100000
002515.SZ,20220316,20201231,1616923159.040000,288973489.340000,0,986361242.380000,283467683.500000
002515.SZ,20201023,20200930,1682499034.860000,323367237.360000,0,1236396480.130000,263714447.550000
002515.SZ,20200811,20200630,1661277582.770000,330389260.170000,0,1263651654.330000,270690995.340000
002515.SZ,20200424,20200331,1704541264.580000,341652631.240000,0,1303734438.960000,281908891.390000
002515.SZ,20210415,20191231,1441093910.070000,127001301.690000,0,1035911469.710000,67212086.820000
002515.SZ,20191022,20190930,1432893796.890000,105211436.680000,0,1025116044.610000,45088899.840000
002515.SZ,20190814,20190630,1407580419.960000,88173290.000000,0,996303583.540000,27717536.710000
002515.SZ,20190426,20190331,1432173864.450000,120113757.450000,0,1066901332.450000,59324787.710000
002515.SZ,20200424,20181231,1494700315.570000,116359271.580000,0,1124557575.550000,55237085.390000
002515.SZ,20181026,20180930,2119531456.770000,162556293.460000,0,1021440918.460000,142177133.530000
002515.SZ,20180823,20180630,2110039118.120000,112840282.460000,0,1011907698.820000,83525295.470000
