fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002044.SZ,20251031,20250930,19567663818.730000,10843480221.190000,0,6517530486.470000,8250931424.390000
002044.SZ,20250830,20250630,19185892173.580000,10756067452.020000,0,5937543204.030000,7971077438.290000
002044.SZ,20250430,20250331,19218156364.190000,10826918546.800000,0,5921878595.430000,8164800577.100000
002044.SZ,20251031,20241231,20126714816.930000,11423788765.090000,0,6827461321.140000,8726430223.440000
002044.SZ,20241031,20240930,19015228416.160000,10587857098.460000,0,5998541325.310000,7966478742.060000
002044.SZ,20240830,20240630,18604532679.890000,10433169849.050000,0,5611923968.340000,7734037451.220000
002044.SZ,20240430,20240331,18519496731.300000,10406179280.280000,0,5506801165.970000,7471093562.840000
002044.SZ,20250417,20231231,19456660182.540000,11046670548.860000,0,6474048138.100000,8196944516.980000
002044.SZ,20231031,20230930,18539735767.190000,10099618263.670000,0,5629699330.000000,7372694919.280000
002044.SZ,20230830,20230630,17957610838.860000,9724095656.080000,0,5022518194.480000,7021975498.610000
002044.SZ,20230428,20230331,17962450049.280000,9950339250.290000,0,5208878525.550000,7365268430.200000
002044.SZ,20240425,20221231,18378657576.710000,10276809901.540000,0,5510586718.100000,7784663824.970000
002044.SZ,20221031,20220930,18168186275.790000,9848230659.450000,0,5170252573.730000,7372422201.930000
002044.SZ,20220831,20220630,17550545406.140000,9592727222.750000,0,4569840070.630000,6944116224.800000
002044.SZ,20220430,20220331,17757343442.560000,9507129216.920000,0,4640082058.120000,6697310927.830000
002044.SZ,20230425,20211231,18928066172.230000,10150553323.050000,0,5912180260.360000,7062261142.780000
002044.SZ,20211030,20210930,18721922979.850000,10279057336.480000,0,5576861523.070000,6955105981.520000
002044.SZ,20210831,20210630,18594764353.570000,10388706707.670000,0,5243240277.740000,6786766600.760000
002044.SZ,20210430,20210331,19171346722.030000,10958673092.250000,0,5588230098.480000,7024394389.040000
002044.SZ,20220416,20201231,18352170549.990000,9680396375.320000,0,7750872901.250000,8058584108.670000
002044.SZ,20201031,20200930,16793057287.160000,9098667755.280000,0,6673828459.210000,7299017462.640000
002044.SZ,20200831,20200630,16843148008.590000,9410734362.890000,0,6287066916.260000,7672502328.000000
002044.SZ,20200430,20200331,17675847885.220000,10160525059.310000,0,7411132652.800000,6798168055.910000
002044.SZ,20210413,20191231,18918620476.210000,10764598824.880000,0,8691416837.010000,7982979147.130000
002044.SZ,20191025,20190930,17640180420.630000,10388904650.600000,0,5926488829.810000,6760332580.290000
002044.SZ,20190829,20190630,17402449526.200000,10451372443.570000,0,5781212409.250000,6787877036.070000
