fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000630.SZ,20251028,20250930,91902167654.450000,47957078603.450000,0,51972261453.280000,32398729523.660000
000630.SZ,20250818,20250630,90835550381.090000,49541930619.940000,0,50316188886.470000,29566240992.880000
000630.SZ,20250429,20250331,86001161805.650000,42555550162.570000,0,46491125863.550000,26874753957.970000
000630.SZ,20251028,20241231,80944491696.950000,38687741657.580000,0,41871833155.040000,23757395124.330000
000630.SZ,20241029,20240930,85814482197.530000,44070035765.710000,0,47089945295.230000,28758184189.750000
000630.SZ,20240828,20240630,85409102057.570000,44257495912.230000,0,46991199991.720000,29148530533.070000
000630.SZ,20240429,20240331,82658826284.880000,41634293518.640000,0,45035732947.450000,27258740585.270000
000630.SZ,20250423,20231231,78245124732.450000,38748283888.760000,0,41240326999.930000,24022791896.470000
000630.SZ,20231028,20230930,80847602090.370000,41010473317.380000,0,43291692669.060000,25105089422.130000
000630.SZ,20230826,20230630,63619295498.980000,32654515244.260000,0,40947121879.250000,24856974325.340000
000630.SZ,20230428,20230331,62039628717.610000,31417478882.030000,0,39360271435.810000,23298811484.760000
000630.SZ,20240429,20221231,76358004995.310000,39519181654.580000,0,40028152603.390000,28515971650.340000
000630.SZ,20221028,20220930,57079298424.650000,29028286293.380000,0,35615854216.660000,21686859034.060000
000630.SZ,20220829,20220630,54289559444.400000,26869249773.940000,0,32730390628.430000,19966268484.560000
000630.SZ,20220429,20220331,55901823547.930000,28535470238.530000,0,34315414029.670000,23611298143.040000
000630.SZ,20230415,20211231,50840423322.180000,27441348869.750000,0,29209252519.480000,22972160434.470000
000630.SZ,20211026,20210930,50984430702.920000,28206249546.790000,0,28515978632.870000,24416188841.030000
000630.SZ,20210821,20210630,51449760392.290000,29943049882.880000,0,29384601334.280000,26014191805.090000
000630.SZ,20210427,20210331,58361146901.850000,37161344482.310000,0,33862210883.340000,29622106366.460000
000630.SZ,20220420,20201231,52183190515.440000,31522728737.700000,0,27800200147.130000,24528589219.560000
000630.SZ,20201030,20200930,50639323400.790000,29912660935.860000,0,26161187010.630000,22828181420.530000
000630.SZ,20200829,20200630,49301786957.240000,29000905628.360000,0,24936125500.860000,21844713417.000000
000630.SZ,20200430,20200331,49361562325.330000,29541850304.220000,0,25001416693.110000,22690271013.880000
000630.SZ,20210415,20191231,47911462039.760000,27902366504.480000,0,23821993928.480000,21874821919.610000
000630.SZ,20191031,20190930,48470813706.060000,28680083418.420000,0,24562389351.780000,24097232034.180000
000630.SZ,20190830,20190630,48554076782.870000,29043423245.880000,0,24970582077.500000,23293378078.540000
000630.SZ,20190430,20190331,49061991980.730000,29391888149.400000,0,25641396936.390000,23216247109.540000
000630.SZ,20200930,20181231,46954071617.410000,27502936326.170000,0,23591047379.100000,21345074672.460000
000630.SZ,20181031,20180930,46512216578.620000,27296439779.450000,0,22993346859.880000,20672997919.400000
000630.SZ,20180830,20180630,49634567817.220000,30796742364.850000,0,25997682632.270000,24619355958.790000
000630.SZ,20180427,20180331,48624732354.680000,29764999077.820000,0,25606821728.110000,25712731544.210000
000630.SZ,20190412,20171231,47893545439.290000,29237839717.770000,0,25003855964.640000,26628019376.230000
000630.SZ,20171031,20170930,47506353475.900000,29053652144.560000,0,24872641768.950000,25934461969.020000
000630.SZ,20170828,20170630,43964910093.330000,26024239499.660000,0,22074603333.370000,23316055743.720000
000630.SZ,20170429,20170331,44748496151.460000,27025161387.050000,0,22797938807.130000,23090253997.110000
000630.SZ,20180413,20161231,44593883801.590000,27065810008.230000,0,22692826440.930000,23124935390.650000
000630.SZ,20161025,20160930,40911789381.500000,26100209407.930000,0,19295180622.420000,21117858674.580000
000630.SZ,20160830,20160630,41433021147.670000,26787910126.230000,0,19721485446.930000,21943221751.270000
000630.SZ,20160430,20160331,43373906561.050000,28859619343.950000,0,21621847944.780000,24293048046.410000
000630.SZ,20170412,20151231,44167489786.400000,29540555591.240000,0,22319854409.490000,22680332639.520000
000630.SZ,20151031,20150930,45772037047.580000,30155602836.610000,0,24241925230.130000,23622074142.870000
000630.SZ,20150829,20150630,51335832901.190000,35487899968.410000,0,29792683981.330000,27538679379.510000
000630.SZ,20150429,20150331,53337676928.170000,37654076910.910000,0,32136981772.820000,31799719703.620000
000630.SZ,20160430,20141231,46927186993.990000,31258919755.390000,0,25686553020.490000,25268694946.150000
000630.SZ,20141031,20140930,50520639655.760000,33934895814.850000,0,31673500384.970000,27407113645.140000
000630.SZ,20140830,20140630,44648619847.640000,32746453177.690000,0,26016295359.210000,26674895386.160000
000630.SZ,20140430,20140331,42597099926.420000,30576325997.670000,0,24138684825.600000,24462460422.760000
000630.SZ,20150429,20131231,43107432962.730000,29245021074.240000,0,22864005603.300000,23103629484.730000
000630.SZ,20131031,20130930,44369902104.480000,32259969395.710000,0,26794325112.330000,26067627153.550000
000630.SZ,20130831,20130630,41006388412.050000,29013067883.040000,0,23675093216.640000,22593771218.730000
000630.SZ,20130427,20130331,41716206673.810000,29570611569.040000,0,25023240081.910000,23953839769.510000
000630.SZ,20140430,20121231,39892820233.270000,27816521610.340000,0,22544359477.240000,22670084968.530000
000630.SZ,20121031,20120930,37421751437.350000,25646369229.470000,0,20891287098.530000,21703267174.670000
000630.SZ,20120827,20120630,36656961754.070000,24917799698.870000,0,20612956475.000000,21012462991.820000
000630.SZ,20120427,20120331,37319491201.030000,25601840994.510000,0,22094731098.620000,21391376140.920000
000630.SZ,20130323,20111231,32266636049.570000,20825711416.830000,0,17734097820.090000,17492291257.970000
000630.SZ,20111031,20110930,32892566969.490000,21628264272.630000,0,19248690287.620000,18099910271.270000
000630.SZ,20110830,20110630,34241644110.300000,23556981325.750000,0,21086676137.980000,19980925500.330000
000630.SZ,20110430,20110331,35132704113.160000,24667786627.750000,0,22178302667.860000,20708210052.180000
000630.SZ,20120329,20101231,33486836416.030000,25204533766.740000,0,20629032817.170000,19805159637.770000
000630.SZ,20101030,20100930,29349101405.720000,21337046581.210000,0,17264652980.600000,16494641553.730000
