fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000852.SZ,20251023,20250930,4818917351.390000,0,18825200.020000,0,0,0
000852.SZ,20250821,20250630,3475780982.370000,0,35637779.550000,0,0,0
000852.SZ,20250424,20250331,1540729225.130000,0,9214899.910000,0,0,0
000852.SZ,20250424,20241231,8036797787.290000,0,122001155.250000,0,0,0
000852.SZ,20251023,20240930,5643816267.230000,0,104207898.950000,0,0,0
000852.SZ,20250821,20240630,3885734355.290000,0,78583461.430000,0,0,0
000852.SZ,20250424,20240331,1672329885.950000,0,30966172.350000,0,0,0
000852.SZ,20250424,20231231,8398011729.950000,0,108752460.720000,0,0,0
000852.SZ,20241023,20230930,6126671188.720000,0,102286242.140000,0,0,0
000852.SZ,20240808,20230630,4263891726.350000,0,74581156.020000,0,0,0
000852.SZ,20240426,20230331,1932304047.170000,0,30240734.140000,0,0,0
000852.SZ,20240426,20221231,7751912950.940000,0,68142267.720000,0,0,0
000852.SZ,20231018,20220930,5457054529.350000,0,60405543.350000,0,0,0
000852.SZ,20230811,20220630,3523372940.750000,0,46518328.210000,0,0,0
000852.SZ,20230428,20220331,1618687526.880000,0,12931291.780000,0,0,0
000852.SZ,20230428,20211231,6951472812.030000,0,59862791.990000,0,0,0
000852.SZ,20221025,20210930,4667899681.090000,0,33700318.830000,0,0,0
000852.SZ,20220818,20210630,3151237172.380000,0,28063735.330000,0,0,0
000852.SZ,20220429,20210331,1278115845.200000,0,4016241.230000,0,0,0
000852.SZ,20220429,20201231,6213351762.510000,0,30662950.530000,0,0,0
000852.SZ,20211022,20200930,4576503601.720000,0,23025185.240000,0,0,0
000852.SZ,20210819,20200630,3096653867.670000,0,14155552.320000,0,0,0
000852.SZ,20210430,20200331,1266737054.580000,0,-3133303.520000,0,0,0
000852.SZ,20210430,20191231,6588352169.840000,0,45181756.050000,0,0,0
000852.SZ,20201030,20190930,4902065925.310000,0,49673285.520000,0,0,0
000852.SZ,20200818,20190630,3255427837.940000,0,31571222.890000,0,0,0
000852.SZ,20200429,20190331,1329436919.270000,0,14588827.610000,0,0,0
000852.SZ,20200429,20181231,4918851756.010000,0,31945866.780000,0,0,0
000852.SZ,20191031,20180930,3146866826.540000,0,-23083321.790000,0,0,0
000852.SZ,20190808,20180630,1850854445.290000,0,-79004799.680000,0,0,0
000852.SZ,20190426,20180331,545569547.070000,0,-86699819.180000,0,0,0
000852.SZ,20190404,20171231,3993846183.480000,0,34686702.140000,0,0,0
000852.SZ,20181026,20170930,2179927221.520000,0,-109445576.490000,0,0,0
000852.SZ,20180824,20170630,1345460412.810000,0,-155382930.420000,0,0,0
000852.SZ,20180427,20170331,577946851.890000,0,-106788421.450000,0,0,0
000852.SZ,20180330,20161231,3444167984.180000,0,-807847582.390000,0,0,0
000852.SZ,20171026,20160930,2191608268.170000,0,-334616505.640000,0,0,0
000852.SZ,20170830,20160630,1472003680.810000,0,-170246542.240000,0,0,0
000852.SZ,20170426,20160331,665597804.690000,0,-90965117.070000,0,0,0
000852.SZ,20170413,20151231,5095526658.430000,0,42572040.880000,0,0,0
000852.SZ,20161027,20150930,3456949192.930000,0,-27748669.820000,0,0,0
000852.SZ,20160825,20150630,2406763370.420000,0,21550315.750000,0,0,0
000852.SZ,20160429,20150331,1155869627.470000,0,33260659.800000,0,0,0
000852.SZ,20160429,20141231,8136565865.910000,0,257148786.780000,0,0,0
000852.SZ,20151029,20140930,5415032820.020000,0,218156025.390000,0,0,0
000852.SZ,20150828,20140630,3395645098.180000,0,92733263.780000,0,0,0
000852.SZ,20150427,20140331,323250985.430000,0,-1441859.060000,0,0,0
000852.SZ,20150422,20131231,1868048827.640000,0,97662253.330000,0,0,0
000852.SZ,20141029,20130930,1277095680.530000,0,53248191.820000,0,0,0
000852.SZ,20140814,20130630,846498788.110000,0,48007609.910000,0,0,0
000852.SZ,20140425,20130331,320910888.190000,0,8782452.930000,0,0,0
000852.SZ,20140324,20121231,1840536026.390000,0,129216204.930000,0,0,0
000852.SZ,20131030,20120930,1165298305.650000,0,86376656.960000,0,0,0
000852.SZ,20130730,20120630,763869962.050000,0,57784384.430000,0,0,0
000852.SZ,20130426,20120331,326272145.430000,0,21631172.990000,0,0,0
000852.SZ,20130221,20111231,1584602145.740000,0,111329478.660000,0,0,0
000852.SZ,20121030,20110930,1152899829.650000,0,103350286.720000,0,0,0
000852.SZ,20120731,20110630,788040483.540000,0,66317103.940000,0,0,0
000852.SZ,20120427,20110331,376635339.960000,0,40699679.630000,0,0,0
000852.SZ,20120208,20101231,1364337324.430000,0,109622702.190000,0,0,0
000852.SZ,20111026,20100930,984035335.200000,0,83994852.670000,0,0,0
000852.SZ,20110803,20100630,627675025.550000,0,53825807.560000,0,0,0
000852.SZ,20110427,20100331,226154706.050000,0,19335191.300000,0,0,0
000852.SZ,20110126,20091231,1214152179.960000,0,113469439.280000,0,0,0
000852.SZ,20101027,20090930,863018929.130000,0,87147573.570000,0,0,0
