fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000576.SZ,20251025,20250930,361143878.080000,0,79505224.670000,0,0,0
000576.SZ,20250830,20250630,236213566.000000,0,34583224.390000,0,0,0
000576.SZ,20250426,20250331,96346976.390000,0,9141481.430000,0,0,0
000576.SZ,20250419,20241231,396288612.520000,0,17155299.050000,0,0,0
000576.SZ,20251025,20240930,278380642.970000,0,17739624.520000,0,0,0
000576.SZ,20250830,20240630,199093710.720000,0,24207475.400000,0,0,0
000576.SZ,20250426,20240331,77848729.290000,0,13672825.170000,0,0,0
000576.SZ,20250419,20231231,323277259.890000,0,-242574592.430000,0,0,0
000576.SZ,20241030,20230930,278004392.600000,0,43973493.660000,0,0,0
000576.SZ,20240831,20230630,201901213.660000,0,35957524.080000,0,0,0
000576.SZ,20240430,20230331,84905860.320000,0,21378484.390000,0,0,0
000576.SZ,20240420,20221231,445381991.650000,0,118441089.830000,0,0,0
000576.SZ,20231030,20220930,294696138.120000,0,73550193.080000,0,0,0
000576.SZ,20230824,20220630,180386695.400000,0,34106359.720000,0,0,0
000576.SZ,20230422,20220331,90211676.770000,0,25468878.410000,0,0,0
000576.SZ,20230408,20211231,539626377.050000,0,39350038.900000,0,0,0
000576.SZ,20221031,20210930,464648300.010000,0,103709510.610000,0,0,0
000576.SZ,20220831,20210630,294567316.020000,0,80451597.020000,0,0,0
000576.SZ,20220430,20210331,142188679.110000,0,49379626.660000,0,0,0
000576.SZ,20220409,20201231,514783192.920000,0,690002484.280000,0,0,0
000576.SZ,20211029,20200930,298541557.150000,0,751343117.270000,0,0,0
000576.SZ,20210825,20200630,225186170.500000,0,38833193.740000,0,0,0
000576.SZ,20210430,20200331,124740384.740000,0,11590052.550000,0,0,0
000576.SZ,20210327,20191231,494554058.970000,0,108096703.020000,0,0,0
000576.SZ,20201024,20190930,340079450.800000,0,92913516.450000,0,0,0
000576.SZ,20200808,20190630,198704423.250000,0,30405223.440000,0,0,0
