fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002554.SZ,20251025,20250930,5758615035.350000,3368003691.170000,0,3945887863.200000,2241742016.930000
002554.SZ,20250826,20250630,5513633678.160000,3085282764.780000,0,3711206104.530000,2176512067.100000
002554.SZ,20250429,20250331,5557938406.170000,3185934232.360000,0,3798474018.190000,2180453981.620000
002554.SZ,20251025,20241231,5651045545.610000,3306210510.160000,0,3885033816.900000,2421969343.360000
002554.SZ,20241029,20240930,5248855433.150000,2786886613.190000,0,3332737318.420000,2165910424.840000
002554.SZ,20240824,20240630,5061467383.840000,2457638730.430000,0,3140788762.360000,1691792769.840000
002554.SZ,20240427,20240331,5252002308.570000,2639468197.180000,0,3408227059.030000,1742265450.110000
002554.SZ,20250429,20231231,5253315565.540000,2665300380.370000,0,3404665277.810000,2085486222.140000
002554.SZ,20231025,20230930,5618416629.490000,2990242928.920000,0,3767507845.360000,2108540139.540000
002554.SZ,20230819,20230630,5915873917.370000,3307832688.300000,0,4061042138.560000,2256117608.210000
002554.SZ,20230429,20230331,5262954813.900000,2696860073.650000,0,3422149610.510000,2098058161.100000
002554.SZ,20240427,20221231,5010260458.990000,2460667859.040000,0,3161476607.460000,1937531726.050000
002554.SZ,20221027,20220930,4819302321.410000,2309601673.090000,0,3204900646.410000,1483968456.940000
002554.SZ,20220825,20220630,4066403101.830000,1573379747.110000,0,2439386413.600000,1047108246.620000
002554.SZ,20220428,20220331,3775349721.310000,1386756257.080000,0,2181046085.200000,1027181611.770000
002554.SZ,20230429,20211231,3827131585.400000,1448406828.510000,0,2227707482.350000,1125515730.530000
002554.SZ,20211026,20210930,3843727841.940000,1452557448.660000,0,2213674889.820000,1079310160.380000
002554.SZ,20210828,20210630,3883949406.170000,1524484855.500000,0,2249377836.760000,1139384216.330000
002554.SZ,20210428,20210331,3802272124.420000,1531038351.510000,0,2150538713.900000,1144987921.710000
