fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000797.SZ,20251030,20250930,25284009923.520000,19417564974.330000,0,23729771687.110000,15217523002.730000
000797.SZ,20250830,20250630,25132075473.850000,19193874420.610000,0,23554308570.750000,15287504773.720000
000797.SZ,20250430,20250331,24460533715.580000,18465565535.870000,0,22866290930.990000,13587652566.420000
000797.SZ,20251030,20241231,24047944517.320000,17980213074.440000,0,22432561237.800000,13340874840.220000
000797.SZ,20241029,20240930,23852305723.920000,17784162884.660000,0,22192235964.000000,12948326181.780000
000797.SZ,20240828,20240630,23929178545.040000,17747740576.400000,0,22239204818.980000,13261758824.990000
000797.SZ,20240430,20240331,23731396272.220000,17822378082.630000,0,22024027781.780000,12944241293.940000
000797.SZ,20250419,20231231,22970239878.910000,17215778853.660000,0,21304670009.230000,13244646537.800000
000797.SZ,20231028,20230930,25184635132.370000,19744210848.000000,0,23627814016.050000,15308985800.440000
000797.SZ,20230826,20230630,26268144730.060000,21036365196.480000,0,24650316883.450000,16433243246.870000
000797.SZ,20230426,20230331,24881716685.760000,19499824316.230000,0,23246292966.000000,14430085079.280000
000797.SZ,20240413,20221231,22906439078.970000,17207221267.570000,0,21195955420.170000,13491706273.150000
000797.SZ,20221031,20220930,23498265137.840000,17863135853.840000,0,21736733123.860000,14027444811.240000
000797.SZ,20220826,20220630,23379910872.940000,17781220610.490000,0,21616483968.650000,13946183742.480000
000797.SZ,20220427,20220331,21839013139.550000,16224050683.360000,0,20091047932.130000,12413489243.160000
000797.SZ,20230412,20211231,21245850096.800000,15636260075.780000,0,19461401075.080000,12390337107.950000
000797.SZ,20211027,20210930,23766681613.520000,17886186339.400000,0,22003322812.470000,13834812505.180000
000797.SZ,20210826,20210630,23656838190.630000,17773197688.870000,0,21874700563.730000,13763495766.940000
000797.SZ,20210430,20210331,24125846224.340000,18197189819.120000,0,22353857440.070000,13868681590.200000
000797.SZ,20220409,20201231,23353697870.420000,17459935829.370000,0,21609558516.450000,13088542578.880000
000797.SZ,20201029,20200930,24340625304.150000,18680504184.850000,0,22732328890.220000,15580081439.510000
000797.SZ,20200828,20200630,23844334840.500000,18075109379.720000,0,22245503575.860000,15157036689.340000
000797.SZ,20200429,20200331,23276587246.630000,17334373135.660000,0,21684486205.560000,14014221518.370000
000797.SZ,20210427,20191231,20273012521.930000,14336562854.430000,0,18649884892.460000,12025452788.670000
000797.SZ,20191030,20190930,17973962850.750000,11959964985.320000,0,16397618954.210000,9792819094.510000
000797.SZ,20190824,20190630,17426415800.890000,11572466817.840000,0,15905343540.810000,8114200616.590000
000797.SZ,20190430,20190331,16584111320.420000,10681179966.610000,0,15054187263.630000,7551176489.000000
000797.SZ,20200423,20181231,15799681679.200000,9967605569.210000,0,14226485927.450000,7332948228.860000
000797.SZ,20181027,20180930,15585339604.940000,9940513461.130000,0,14313880112.590000,6362879744.590000
000797.SZ,20180831,20180630,15165560610.330000,9669939400.420000,0,13937633575.350000,6392085655.860000
000797.SZ,20180427,20180331,14680945641.150000,9158770531.350000,0,13536920374.480000,6303450323.950000
000797.SZ,20190420,20171231,15292449705.160000,9787552159.100000,0,14161164159.420000,6394924182.620000
000797.SZ,20171028,20170930,12797913931.330000,10410710797.720000,0,11905255276.340000,5867479790.760000
000797.SZ,20170831,20170630,12230444275.060000,9899677441.250000,0,11428562770.520000,6117534499.900000
000797.SZ,20170426,20170331,11395386893.500000,8998097326.340000,0,10662510186.490000,5606107158.690000
000797.SZ,20180425,20161231,10907828316.900000,8581969217.590000,0,10225824803.690000,6009389100.860000
000797.SZ,20161028,20160930,11154130212.070000,9029634957.510000,0,10351978457.770000,6389775069.020000
000797.SZ,20160827,20160630,10973866800.600000,8822742731.180000,0,10218485213.930000,5872419143.190000
