fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002306.SZ,20251025,20250930,200550947.950000,0,-27852803.040000,0,0,0
002306.SZ,20250827,20250630,170925965.420000,0,-18481552.730000,0,0,0
002306.SZ,20250415,20250331,99619539.180000,0,-8602156.240000,0,0,0
002306.SZ,20250415,20241231,295459125.920000,0,-53233411.420000,0,0,0
002306.SZ,20251025,20240930,111422552.360000,0,-50126343.620000,0,0,0
002306.SZ,20250827,20240630,66932520.220000,0,-36681867.470000,0,0,0
002306.SZ,20250415,20240331,30188676.850000,0,-18729183.540000,0,0,0
002306.SZ,20250415,20231231,190559852.340000,0,-72615373.690000,0,0,0
002306.SZ,20241031,20230930,144815646.770000,0,-116956101.290000,0,0,0
002306.SZ,20240817,20230630,112278248.140000,0,-98103465.220000,0,0,0
002306.SZ,20240506,20230331,41514797.910000,0,-30196918.760000,0,0,0
002306.SZ,20240430,20221231,130423096.020000,0,-21619931.410000,0,0,0
002306.SZ,20231028,20220930,80080395.590000,0,-6724907.400000,0,0,0
002306.SZ,20230825,20220630,53481441.630000,0,-3404829.890000,0,0,0
002306.SZ,20230427,20220331,26234801.420000,0,-825558.940000,0,0,0
002306.SZ,20230408,20211231,317172143.270000,0,4804368.140000,0,0,0
002306.SZ,20221027,20210930,273099056.610000,0,-6389473.690000,0,0,0
002306.SZ,20220825,20210630,226259187.770000,0,1692444.990000,0,0,0
002306.SZ,20220427,20210331,134237345.240000,0,3468137.480000,0,0,0
002306.SZ,20220318,20201231,272041122.180000,0,-11068848.730000,0,0,0
002306.SZ,20211030,20200930,87824010.030000,0,-23531017.240000,0,0,0
002306.SZ,20210818,20200630,42609973.780000,0,-4039684.750000,0,0,0
002306.SZ,20210413,20200331,23337045.970000,0,589725.870000,0,0,0
002306.SZ,20210310,20191231,93083737.220000,0,-36110668.710000,0,0,0
002306.SZ,20201027,20190930,59807809.750000,0,-17219791.250000,0,0,0
002306.SZ,20200826,20190630,39556991.200000,0,-10850384.480000,0,0,0
002306.SZ,20200424,20190331,19230664.330000,0,-6236474.020000,0,0,0
002306.SZ,20200317,20181231,81650743.980000,0,7850218.150000,0,0,0
002306.SZ,20191029,20180930,58161453.690000,0,-15760925.920000,0,0,0
002306.SZ,20190828,20180630,39271943.980000,0,-10727884.740000,0,0,0
002306.SZ,20190424,20180331,19759846.440000,0,-6268536.680000,0,0,0
002306.SZ,20190301,20171231,96686958.070000,0,-18219427.050000,0,0,0
002306.SZ,20181026,20170930,72746780.560000,0,-12504601.770000,0,0,0
002306.SZ,20180823,20170630,48677309.150000,0,-8597653.690000,0,0,0
002306.SZ,20180427,20170331,25102282.060000,0,-3708743.910000,0,0,0
002306.SZ,20180424,20161231,100285683.630000,0,-53835484.020000,0,0,0
002306.SZ,20171030,20160930,76148750.650000,0,-18803688.790000,0,0,0
002306.SZ,20170829,20160630,51403068.400000,0,-14426748.430000,0,0,0
002306.SZ,20170429,20160331,27988943.680000,0,-8474421.880000,0,0,0
002306.SZ,20170426,20151231,376635854.890000,0,50247136.740000,0,0,0
002306.SZ,20161026,20150930,277680384.370000,0,-155865464.760000,0,0,0
002306.SZ,20160830,20150630,194185667.820000,0,-110017579.570000,0,0,0
002306.SZ,20160430,20150331,105890598.790000,0,-54405959.130000,0,0,0
002306.SZ,20160430,20141231,621205756.040000,0,-714248318.810000,0,0,0
002306.SZ,20151030,20140930,558521000.730000,0,-80797282.050000,0,0,0
002306.SZ,20150828,20140630,414773980.300000,0,857173.270000,0,0,0
002306.SZ,20150429,20140331,266618847.470000,0,27333440.140000,0,0,0
002306.SZ,20150429,20131231,802128170.620000,0,-569520213.570000,0,0,0
002306.SZ,20141031,20130930,639757580.840000,0,-304879057.960000,0,0,0
002306.SZ,20140830,20130630,426623912.670000,0,-221547126.980000,0,0,0
002306.SZ,20140428,20130331,251190688.740000,0,-69013751.250000,0,0,0
002306.SZ,20140228,20121231,1363972428.820000,0,81365210.280000,0,0,0
002306.SZ,20131029,20120930,1035071891.720000,0,110128627.320000,0,0,0
002306.SZ,20130826,20120630,688110095.830000,0,76243415.170000,0,0,0
002306.SZ,20130425,20120331,376676923.410000,0,46097084.740000,0,0,0
002306.SZ,20130423,20111231,1234740587.690000,0,93854537.040000,0,0,0
002306.SZ,20121026,20110930,908508257.510000,0,77831712.900000,0,0,0
002306.SZ,20120827,20110630,605320357.500000,0,52559946.760000,0,0,0
002306.SZ,20120426,20110331,327601162.670000,0,32758573.050000,0,0,0
002306.SZ,20120411,20101231,923174242.830000,0,62182214.950000,0,0,0
002306.SZ,20111028,20100930,673174649.670000,0,61272279.860000,0,0,0
002306.SZ,20110823,20100630,443755561.740000,0,47402956.870000,0,0,0
002306.SZ,20110419,20100331,242341168.810000,0,32319542.330000,0,0,0
002306.SZ,20110315,20091231,737807511.110000,0,80838898.000000,0,0,0
002306.SZ,20101029,20090930,552370360.850000,0,60396163.490000,0,0,0
002306.SZ,20100824,20090630,367543540.150000,0,37619167.570000,0,0,0
002306.SZ,20100422,20090331,192793141.090000,0,15552481.670000,0,0,0
002306.SZ,20100310,20081231,611772011.850000,0,67145864.440000,0,0,0
002306.SZ,20091026,20071231,516821808.390000,0,63999270.100000,0,0,0
002306.SZ,20091026,20061231,326688969.460000,0,15256688.840000,0,0,0
