fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002277.SZ,20251031,20250930,14753686429.610000,7864257351.470000,0,2847244010.620000,5299779745.370000
002277.SZ,20250830,20250630,14826260348.130000,7909749434.880000,0,2873543279.930000,5266463276.130000
002277.SZ,20250429,20250331,14970184629.230000,8068205608.160000,0,2966949019.600000,5333456081.440000
002277.SZ,20251031,20241231,15012373943.840000,8092119163.650000,0,2953963435.100000,5364732777.990000
002277.SZ,20241031,20240930,14762424486.760000,7774886316.770000,0,3220488304.650000,4836624430.350000
002277.SZ,20240830,20240630,15003941011.100000,8030596156.140000,0,3499771853.800000,5282460023.050000
002277.SZ,20240430,20240331,14852006413.260000,7910036304.500000,0,3401183207.810000,4851996205.110000
002277.SZ,20250429,20231231,14901838475.820000,8016454259.820000,0,3426152778.840000,4952662579.440000
002277.SZ,20231031,20230930,14760315500.700000,7813164289.390000,0,3444140786.820000,4923307627.630000
002277.SZ,20230831,20230630,14911067877.930000,7953675178.600000,0,3586741813.120000,5077563963.520000
002277.SZ,20230429,20230331,14898775552.210000,7992894590.320000,0,3535358371.870000,4645981822.260000
002277.SZ,20240430,20221231,15183847119.910000,8305854823.170000,0,3460830955.110000,4598476846.730000
002277.SZ,20221029,20220930,15097502471.270000,8112004721.100000,0,3667253193.360000,4515163970.690000
002277.SZ,20220831,20220630,15618383230.940000,8641304743.780000,0,4456687329.700000,5064124861.550000
002277.SZ,20220430,20220331,15648225702.460000,8681826826.310000,0,4159765862.870000,4886309650.660000
002277.SZ,20240430,20211231,15945466613.510000,9025276083.930000,0,4102024206.580000,5023610518.140000
002277.SZ,20211028,20210930,15976530771.310000,8973839234.200000,0,4087760996.350000,4804459292.300000
002277.SZ,20210828,20210630,16467290544.790000,8970547029.480000,0,4600999474.040000,4901143929.550000
002277.SZ,20210430,20210331,17062623313.410000,9538804850.360000,0,5117531937.290000,5375832663.050000
002277.SZ,20220430,20201231,16363513355.880000,8872859750.780000,0,4845321020.680000,5979171101.560000
002277.SZ,20201031,20200930,16431280938.650000,8916058784.010000,0,4915210399.830000,4981532209.260000
002277.SZ,20200829,20200630,16628807527.550000,9142081278.860000,0,5210235910.690000,5771889481.840000
002277.SZ,20200430,20200331,16277814035.000000,8716236648.080000,0,4917509966.260000,5907520933.130000
002277.SZ,20210428,20191231,15986201497.530000,8436028252.650000,0,4734049127.940000,5706783816.740000
002277.SZ,20191030,20190930,15903233566.320000,8318196923.950000,0,4896358605.900000,4012740854.530000
002277.SZ,20190824,20190630,15718835573.840000,8089189743.250000,0,4877996468.380000,3667933607.190000
002277.SZ,20190429,20190331,15479992234.500000,7813003319.380000,0,4581209928.910000,3749975492.100000
002277.SZ,20200425,20181231,15315070235.180000,7736031135.950000,0,4543647774.920000,3778959504.210000
002277.SZ,20181023,20180930,13048539186.940000,6915385659.270000,0,4834624085.840000,3509006176.590000
002277.SZ,20180825,20180630,13416921877.150000,7226960968.010000,0,5471772308.260000,3955123402.950000
002277.SZ,20180427,20180331,12850673055.420000,6575526790.010000,0,5039571408.890000,3713533959.670000
002277.SZ,20190411,20171231,14296580902.670000,6828257934.340000,0,5083598249.990000,4239462586.940000
002277.SZ,20171027,20170930,12710513505.270000,6791038642.780000,0,5452366766.720000,4103368958.060000
002277.SZ,20170821,20170630,12636072809.780000,6775345077.430000,0,5522883898.670000,3839528487.590000
002277.SZ,20170426,20170331,11794010042.450000,6017274326.480000,0,4790734773.330000,3832980158.940000
002277.SZ,20180427,20161231,11809132076.200000,6146879882.260000,0,5162669395.720000,4076177159.110000
002277.SZ,20161015,20160930,12191730942.910000,6555215018.700000,0,5695712732.490000,4271225126.110000
002277.SZ,20160826,20160630,12048393208.120000,6415547298.290000,0,5415881482.810000,3751551923.040000
002277.SZ,20160427,20160331,11654602068.150000,7489588057.140000,0,4735914327.520000,4677868189.050000
002277.SZ,20170222,20151231,10526662139.360000,6749897911.970000,0,4182056001.890000,4605017293.450000
002277.SZ,20151023,20150930,9734674234.910000,5983126297.160000,0,4199604102.370000,3929118081.320000
002277.SZ,20150828,20150630,9000410412.090000,5286020450.780000,0,3742299417.650000,4225134364.420000
002277.SZ,20150417,20150331,8584453655.590000,4912298062.220000,0,3849609573.020000,4194681742.360000
002277.SZ,20160413,20141231,7908581718.290000,4387715724.960000,0,3277552349.270000,4077553782.600000
002277.SZ,20141025,20140930,7346611841.260000,3709741157.080000,0,4200695858.570000,3531105781.630000
002277.SZ,20140802,20140630,6308524102.540000,3011015985.770000,0,3321044567.500000,2833915180.080000
002277.SZ,20140910,20140331,5924372281.440000,2655670831.970000,0,3244446114.440000,2521581804.590000
002277.SZ,20150417,20131231,6541539505.480000,3454437185.780000,0,3416907412.470000,3391777431.660000
002277.SZ,20131011,20130930,6038145953.140000,3037868775.580000,0,3436054130.980000,2980136754.520000
002277.SZ,20130826,20130630,5790144105.610000,2934601840.340000,0,3284831832.280000,2876869819.280000
002277.SZ,20130423,20130331,5922619305.830000,3119153232.210000,0,3482401377.990000,3061721211.150000
002277.SZ,20140328,20121231,5180374763.660000,2573534138.130000,0,2758298368.760000,2516102117.070000
002277.SZ,20121015,20120930,4589715884.450000,2259510218.650000,0,2195898960.670000,2202478835.980000
002277.SZ,20120822,20120630,4246005003.150000,2009913832.450000,0,1867039436.070000,1952882449.780000
002277.SZ,20120420,20120331,4753290364.510000,2557621809.910000,0,2404089002.150000,2502277124.450000
002277.SZ,20130304,20111231,4907329288.820000,2907471104.770000,0,2587965854.290000,2852126419.310000
002277.SZ,20111027,20110930,4441688162.960000,2471910178.460000,0,2410162966.770000,2436379268.420000
002277.SZ,20110817,20110630,4279242087.050000,2370730949.700000,0,2243798255.530000,2335200039.660000
002277.SZ,20110414,20110331,3470074403.230000,1575282796.330000,0,2089952069.980000,1541175620.870000
002277.SZ,20120229,20101231,3259318218.210000,1508370854.180000,0,2070216606.550000,1474263678.720000
002277.SZ,20101020,20100930,3017682963.840000,1321709352.360000,0,2040275818.500000,1296624162.940000
002277.SZ,20100819,20100630,2799813843.590000,1137557870.200000,0,1827438268.320000,1112472680.780000
002277.SZ,20100423,20100331,2921983740.860000,1307111563.450000,0,1933535214.290000,1283553466.120000
002277.SZ,20110329,20091231,2634308318.260000,1114846485.370000,0,1647318635.850000,1091288388.040000
002277.SZ,20091020,20090930,2474330980.280000,981615267.250000,0,1519196669.100000,954199403.940000
002277.SZ,20090819,20090630,1478372527.260000,938634903.270000,0,528092393.140000,821219039.960000
002277.SZ,20100401,20081231,1539991838.450000,1058386874.230000,0,562434542.680000,940971010.920000
002277.SZ,20090630,20071231,1196425730.000000,806272121.660000,0,559650277.770000,693804845.580000
002277.SZ,20090630,20061231,1255851160.390000,892705198.290000,0,675667763.760000,882644424.640000
