fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002352.SZ,20251031,20250930,19415214000.000000,-19173669000.000000,-14375963000.000000
002352.SZ,20250829,20250630,12936690000.000000,-17516875000.000000,-7280764000.000000
002352.SZ,20250429,20250331,4061813000.000000,-7380110000.000000,-3382679000.000000
002352.SZ,20250329,20241231,32186373000.000000,-12054744000.000000,-27979113000.000000
002352.SZ,20251031,20240930,22552338000.000000,-23545605000.000000,-18163634000.000000
002352.SZ,20250829,20240630,13722269000.000000,-15444553000.000000,-6181865000.000000
002352.SZ,20250429,20240331,4734437000.000000,-8130095000.000000,3641197000.000000
002352.SZ,20250329,20231231,26569819000.000000,-13505617000.000000,-12994685000.000000
002352.SZ,20241030,20230930,20976094000.000000,-18003514000.000000,-6483643000.000000
002352.SZ,20240829,20230630,13824827000.000000,-13633590000.000000,-4963638000.000000
002352.SZ,20240430,20230331,4305202000.000000,-14161366000.000000,839993000.000000
002352.SZ,20240327,20221231,32702947000.000000,-12091458000.000000,-16016950000.000000
002352.SZ,20231031,20220930,24376690000.000000,-22044469000.000000,-9787028000.000000
002352.SZ,20230829,20220630,16712814000.000000,-6824871000.000000,-6665207000.000000
002352.SZ,20230427,20220331,4807300000.000000,-10640474000.000000,-4058798000.000000
002352.SZ,20230329,20211231,15357605000.000000,-17131227000.000000,21219926000.000000
002352.SZ,20221029,20210930,8933441000.000000,-23383638000.000000,17093949000.000000
002352.SZ,20220831,20210630,4331631000.000000,-10892399000.000000,7324695000.000000
002352.SZ,20220429,20210331,-1248577000.000000,-9152648000.000000,5826204000.000000
002352.SZ,20220331,20201231,11323919000.000000,-14884306000.000000,1331651000.000000
002352.SZ,20211029,20200930,10598606434.360000,-16750954821.620000,1485984920.200000
002352.SZ,20210823,20200630,6931712320.100000,-17870077628.810000,2545719388.910000
002352.SZ,20210423,20200331,1909482845.620000,-14739450273.210000,1557473428.780000
002352.SZ,20210318,20191231,9121273475.490000,-14048711154.100000,7371761504.850000
002352.SZ,20201027,20190930,7647226426.350000,-15602369734.370000,3467687195.210000
002352.SZ,20200826,20190630,4820813616.560000,-13157679518.840000,4968519388.280000
002352.SZ,20200424,20190331,1422013453.270000,-13658870840.910000,6188518055.330000
002352.SZ,20200324,20181231,5458300549.110000,-9462032149.410000,3072921745.150000
002352.SZ,20191026,20180930,4590762483.880000,-12281866527.480000,1447664831.710000
002352.SZ,20190828,20180630,2369608790.800000,-4999614188.540000,-1216079983.170000
002352.SZ,20190424,20180331,353711841.380000,-2530803146.360000,1528516177.370000
002352.SZ,20190316,20171231,6333932523.790000,-3630268340.300000,6813490348.000000
002352.SZ,20181027,20170930,3932687459.840000,-2487188389.410000,6565675834.310000
002352.SZ,20180824,20170630,1805856072.130000,2321240529.770000,-126564627.150000
002352.SZ,20180427,20170331,9144698.380000,1872220562.290000,35233182.630000
002352.SZ,20180314,20161231,5675037785.870000,-3714732220.460000,903281942.320000
002352.SZ,20171027,20160930,4241115222.640000,-2115358105.310000,-1882937662.710000
002352.SZ,20170826,20160630,3016562417.060000,-3897484165.560000,-48591796.740000
002352.SZ,20170427,20160331,926581717.640000,-3956606583.790000,2544906986.810000
002352.SZ,20170313,20151231,2782081832.550000,-5253370362.440000,3557755661.460000
002352.SZ,20161028,20150930,121607137.980000,-10933521.690000,-136376380.070000
002352.SZ,20160819,20150630,39409757.160000,442687.850000,-71818188.500000
002352.SZ,20160428,20150331,23214617.240000,54505630.620000,-90008501.230000
002352.SZ,20160422,20141231,148544685.580000,-79656494.530000,-140485433.120000
002352.SZ,20151031,20140930,48560354.450000,-11039687.750000,-61192181.200000
002352.SZ,20150826,20140630,44410133.260000,-9102824.670000,-130760117.690000
002352.SZ,20150429,20140331,-14164483.870000,-3316479.480000,-39533248.820000
002352.SZ,20150429,20131231,-114279125.710000,-22858169.760000,134536981.660000
002352.SZ,20141029,20130930,-122572557.970000,-7221753.330000,66679755.250000
002352.SZ,20140826,20130630,-39082590.740000,-4618233.960000,-4609227.900000
002352.SZ,20140428,20130331,-17590171.930000,-4102575.160000,39553337.320000
002352.SZ,20140418,20121231,27117124.010000,-25567610.600000,-107936527.080000
002352.SZ,20131029,20120930,9827319.340000,-19754260.110000,-91859492.460000
002352.SZ,20130829,20120630,35666477.710000,-17305396.360000,-106360459.170000
002352.SZ,20130424,20120331,790853.070000,-10240364.180000,-52158352.560000
002352.SZ,20130420,20111231,16584196.670000,-74008525.410000,9994366.350000
002352.SZ,20121029,20110930,38775201.440000,-76238109.100000,20042648.550000
002352.SZ,20120815,20110630,40258690.900000,-53991684.320000,-10012660.100000
002352.SZ,20120426,20110331,11532382.320000,-43394360.340000,51268656.610000
002352.SZ,20120425,20101231,-78828157.210000,-158480429.470000,440155597.000000
002352.SZ,20111026,20100930,-151796795.300000,-120356603.960000,454591678.250000
002352.SZ,20110829,20100630,-149193959.080000,-94807690.150000,524631886.360000
002352.SZ,20110415,20100331,-108760000.080000,-94489503.940000,452379251.290000
002352.SZ,20110305,20091231,11786159.370000,-46317133.440000,56763516.300000
002352.SZ,20101023,20090930,-33651156.690000,-23227987.030000,23216676.150000
002352.SZ,20100828,20090630,-2756897.120000,-20223759.690000,8676194.850000
002352.SZ,20100423,20090331,-23205042.400000,-4569977.740000,69640.010000
002352.SZ,20100410,20081231,21479426.090000,-17194560.930000,1691036.140000
