fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000869.SZ,20251025,20250930,357912343.000000,90360318.000000,-369323793.000000
000869.SZ,20250828,20250630,239421128.000000,92905302.000000,-272782891.000000
000869.SZ,20250425,20250331,21194646.000000,89429204.000000,6359813.000000
000869.SZ,20250418,20241231,397741067.000000,127228573.000000,-766945116.000000
000869.SZ,20251025,20240930,182274024.000000,86572640.000000,-693595808.000000
000869.SZ,20250828,20240630,203880364.000000,101776789.000000,-704692341.000000
000869.SZ,20250425,20240331,-65346151.000000,-267715068.000000,-61949580.000000
000869.SZ,20250418,20231231,1173091743.000000,-323340686.000000,-499665068.000000
000869.SZ,20241028,20230930,730970835.000000,-302070017.000000,-428560943.000000
000869.SZ,20240822,20230630,527919786.000000,-251021334.000000,-467609294.000000
000869.SZ,20240426,20230331,333578090.000000,-38562161.000000,-79934522.000000
000869.SZ,20240412,20221231,868876647.000000,-144038214.000000,-614757577.000000
000869.SZ,20231028,20220930,738690855.000000,-108360817.000000,-500149385.000000
000869.SZ,20230831,20220630,606273595.000000,-82230822.000000,-186701705.000000
000869.SZ,20230428,20220331,299300737.000000,-80475158.000000,-36251646.000000
000869.SZ,20230413,20211231,1125382658.000000,-175656048.000000,-499546315.000000
000869.SZ,20221028,20210930,792193127.000000,-137248160.000000,-299502924.000000
000869.SZ,20220826,20210630,455935149.000000,-113095884.000000,-2719043.000000
000869.SZ,20220430,20210331,314895523.000000,-40782766.000000,-40311162.000000
000869.SZ,20220427,20201231,505146673.000000,-142368470.000000,-705769070.000000
000869.SZ,20211028,20200930,252437074.000000,-75766375.000000,-549249697.000000
000869.SZ,20210826,20200630,-16518752.000000,-42948365.000000,-4237386.000000
000869.SZ,20210429,20200331,-118493699.000000,-51176281.000000,-50109034.000000
000869.SZ,20210428,20191231,848852360.000000,-208475761.000000,-479966419.000000
000869.SZ,20201024,20190930,656726875.000000,-139729919.000000,-459321910.000000
000869.SZ,20200828,20190630,499476006.000000,-114534608.000000,-18128357.000000
000869.SZ,20200429,20190331,294678342.000000,-107477015.000000,5106454.000000
000869.SZ,20200424,20181231,975978746.000000,-507848549.000000,-432307552.000000
000869.SZ,20191030,20180930,776840794.000000,-321873755.000000,-371237247.000000
000869.SZ,20190828,20180630,552753472.000000,-291217548.000000,-6350537.000000
000869.SZ,20190427,20180331,507263964.000000,-515131203.000000,9229771.000000
