fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002123.SZ,20251029,20250930,3288060747.860000,1529950096.190000,0,2474484321.580000,1319084038.400000
002123.SZ,20250827,20250630,3563769348.740000,1736479498.360000,0,2745537785.890000,1521176524.900000
002123.SZ,20250429,20250331,3781817294.180000,1983142116.070000,0,2909335465.870000,1757354600.150000
002123.SZ,20251029,20241231,3955680687.880000,2231164966.340000,0,3083522608.390000,2008000807.540000
002123.SZ,20241022,20240930,4034707086.990000,2365010305.690000,0,3166942474.610000,2166240159.450000
002123.SZ,20240831,20240630,4071383904.530000,2425539730.220000,0,3193294907.480000,2219425593.090000
002123.SZ,20240426,20240331,3775216384.920000,2135546856.940000,0,2895963766.680000,1926660908.300000
002123.SZ,20250423,20231231,4349652478.970000,2718980991.130000,0,3464201552.710000,2512249866.030000
002123.SZ,20231026,20230930,5890526686.650000,2454020283.200000,0,3207745747.280000,2244166086.030000
002123.SZ,20230825,20230630,6050588574.310000,2604102924.430000,0,3328773615.010000,2385211772.090000
002123.SZ,20230429,20230331,5820018144.000000,2384344884.790000,0,3087808173.410000,2158017445.430000
002123.SZ,20240426,20221231,6287068594.670000,2862135429.970000,0,3552622743.880000,2638640109.740000
002123.SZ,20221029,20220930,6533792379.830000,2276803338.000000,0,3076511895.550000,2060317233.190000
002123.SZ,20220812,20220630,6480072474.540000,2249302200.830000,0,3022808045.150000,2028740014.210000
002123.SZ,20220426,20220331,6351395127.430000,2162840768.530000,0,2900980446.620000,1938284369.240000
002123.SZ,20230418,20211231,6239898779.210000,2018369856.350000,0,2842388391.290000,1828134184.040000
002123.SZ,20211030,20210930,5734534977.310000,1410452640.460000,0,2332797600.390000,1216229907.990000
002123.SZ,20210830,20210630,6046074878.920000,1645335660.510000,0,2664216789.140000,1468022122.080000
002123.SZ,20210424,20210331,6126531160.400000,1658987204.490000,0,2803840499.550000,1490753506.580000
002123.SZ,20220426,20201231,6533818753.740000,2064615948.090000,0,3234327223.530000,1919600401.490000
002123.SZ,20201028,20200930,6053296353.910000,1716651062.400000,0,2748891553.580000,1585874661.410000
002123.SZ,20200825,20200630,6019010163.340000,1696915241.340000,0,2765365160.160000,1621378191.730000
002123.SZ,20200430,20200331,6143707276.570000,1817398605.770000,0,2914025756.780000,1741163828.510000
002123.SZ,20210424,20191231,5955410936.920000,1777024714.250000,0,2656510898.450000,1752049103.630000
002123.SZ,20191028,20190930,6658039153.670000,1960782201.780000,0,2969380143.040000,1925169943.090000
002123.SZ,20190830,20190630,6491566562.140000,1852364131.910000,0,2788059336.430000,1814662720.750000
002123.SZ,20190427,20190331,6565764341.350000,1996776500.400000,0,2840689310.270000,1956929255.880000
002123.SZ,20200430,20181231,6647713804.840000,2072908340.330000,0,2923632712.090000,2032555626.140000
002123.SZ,20181026,20180930,6343398041.880000,1660833736.870000,0,2681856348.560000,1619488453.010000
002123.SZ,20180829,20180630,6412504662.090000,1727807041.340000,0,2753853286.360000,1683876080.210000
002123.SZ,20180427,20180331,6605184627.460000,1863482583.860000,0,2934683739.360000,1815619618.900000
002123.SZ,20190427,20171231,6760137200.610000,1839728792.690000,0,3065039166.060000,1788344617.830000
002123.SZ,20171024,20170930,6892847138.430000,1795138902.910000,0,3263099587.070000,1705430122.120000
002123.SZ,20170819,20170630,6831588938.640000,1678297711.880000,0,3191590268.570000,1587604354.650000
002123.SZ,20170427,20170331,6867509429.860000,1713081109.860000,0,3149279046.410000,1460691333.480000
002123.SZ,20180427,20161231,6966661457.270000,1826627868.140000,0,3201316996.140000,1566295275.440000
002123.SZ,20161025,20160930,7079880807.500000,1931681572.540000,0,3227314009.120000,1718803789.850000
002123.SZ,20160822,20160630,7182350247.170000,2002680150.840000,0,3269508938.290000,1787168847.070000
002123.SZ,20160427,20160331,7102866481.870000,2083580515.480000,0,3264402819.730000,1866495772.020000
002123.SZ,20170427,20151231,7340079445.650000,2483860486.010000,0,3859590795.530000,1799422033.260000
002123.SZ,20151031,20150930,7046312555.380000,2165721786.070000,0,3509998040.020000,1482232400.060000
002123.SZ,20150826,20150630,3683648262.210000,1817412967.510000,0,2714174595.970000,1169383026.330000
002123.SZ,20150425,20150331,3485977641.650000,1646640403.950000,0,2537593046.720000,997907352.860000
002123.SZ,20160416,20141231,3515678848.490000,1690495150.720000,0,2542980098.090000,940554189.720000
002123.SZ,20141025,20140930,3798033842.660000,1824928479.250000,0,2808024253.840000,1074311158.340000
002123.SZ,20140826,20140630,4231914409.770000,2027165903.500000,0,3264356662.970000,1256769314.680000
002123.SZ,20140426,20140331,4572803698.320000,2281217187.860000,0,3604990655.560000,1502540489.130000
002123.SZ,20150418,20131231,4079589319.060000,1972526871.800000,0,3089745014.070000,1320106771.160000
002123.SZ,20131026,20130930,4509957802.230000,2169957206.480000,0,3617804587.400000,1371542330.890000
002123.SZ,20130817,20130630,4283359264.950000,1907530000.090000,0,3346229598.960000,1142928697.570000
002123.SZ,20130425,20130331,4229455234.270000,1850445865.510000,0,3190018258.340000,1087804031.960000
002123.SZ,20140412,20121231,4214032344.580000,1870616374.490000,0,3186784318.800000,1713804900.710000
002123.SZ,20121025,20120930,3978229376.880000,1667819263.980000,0,3085014229.360000,1516719723.710000
002123.SZ,20120815,20120630,3767831254.500000,1518634942.530000,0,2915225777.010000,1467042902.270000
002123.SZ,20120421,20120331,3643744802.680000,1478832253.930000,0,2792836387.290000,1426544161.060000
002123.SZ,20130417,20111231,3450506107.180000,1336962519.410000,0,2633380470.080000,1273745279.170000
002123.SZ,20111019,20110930,3526978443.070000,1471117819.400000,0,2674310875.830000,1359730973.930000
002123.SZ,20110806,20110630,3411406410.280000,1460108632.570000,0,2572528502.580000,1349039089.730000
002123.SZ,20110423,20110331,2946576013.780000,1191093739.240000,0,2228387299.890000,1086626499.030000
002123.SZ,20120331,20101231,2909155434.910000,1230723591.680000,0,2177656169.420000,1125927404.100000
002123.SZ,20101021,20100930,2638545468.980000,1051195577.410000,0,1982645626.730000,939070442.460000
002123.SZ,20100807,20100630,2533040807.380000,1049173204.540000,0,1921865213.510000,936719122.220000
002123.SZ,20100417,20100331,2383162756.840000,1002092281.390000,0,1801810116.710000,844772245.420000
002123.SZ,20110325,20091231,2044520021.660000,717056578.360000,0,1520752515.510000,539407595.020000
002123.SZ,20091022,20090930,1911422145.120000,646411292.750000,0,1414440028.110000,443731805.580000
002123.SZ,20090808,20090630,1426970958.110000,724585503.100000,0,1046213416.840000,493725631.310000
002123.SZ,20090417,20090331,1274814621.230000,608143276.460000,0,925806521.630000,487881195.970000
002123.SZ,20100311,20081231,1060551614.480000,403139790.880000,0,761109002.230000,372040345.310000
002123.SZ,20081010,20080930,1012917683.290000,395078351.990000,0,776385770.560000,356785458.320000
002123.SZ,20080722,20080630,1021097078.410000,447920805.670000,0,848660930.040000,416777912.000000
002123.SZ,20080409,20080331,809101649.730000,270461017.850000,0,718000361.720000,230351017.850000
002123.SZ,20090226,20071231,730438849.480000,212354222.530000,0,652914945.630000,186454222.530000
002123.SZ,20071017,20070930,677169558.400000,183091203.820000,0,621463303.430000,166787684.590000
002123.SZ,20070808,20070630,603619938.970000,139983155.860000,0,552743022.340000,119303650.780000
002123.SZ,20070414,20070331,581973112.370000,134447157.430000,0,536909045.820000,109887021.310000
002123.SZ,20080409,20061231,261659330.350000,112781539.790000,0,217140935.680000,88201121.430000
002123.SZ,20070308,20060930,251283784.870000,120813979.900000,0,219639294.550000,98613031.050000
002123.SZ,20070327,20051231,217116387.220000,104652420.830000,0,185904991.700000,83961815.020000
002123.SZ,20070308,20041231,130780127.330000,67945824.320000,0,101106982.890000,61529697.210000
002123.SZ,20070308,20031231,98177440.740000,46387639.940000,0,72752071.870000,43542639.940000
