fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002150.SZ,20251025,20250930,5184362545.580000,2916373915.050000,0,3809092079.070000,2235254928.120000
002150.SZ,20250826,20250630,4803593561.270000,2598816852.310000,0,3417307146.190000,1924143203.610000
002150.SZ,20250422,20250331,4948636701.460000,2773492626.910000,0,3569512904.040000,1981539588.790000
002150.SZ,20251025,20241231,5018329437.940000,2873921309.070000,0,3621064186.640000,2106242513.790000
002150.SZ,20241026,20240930,4650395954.870000,2647690087.010000,0,3290089726.680000,1905794837.670000
002150.SZ,20240827,20240630,4523400306.970000,2613858381.070000,0,3174021372.160000,1859928645.550000
002150.SZ,20240425,20240331,4105221232.270000,2224239460.180000,0,2776136376.390000,1495514372.830000
002150.SZ,20250422,20231231,4166094056.490000,2301928763.210000,0,2821976591.510000,1618455848.720000
002150.SZ,20231028,20230930,3885097837.020000,2076526015.670000,0,2739736113.090000,1911109485.300000
002150.SZ,20230829,20230630,4051847509.590000,2243727755.650000,0,2985073636.230000,2055711506.780000
002150.SZ,20230427,20230331,2088353210.250000,316710779.080000,0,1488018799.810000,313527126.790000
002150.SZ,20240425,20221231,2146937809.020000,380692193.080000,0,1536848110.930000,377481334.480000
002150.SZ,20221031,20220930,2121201143.960000,409592955.350000,0,1535573543.570000,404338990.440000
002150.SZ,20220830,20220630,2070329839.270000,399109911.240000,0,1503351123.140000,393828740.020000
002150.SZ,20220429,20220331,2067301654.070000,381947081.240000,0,1511153233.420000,376638703.710000
002150.SZ,20230427,20211231,2058444652.660000,407629190.380000,0,1526957987.290000,402293606.540000
002150.SZ,20211029,20210930,2006623100.350000,418705214.690000,0,1490785294.370000,413342424.540000
002150.SZ,20210824,20210630,1919416209.200000,411555216.580000,0,1400296644.060000,406165220.120000
002150.SZ,20210428,20210331,1905584539.670000,364388854.440000,0,1417059652.680000,358971651.670000
002150.SZ,20220429,20201231,1835266581.600000,322682066.310000,0,1360626801.290000,317237657.230000
002150.SZ,20201026,20200930,1775543899.910000,311355277.080000,0,1328585078.610000,305883661.690000
002150.SZ,20200825,20200630,1706601092.460000,294348055.900000,0,1263767215.590000,288849234.200000
002150.SZ,20200429,20200331,1667237089.380000,239390967.910000,0,1249621574.190000,233864939.900000
002150.SZ,20210428,20191231,1695275255.410000,295370904.350000,0,1281873404.570000,289817670.030000
002150.SZ,20191022,20190930,1648978159.490000,297196159.820000,0,1244562568.600000,291615719.190000
002150.SZ,20190822,20190630,1574493705.960000,275301344.460000,0,1163413628.130000,269693697.520000
002150.SZ,20190427,20190331,1576165099.640000,272557512.140000,0,1180885839.960000,266922658.890000
002150.SZ,20200427,20181231,1572556218.970000,296914682.840000,0,1178754898.560000,291252623.280000
002150.SZ,20181024,20180930,1549366644.950000,311190932.400000,0,1164410406.380000,305501666.530000
002150.SZ,20180821,20180630,1473908724.080000,283269653.330000,0,1088437908.410000,277553181.150000
002150.SZ,20180427,20180331,1436872121.670000,260770324.640000,0,1061500110.810000,255026646.150000
002150.SZ,20190427,20171231,1444459113.070000,283699595.690000,0,1071759093.740000,277928710.890000
002150.SZ,20171020,20170930,1398277277.800000,276516797.090000,0,1063451372.080000,270718705.980000
002150.SZ,20170818,20170630,1411870517.180000,322308610.150000,0,1097862566.570000,316483312.730000
002150.SZ,20170424,20170331,1380095273.230000,276547678.290000,0,1067113249.520000,270695174.560000
002150.SZ,20180427,20161231,1371822921.900000,295499974.130000,0,1052628635.530000,289620264.090000
002150.SZ,20161028,20160930,943027865.720000,276007457.860000,0,633852413.500000,275183263.460000
002150.SZ,20160818,20160630,891542846.260000,253200276.740000,0,579242588.340000,252360531.500000
002150.SZ,20160430,20160331,892432593.960000,239610739.170000,0,576512301.490000,238755443.090000
002150.SZ,20170418,20151231,904232683.430000,266349914.680000,0,584435150.480000,265479067.760000
002150.SZ,20151028,20150930,917630568.960000,295825100.190000,0,597589810.440000,294938702.430000
002150.SZ,20150825,20150630,928140364.120000,328199198.030000,0,603611420.110000,327297249.430000
002150.SZ,20150427,20150331,896426688.240000,288194963.970000,0,566905312.130000,287277464.530000
002150.SZ,20160419,20141231,893533003.260000,301696319.900000,0,559389648.720000,300763269.620000
002150.SZ,20141025,20140930,898408807.400000,321411585.670000,0,561048666.450000,320462984.550000
002150.SZ,20140827,20140630,911902876.420000,350996294.700000,0,569836268.230000,350032142.740000
002150.SZ,20140428,20140331,906065641.980000,334657481.460000,0,566795748.450000,333677778.660000
002150.SZ,20150427,20131231,902862232.120000,343191506.100000,0,558582115.670000,342196252.460000
002150.SZ,20131028,20130930,914229553.420000,368064979.630000,0,568086097.710000,368064979.630000
002150.SZ,20130828,20130630,879914280.540000,345723063.630000,0,533341963.480000,345723063.630000
002150.SZ,20130425,20130331,867125631.680000,330362723.320000,0,515592838.820000,330362723.320000
002150.SZ,20140428,20121231,881718327.150000,355933695.720000,0,524834465.110000,355933695.720000
002150.SZ,20121023,20120930,855166305.210000,338829717.930000,0,513348737.430000,338829717.930000
002150.SZ,20120820,20120630,814949369.500000,312616999.030000,0,469849563.020000,312616999.030000
002150.SZ,20120424,20120331,850559790.090000,334386271.600000,0,501649340.650000,334386271.600000
002150.SZ,20130417,20111231,835761780.330000,329765869.860000,0,480939446.950000,329765869.860000
002150.SZ,20111026,20110930,779973349.760000,281756734.770000,0,475600127.790000,281756734.770000
002150.SZ,20110819,20110630,750307177.590000,264594090.390000,0,452319925.580000,264594090.390000
002150.SZ,20110426,20110331,748706037.110000,251003624.540000,0,449576976.620000,251003624.540000
002150.SZ,20120413,20101231,743905607.770000,259385262.150000,0,456983193.880000,259385262.150000
002150.SZ,20101025,20100930,703613840.800000,231523594.110000,0,414725791.430000,231523594.110000
002150.SZ,20100817,20100630,668827089.110000,211252156.310000,0,377207294.530000,211252156.310000
002150.SZ,20100428,20100331,649196976.020000,191961295.580000,0,356439010.490000,191961295.580000
002150.SZ,20110426,20091231,623588916.030000,177627304.860000,0,326511709.660000,177627304.860000
002150.SZ,20091027,20090930,642750649.230000,211479482.420000,0,345920831.140000,211479482.420000
002150.SZ,20090812,20090630,520355739.730000,106365694.340000,0,283597059.430000,106365694.340000
002150.SZ,20090422,20090331,478796009.670000,52544638.940000,0,244375116.470000,52544638.940000
002150.SZ,20100413,20081231,660062360.140000,221779559.010000,0,412519472.330000,221779559.010000
002150.SZ,20081024,20080930,500572036.510000,82440125.610000,0,311857044.610000,82440125.610000
002150.SZ,20080815,20080630,517708180.610000,111671037.990000,0,366308814.650000,111671037.990000
002150.SZ,20080425,20080331,492248943.170000,81744660.170000,0,357634780.570000,81744660.170000
002150.SZ,20090331,20071231,474703399.130000,77179474.910000,0,345051447.120000,77179474.910000
002150.SZ,20071020,20070930,479345486.110000,93657672.610000,0,361935694.590000,93657672.610000
002150.SZ,20070809,20070630,285585970.130000,140555492.810000,0,179523254.810000,120555492.810000
002150.SZ,20080417,20061231,228398977.630000,110208407.650000,0,126679279.470000,110208407.650000
002150.SZ,20070718,20051231,189298225.880000,84786883.990000,0,96331710.180000,84786883.990000
002150.SZ,20070718,20041231,181662668.460000,111508566.910000,0,93075525.530000,111508566.910000
