fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000025.SZ,20251028,20250930,2650920581.070000,677709566.140000,0,690549188.780000,563439352.600000
000025.SZ,20250822,20250630,2725442964.280000,789192165.610000,0,881906817.030000,681750277.710000
000025.SZ,20250425,20250331,2576387380.510000,647161530.420000,0,692836687.120000,547261231.720000
000025.SZ,20251028,20241231,2594459237.890000,696733266.160000,0,915101179.000000,583258134.170000
000025.SZ,20241024,20240930,2510589248.970000,681542533.920000,0,998260459.850000,568668136.920000
000025.SZ,20240821,20240630,2493228681.470000,696009827.330000,0,979292579.530000,578574210.420000
000025.SZ,20240425,20240331,2470736400.260000,702880726.550000,0,896353539.490000,582576779.490000
000025.SZ,20250328,20231231,2403851684.450000,672779766.430000,0,915873798.390000,549039403.100000
000025.SZ,20231026,20230930,2428172818.830000,723969014.000000,0,962692010.160000,571888179.370000
000025.SZ,20230824,20230630,2512971777.360000,840351100.970000,0,1006414528.210000,583072295.200000
000025.SZ,20230427,20230331,2396633546.190000,730840902.940000,0,958083345.410000,543897596.310000
000025.SZ,20240328,20221231,2232028554.570000,575800810.670000,0,868933787.620000,412150962.340000
000025.SZ,20221028,20220930,2051711565.680000,429576101.710000,0,855573798.250000,271764196.430000
000025.SZ,20220825,20220630,1901811890.210000,412306255.000000,0,749480957.280000,271962826.110000
000025.SZ,20220429,20220331,1892239709.710000,401639261.840000,0,744042309.330000,272444199.650000
000025.SZ,20230427,20211231,1859645205.430000,402455379.630000,0,727556190.480000,295718010.290000
000025.SZ,20211023,20210930,1815194330.920000,420745689.290000,0,703834084.370000,345334755.700000
000025.SZ,20210820,20210630,1784126049.160000,363653796.640000,0,681730841.320000,313906129.460000
000025.SZ,20210429,20210331,1736552808.590000,330356476.210000,0,652220774.420000,300540694.520000
000025.SZ,20220408,20201231,1708442301.150000,323796199.340000,0,638665866.340000,308304762.470000
000025.SZ,20201030,20200930,1653818772.810000,288332118.720000,0,658517869.770000,282047089.600000
000025.SZ,20200827,20200630,1576055264.660000,231897438.850000,0,590047467.350000,225612409.730000
000025.SZ,20200428,20200331,1635904162.860000,291724699.280000,0,665701120.820000,285439670.160000
000025.SZ,20210416,20191231,1645782144.030000,306569147.240000,0,684337128.000000,300284118.120000
000025.SZ,20191031,20190930,1803019053.390000,618325703.510000,0,855673094.910000,612180074.390000
000025.SZ,20190830,20190630,1711571788.470000,547307073.340000,0,819857366.380000,541161444.220000
000025.SZ,20190430,20190331,1654362251.540000,518152098.760000,0,704083232.710000,508006469.640000
000025.SZ,20200403,20181231,1658295531.000000,559013315.130000,0,709005203.490000,517932798.460000
000025.SZ,20181030,20180930,1542080471.950000,493421406.680000,0,581290162.580000,440046358.770000
000025.SZ,20180822,20180630,1478584645.360000,444901981.120000,0,569267283.170000,391526933.210000
000025.SZ,20180427,20180331,1407251616.310000,393945121.230000,0,451048475.880000,340570073.320000
000025.SZ,20190402,20171231,1403314594.420000,405291020.530000,0,457794904.940000,348250860.170000
000025.SZ,20171031,20170930,1346720215.990000,383226130.390000,0,425397494.640000,336754603.310000
000025.SZ,20170831,20170630,1217998855.680000,277355463.720000,0,375665552.320000,230822593.130000
000025.SZ,20170428,20170331,1178813570.830000,266645174.500000,0,334624876.970000,235121490.210000
000025.SZ,20180403,20161231,1189001074.980000,280464738.800000,0,344969305.110000,248879711.000000
000025.SZ,20161028,20160930,1166781971.810000,261743493.870000,0,338200231.990000,243692049.270000
000025.SZ,20160826,20160630,1167329464.830000,270771572.030000,0,331204968.510000,242606164.610000
000025.SZ,20160429,20160331,1146134010.720000,261361242.510000,0,321825439.290000,233702365.190000
000025.SZ,20170408,20151231,1168667927.490000,290079523.850000,0,359395148.680000,262359303.020000
000025.SZ,20151028,20150930,1130845061.780000,276666565.430000,0,391200082.040000,249817811.990000
000025.SZ,20150826,20150630,1143974813.030000,300815736.400000,0,437265503.860000,264121894.340000
000025.SZ,20150429,20150331,1423276240.520000,586995307.280000,0,738694894.280000,339552342.710000
000025.SZ,20160415,20141231,806324777.800000,603994417.710000,0,153482634.800000,368492121.740000
000025.SZ,20141025,20140930,800215734.740000,603136859.440000,0,170301634.860000,306222920.060000
000025.SZ,20140808,20140630,741757937.150000,533454132.750000,0,134504591.480000,362819845.520000
000025.SZ,20140429,20140331,735383295.660000,528587137.120000,0,158559102.330000,356196354.300000
000025.SZ,20150410,20131231,702180174.030000,507580096.430000,0,165723929.480000,321892113.270000
000025.SZ,20131030,20130930,686793762.110000,467488317.810000,0,162689818.380000,319161186.660000
000025.SZ,20130826,20130630,685465860.230000,481986079.090000,0,164638447.000000,330658947.940000
000025.SZ,20130424,20130331,630434380.250000,425261192.170000,0,124428215.690000,270934061.020000
000025.SZ,20140401,20121231,644911292.000000,443849775.760000,0,136981631.380000,286522644.610000
000025.SZ,20121022,20120930,630359346.830000,437987466.400000,0,181078803.980000,265906117.610000
000025.SZ,20120816,20120630,563712143.830000,371900985.280000,0,125140014.130000,278819636.490000
000025.SZ,20120425,20120331,583848155.140000,385015293.180000,0,137866636.600000,291933944.390000
000025.SZ,20130410,20111231,570693268.150000,369311616.130000,0,117068417.110000,271550267.340000
000025.SZ,20111021,20110930,578619923.150000,381349294.300000,0,121995068.590000,209435378.670000
000025.SZ,20110812,20110630,583375952.820000,383182669.320000,0,118652622.660000,209108753.690000
000025.SZ,20110425,20110331,592709964.480000,392383255.440000,0,127016030.700000,208349339.810000
000025.SZ,20120414,20101231,599555953.280000,399758119.620000,0,126956457.910000,213564203.990000
000025.SZ,20101021,20100930,593457486.060000,397338068.530000,0,131958356.010000,208453239.710000
000025.SZ,20100804,20100630,594284235.920000,397954859.400000,0,129896874.290000,207030030.580000
000025.SZ,20100428,20100331,602816995.230000,408547177.080000,0,137330335.010000,214982348.260000
