fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000595.SZ,20251025,20250930,9536236170.660000,8392021884.540000,0,1717094226.460000,4966302683.650000
000595.SZ,20250829,20250630,1046524676.660000,607150667.670000,0,641865224.810000,488336055.400000
000595.SZ,20250426,20250331,1080915174.440000,731389078.280000,0,676887717.300000,685372587.960000
000595.SZ,20251025,20241231,5703877175.070000,4267119935.420000,0,1773349389.980000,1579222464.750000
000595.SZ,20241031,20240930,1038040146.750000,554354601.320000,0,501130024.630000,510281306.270000
000595.SZ,20241031,20240630,1031918837.360000,521828333.980000,0,496671543.570000,402609189.010000
000595.SZ,20240419,20240331,1091027661.530000,547767629.830000,0,538749529.120000,361955190.720000
000595.SZ,20250426,20231231,1093254612.990000,551955587.290000,0,553446101.230000,366149148.180000
000595.SZ,20231031,20230930,1188044168.920000,517878524.340000,0,572156604.820000,330418250.910000
000595.SZ,20230829,20230630,1213603209.210000,523535119.530000,0,594015063.620000,337574846.100000
000595.SZ,20230429,20230331,1217537457.390000,507885903.630000,0,589193580.870000,268704052.960000
000595.SZ,20240419,20221231,1244037120.770000,516141404.380000,0,607390788.040000,276962553.710000
000595.SZ,20221026,20220930,1273200562.060000,499614014.280000,0,608855958.190000,268863887.120000
000595.SZ,20220824,20220630,1286590128.770000,499301300.670000,0,615501294.100000,268551173.500000
000595.SZ,20220427,20220331,1338583279.960000,538719877.180000,0,661382235.660000,268626162.370000
000595.SZ,20230420,20211231,1363045284.530000,549941855.780000,0,678074937.210000,279848140.970000
000595.SZ,20211028,20210930,1455014657.220000,522407460.150000,0,749403983.950000,251863423.960000
000595.SZ,20210827,20210630,1464147677.960000,515779911.290000,0,751369360.770000,242547906.460000
000595.SZ,20210423,20210331,1497964147.760000,515713165.320000,0,775762889.910000,216484944.210000
000595.SZ,20220420,20201231,1582975387.230000,584304511.100000,0,850326694.910000,241692132.880000
000595.SZ,20201028,20200930,1488710649.810000,1160407526.320000,0,661758659.570000,942557273.980000
000595.SZ,20200828,20200630,1517832491.530000,1163599161.610000,0,690784419.400000,941592709.270000
000595.SZ,20200428,20200331,1497773254.600000,1136995994.950000,0,665158739.440000,911598534.040000
000595.SZ,20210423,20191231,1524548101.110000,1143057226.510000,0,681274138.880000,917681426.100000
000595.SZ,20191029,20190930,1788421435.420000,1186563954.230000,0,863172158.090000,926581875.760000
000595.SZ,20190830,20190630,1809750873.270000,1185585899.230000,0,875342114.680000,925603820.760000
000595.SZ,20190430,20190331,1842448710.750000,1160787056.740000,0,899815917.650000,901960902.310000
000595.SZ,20200428,20181231,1828600919.710000,1128181906.630000,0,875890004.060000,868199828.160000
000595.SZ,20181031,20180930,1891650350.970000,1098075386.370000,0,928369006.570000,843651396.210000
000595.SZ,20180821,20180630,1832850414.610000,1048380320.070000,0,873124875.010000,800740295.450000
000595.SZ,20180428,20180331,1996417486.910000,1218827946.310000,0,1030124005.890000,975480773.420000
000595.SZ,20190430,20171231,1879364915.830000,1109041031.950000,0,908024199.270000,883889791.370000
000595.SZ,20171031,20170930,1461169523.160000,769917682.210000,0,779943208.860000,563050090.020000
000595.SZ,20170831,20170630,1362154410.520000,687276366.040000,0,683583146.960000,480408773.850000
000595.SZ,20170428,20170331,1273459063.470000,605775431.040000,0,617659953.960000,412157838.850000
000595.SZ,20180428,20161231,1200562664.840000,538039793.440000,0,556371851.780000,391131210.050000
000595.SZ,20161031,20160930,1233867438.220000,542424906.450000,0,653716075.510000,428786597.170000
000595.SZ,20160822,20160630,1239277776.320000,520776563.010000,0,671120269.230000,425701094.750000
000595.SZ,20160429,20160331,1262782545.450000,520771327.810000,0,724242035.610000,425695859.550000
000595.SZ,20170328,20151231,1209142837.470000,462824519.810000,0,671710504.140000,405905251.550000
000595.SZ,20151029,20150930,1246763390.950000,424143095.970000,0,837429588.570000,362010432.290000
000595.SZ,20150827,20150630,1311863979.150000,473770795.970000,0,905188844.220000,411638132.290000
000595.SZ,20150428,20150331,1468041664.910000,608351507.970000,0,1068410404.000000,546218844.290000
000595.SZ,20160312,20141231,1046030568.240000,753572980.700000,0,641045559.000000,691440317.020000
000595.SZ,20141029,20140930,1062392800.710000,834595688.040000,0,675492223.250000,779716662.330000
000595.SZ,20140828,20140630,1080492260.140000,837729663.880000,0,690532720.040000,777674424.490000
000595.SZ,20140429,20140331,1052233635.760000,783060964.680000,0,696257064.160000,722916984.550000
000595.SZ,20150330,20131231,1055654441.170000,784465862.220000,0,700401914.720000,717862016.540000
000595.SZ,20131026,20130930,1065186247.800000,728933937.780000,0,791604769.920000,647432795.950000
000595.SZ,20130822,20130630,993941228.130000,630101511.140000,0,742900161.130000,573843965.680000
000595.SZ,20130425,20130331,851801891.160000,637088056.180000,0,599669685.960000,580221692.540000
000595.SZ,20140322,20121231,842414511.530000,618456157.590000,0,584222947.400000,561589793.950000
000595.SZ,20121024,20120930,851239420.600000,626194140.200000,0,604777900.650000,568960776.560000
000595.SZ,20120821,20120630,863438800.170000,619555431.730000,0,617647481.290000,566080249.910000
000595.SZ,20120421,20120331,876864656.770000,670558447.230000,0,639985558.460000,613504114.600000
000595.SZ,20130308,20111231,879170881.890000,663324233.530000,0,639706777.580000,606282051.710000
000595.SZ,20111024,20110930,916488376.510000,709102366.350000,0,730378767.050000,651693184.530000
000595.SZ,20110811,20110630,797931079.130000,590818818.770000,0,609908914.020000,533409636.950000
000595.SZ,20110419,20110331,746036412.010000,553536602.810000,0,554886481.210000,497518602.810000
000595.SZ,20120320,20101231,742271594.600000,535936039.480000,0,548058214.130000,479918039.480000
000595.SZ,20101022,20100930,798359326.420000,517126139.840000,0,599900029.990000,467701139.840000
000595.SZ,20100817,20100630,815221519.870000,512649734.380000,0,627238390.550000,463224734.380000
000595.SZ,20100415,20100331,832007845.590000,493308937.270000,0,640245232.390000,443516937.270000
000595.SZ,20110419,20091231,868354263.040000,498745658.140000,0,671517095.650000,448953658.140000
000595.SZ,20091021,20090930,892313162.180000,450419981.470000,0,667825441.290000,441320981.470000
000595.SZ,20090821,20090630,928310482.010000,458109467.170000,0,701093285.080000,449010467.170000
000595.SZ,20090423,20090331,926232988.130000,448445595.840000,0,696165419.400000,438979595.840000
000595.SZ,20100408,20081231,927078069.620000,439994002.220000,0,693199494.760000,430528002.220000
000595.SZ,20081025,20080930,943317538.330000,496007842.070000,0,712356035.540000,485974842.070000
000595.SZ,20080722,20080630,935343730.710000,489665011.410000,0,712908789.410000,481932011.410000
000595.SZ,20080415,20080331,934773212.480000,521068491.060000,0,714262445.380000,513068491.060000
000595.SZ,20090303,20071231,928889094.030000,522614959.110000,0,707937765.860000,514614959.110000
000595.SZ,20071025,20070930,990401019.670000,543451683.580000,0,782284545.050000,535451683.580000
000595.SZ,20070815,20070630,986390041.380000,562188742.910000,0,777389547.290000,554188742.910000
000595.SZ,20070420,20070331,975815387.670000,554053543.080000,0,771784253.510000,546053543.080000
000595.SZ,20080415,20061231,980681473.660000,602942293.870000,0,773423764.200000,594942293.870000
000595.SZ,20061020,20060930,939012677.480000,563385239.690000,0,764621365.590000,563385239.690000
000595.SZ,20060811,20060630,926923748.370000,555385849.580000,0,751746018.730000,555385849.580000
000595.SZ,20060422,20060331,929948648.550000,562368883.790000,0,774214346.920000,543968883.790000
000595.SZ,20070414,20051231,915375016.720000,549689080.960000,0,758252252.180000,532439080.960000
000595.SZ,20051021,20050930,941815670.690000,580139960.700000,0,776313827.720000,544489960.700000
000595.SZ,20050816,20050630,944516405.850000,584883672.690000,0,776596854.690000,549233672.690000
000595.SZ,20050418,20050331,935879993.280000,578281521.180000,0,765888211.890000,542631521.180000
000595.SZ,20060403,20041231,929612180.830000,572178786.270000,0,754613928.780000,536528786.270000
000595.SZ,20041026,20040930,926071580.230000,566644634.810000,0,749063726.930000,530994634.810000
000595.SZ,20040813,20040630,938907708.510000,585161722.550000,0,759409671.220000,549511722.550000
000595.SZ,20040423,20040331,963755936.730000,610437246.880000,0,782733619.500000,574787246.880000
000595.SZ,20050330,20031231,952854562.360000,600521619.810000,0,768715073.270000,564871619.810000
