fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002396.SZ,20251022,20250930,14168382310.410000,0,760561582.620000,0,0,0
002396.SZ,20250822,20250630,8886489167.660000,0,488525963.230000,0,0,0
002396.SZ,20250429,20250331,3485073054.210000,0,111747091.110000,0,0,0
002396.SZ,20250403,20241231,16758313911.830000,0,779832052.130000,0,0,0
002396.SZ,20251022,20240930,11886684325.370000,0,533273192.350000,0,0,0
002396.SZ,20250822,20240630,7298581141.630000,0,241006995.790000,0,0,0
002396.SZ,20250429,20240331,3139013847.420000,0,24277976.170000,0,0,0
002396.SZ,20250403,20231231,15907679830.740000,0,715166280.320000,0,0,0
002396.SZ,20241025,20230930,11052317210.010000,0,513183239.760000,0,0,0
002396.SZ,20240823,20230630,6969604803.140000,0,324223093.790000,0,0,0
002396.SZ,20240426,20230331,3352629155.060000,0,149018041.390000,0,0,0
002396.SZ,20240329,20221231,15740570057.820000,0,891043433.280000,0,0,0
002396.SZ,20231027,20220930,10819108314.400000,0,833004034.650000,0,0,0
002396.SZ,20230825,20220630,6695559531.250000,0,463966353.320000,0,0,0
002396.SZ,20230426,20220331,2950478580.660000,0,181403263.530000,0,0,0
002396.SZ,20230331,20211231,13548675867.070000,0,784940440.700000,0,0,0
002396.SZ,20221028,20210930,9191186059.280000,0,682136772.030000,0,0,0
002396.SZ,20220826,20210630,5286800142.980000,0,351339801.400000,0,0,0
002396.SZ,20220924,20210331,1919383355.430000,0,33214073.970000,0,0,0
002396.SZ,20220325,20201231,10304234309.560000,0,606493427.690000,0,0,0
002396.SZ,20211028,20200930,6561773722.110000,0,485644591.760000,0,0,0
002396.SZ,20210825,20200630,3384248804.190000,0,55229250.110000,0,0,0
002396.SZ,20210430,20200331,1079960399.270000,0,-117047196.250000,0,0,0
002396.SZ,20210430,20191231,9265767751.410000,0,820073250.420000,0,0,0
002396.SZ,20201023,20190930,5993124603.960000,0,669977997.250000,0,0,0
002396.SZ,20200828,20190630,3326532778.670000,0,175142708.900000,0,0,0
002396.SZ,20200429,20190331,1282863597.560000,0,-32316463.700000,0,0,0
002396.SZ,20200327,20181231,9131571813.180000,0,828746740.050000,0,0,0
002396.SZ,20191030,20180930,6185625004.260000,0,595540778.470000,0,0,0
002396.SZ,20190828,20180630,3517413943.360000,0,149222494.720000,0,0,0
002396.SZ,20190419,20180331,1306083218.240000,0,-23305612.970000,0,0,0
002396.SZ,20190329,20171231,7705135612.620000,0,700032172.440000,0,0,0
002396.SZ,20181026,20170930,4606350893.590000,0,423144221.880000,0,0,0
002396.SZ,20180830,20170630,2386430791.600000,0,77453132.660000,0,0,0
002396.SZ,20180426,20170331,796251383.890000,0,-35688087.440000,0,0,0
002396.SZ,20180330,20161231,5687658283.030000,0,557400415.010000,0,0,0
002396.SZ,20171025,20160930,3336253056.030000,0,305458575.690000,0,0,0
002396.SZ,20170825,20160630,1875525293.920000,0,68388117.970000,0,0,0
002396.SZ,20170428,20160331,713367453.870000,0,-18972544.710000,0,0,0
002396.SZ,20170331,20151231,4516505129.950000,0,482931029.350000,0,0,0
002396.SZ,20161028,20150930,2573345693.390000,0,245376318.600000,0,0,0
002396.SZ,20160826,20150630,1333831220.210000,0,39563965.050000,0,0,0
002396.SZ,20160428,20150331,494156791.340000,0,-14279891.970000,0,0,0
002396.SZ,20160330,20141231,3641686743.880000,0,371717215.820000,0,0,0
002396.SZ,20151028,20140930,2268135670.230000,0,214268369.500000,0,0,0
002396.SZ,20150822,20140630,1289831372.160000,0,69139527.650000,0,0,0
002396.SZ,20150427,20140331,506163420.360000,0,15815815.290000,0,0,0
002396.SZ,20150402,20131231,3276162751.800000,0,392351581.240000,0,0,0
002396.SZ,20141030,20130930,1984387018.860000,0,205199450.290000,0,0,0
002396.SZ,20140809,20130630,1094594724.650000,0,69607628.640000,0,0,0
002396.SZ,20140423,20130331,411624530.420000,0,7014358.710000,0,0,0
002396.SZ,20140321,20121231,2787368783.330000,0,326069451.410000,0,0,0
002396.SZ,20131025,20120930,1845718243.650000,0,220054318.350000,0,0,0
002396.SZ,20130815,20120630,1063659334.630000,0,100106616.420000,0,0,0
002396.SZ,20130423,20120331,436718842.650000,0,14453026.780000,0,0,0
002396.SZ,20130327,20111231,2644270656.530000,0,267358410.040000,0,0,0
002396.SZ,20121025,20110930,1721261723.120000,0,149539667.550000,0,0,0
002396.SZ,20120726,20110630,1022064746.220000,0,64965386.140000,0,0,0
002396.SZ,20120420,20110331,361273226.420000,0,-18524705.670000,0,0,0
002396.SZ,20120323,20101231,1997211840.710000,0,194460041.880000,0,0,0
002396.SZ,20111021,20100930,1202473276.820000,0,122369055.150000,0,0,0
002396.SZ,20110728,20100630,730337199.380000,0,62051300.790000,0,0,0
002396.SZ,20110426,20100331,362734010.440000,0,17490911.210000,0,0,0
002396.SZ,20110407,20091231,1724672229.200000,0,163012134.470000,0,0,0
002396.SZ,20101020,20090930,1022886055.220000,0,94696898.220000,0,0,0
002396.SZ,20100821,20090630,605591943.930000,0,41407526.950000,0,0,0
002396.SZ,20100622,20090331,242357366.220000,0,-3428915.400000,0,0,0
002396.SZ,20100409,20081231,1318451374.220000,0,105406962.250000,0,0,0
002396.SZ,20100409,20071231,1249561347.910000,0,88866303.860000,0,0,0
