fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000669.SZ,20251031,20250930,910136957.600000,0,-63495656.600000,0,0,0
000669.SZ,20250829,20250630,640924757.040000,0,-42714570.060000,0,0,0
000669.SZ,20250430,20250331,351724583.760000,0,-24712930.860000,0,0,0
000669.SZ,20250429,20241231,1307192461.330000,0,-210164666.320000,0,0,0
000669.SZ,20251031,20240930,951852877.710000,0,-95200073.410000,0,0,0
000669.SZ,20250829,20240630,689073899.250000,0,-90639941.700000,0,0,0
000669.SZ,20250430,20240331,392280451.310000,0,7717741.890000,0,0,0
000669.SZ,20250429,20231231,1231817048.490000,0,-251950640.070000,0,0,0
000669.SZ,20241031,20230930,882244302.860000,0,-34290459.750000,0,0,0
000669.SZ,20240829,20230630,649255362.350000,0,-3021737.700000,0,0,0
000669.SZ,20240430,20230331,343764160.370000,0,-21947149.050000,0,0,0
000669.SZ,20240427,20221231,1258805456.950000,0,-156367900.020000,0,0,0
000669.SZ,20231021,20220930,950693300.490000,0,-115397346.410000,0,0,0
000669.SZ,20230826,20220630,682571665.140000,0,-108998277.160000,0,0,0
000669.SZ,20230429,20220331,416174260.790000,0,-3572002.440000,0,0,0
000669.SZ,20230422,20211231,1972157130.000000,0,-673876536.020000,0,0,0
000669.SZ,20221029,20210930,1369501953.260000,0,-21846532.190000,0,0,0
000669.SZ,20220831,20210630,822289362.540000,0,-16971992.220000,0,0,0
000669.SZ,20220429,20210331,424594151.430000,0,10873751.590000,0,0,0
000669.SZ,20220428,20201231,2303598969.480000,0,-32478490.940000,0,0,0
000669.SZ,20211027,20200930,1770537862.910000,0,236974795.530000,0,0,0
000669.SZ,20210821,20200630,1187984963.580000,0,-189128087.730000,0,0,0
000669.SZ,20210430,20200331,577550583.750000,0,-76276756.540000,0,0,0
000669.SZ,20210430,20191231,3727926100.750000,0,-1424593531.450000,0,0,0
000669.SZ,20201031,20190930,2828137410.900000,0,-269443157.680000,0,0,0
000669.SZ,20200829,20190630,2041784382.930000,0,-185417643.370000,0,0,0
000669.SZ,20200430,20190331,1189826326.930000,0,-84562387.590000,0,0,0
000669.SZ,20200430,20181231,4429024624.230000,0,-1762703026.110000,0,0,0
000669.SZ,20191031,20180930,3050530714.440000,0,177094762.500000,0,0,0
000669.SZ,20190831,20180630,2047937480.740000,0,189808135.900000,0,0,0
000669.SZ,20190430,20180331,987909392.800000,0,91259896.910000,0,0,0
000669.SZ,20190429,20171231,3764721319.530000,0,290293418.850000,0,0,0
000669.SZ,20181031,20170930,2310165483.880000,0,204073441.500000,0,0,0
