fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000010.SZ,20251028,20250930,2719410749.290000,2348157917.700000,0,2101656285.380000,2326600559.690000
000010.SZ,20250829,20250630,2787056114.800000,2447515613.580000,0,2173816727.360000,2424216166.770000
000010.SZ,20250429,20250331,2809063359.380000,2469614831.130000,0,2171994146.730000,2443712620.400000
000010.SZ,20251028,20241231,2939615278.830000,2596028966.300000,0,2290547766.150000,2568809582.690000
000010.SZ,20241031,20240930,3054112740.090000,2851000734.840000,0,2229703787.150000,2821374706.620000
000010.SZ,20240831,20240630,3119884445.810000,2957465072.510000,0,2271639300.710000,2911078452.390000
000010.SZ,20240427,20240331,3114008305.820000,2897442997.270000,0,2255455641.250000,2850647837.180000
000010.SZ,20250429,20231231,3137807067.530000,2888528584.470000,0,2290247469.330000,2841072750.170000
000010.SZ,20231028,20230930,3447341186.060000,2760176777.360000,0,2513118610.650000,2699129772.430000
000010.SZ,20230830,20230630,3426532369.590000,2682001721.730000,0,2529554695.880000,2620367473.880000
000010.SZ,20230428,20230331,3472759432.960000,2611464925.370000,0,2623752839.890000,2543769442.640000
000010.SZ,20240427,20221231,3622677862.650000,2726252525.330000,0,2762738124.560000,2658123667.860000
000010.SZ,20221029,20220930,4431351412.940000,2853199111.120000,0,3401882705.080000,2701819822.520000
000010.SZ,20220829,20220630,4575159058.570000,2980304883.420000,0,3553623952.080000,2825921788.410000
000010.SZ,20220428,20220331,4217225303.380000,3353361004.970000,0,3239680970.250000,3198382907.200000
000010.SZ,20230428,20211231,4587490643.010000,3729092272.810000,0,3689757688.100000,3573376085.420000
000010.SZ,20211027,20210930,4039275665.310000,3180642938.400000,0,3240437247.830000,3020948108.390000
000010.SZ,20210831,20210630,3731692005.490000,2898104839.130000,0,2922753467.840000,2738109184.730000
000010.SZ,20210430,20210331,3558605664.050000,2734009624.960000,0,2747526941.530000,2572416958.570000
000010.SZ,20220428,20201231,3541730495.910000,2725456208.450000,0,2847617997.290000,2719350240.090000
000010.SZ,20201030,20200930,4497757846.720000,3681235478.160000,0,3784672995.760000,3618965881.410000
000010.SZ,20200929,20200630,4541463920.700000,3762468075.740000,0,3831186833.040000,3750031208.060000
000010.SZ,20200929,20200331,4219532774.480000,3475352987.820000,0,3508613332.350000,3462803673.940000
000010.SZ,20210421,20191231,4291660034.270000,3537929829.060000,0,3572351803.020000,3525322893.700000
000010.SZ,20191031,20190930,4262754882.090000,3540604663.970000,0,3558932240.870000,3465435497.600000
000010.SZ,20190906,20190630,3617766292.760000,2788062375.530000,0,3039913564.680000,2712879502.980000
000010.SZ,20190430,20190331,3433694796.760000,2602060097.480000,0,2843570088.760000,2526870371.840000
000010.SZ,20200430,20181231,3273278297.360000,2682467604.240000,0,2618549053.140000,2607383471.710000
000010.SZ,20181030,20180930,3824096199.420000,2694165300.600000,0,3233725215.400000,2673488788.590000
000010.SZ,20180831,20180630,2649558970.770000,1552593624.010000,0,2378055476.120000,1533919917.500000
000010.SZ,20180427,20180331,2886340858.960000,1753642620.090000,0,2615434348.860000,1654794107.810000
000010.SZ,20190425,20171231,3105153052.010000,1925555405.980000,0,2818944678.260000,1827387438.150000
000010.SZ,20171028,20170930,4090477309.110000,1836517982.950000,0,3007369060.980000,1818539646.400000
000010.SZ,20170829,20170630,3899986165.670000,1704054554.050000,0,2717193105.610000,1686569255.950000
000010.SZ,20170428,20170331,3818731102.230000,1622266525.670000,0,2627431735.200000,1605721528.750000
000010.SZ,20180427,20161231,4865760551.420000,2643687338.940000,0,3031055667.730000,2172452437.970000
000010.SZ,20161025,20160930,4679605083.270000,2475356323.550000,0,2800307593.410000,1732092458.290000
000010.SZ,20160824,20160630,4755583981.250000,2546830174.040000,0,2867359702.630000,1804036086.700000
000010.SZ,20160429,20160331,4464687022.500000,2314953912.690000,0,2687964640.730000,1574627191.410000
000010.SZ,20170422,20151231,5174655863.850000,2991880915.670000,0,3443557674.140000,2252193438.740000
000010.SZ,20151027,20150930,1902863283.630000,1349890022.030000,0,555893180.740000,1070475667.040000
000010.SZ,20150818,20150630,1887709566.440000,1334944860.180000,0,677978800.320000,1106408923.640000
000010.SZ,20150429,20150331,871902415.050000,322765530.190000,0,684148275.680000,200985775.170000
000010.SZ,20160427,20141231,804218432.410000,252627868.250000,0,695949001.790000,197549960.190000
000010.SZ,20141024,20140930,777266548.050000,163875461.400000,0,711415358.670000,162362273.330000
000010.SZ,20140815,20140630,794965276.520000,175390436.690000,0,719840021.200000,172425309.620000
000010.SZ,20140429,20140331,789092851.020000,168710704.420000,0,713916913.720000,167124700.390000
000010.SZ,20150328,20131231,1027789609.410000,368104536.160000,0,959796631.670000,365872135.630000
000010.SZ,20131024,20130930,1089631308.540000,427574906.010000,0,1025947660.240000,425720430.090000
000010.SZ,20130828,20130630,1081433862.430000,418391232.710000,0,1018639609.240000,415550181.090000
000010.SZ,20130425,20130331,234105707.600000,146467602.150000,0,181709658.870000,146426094.270000
000010.SZ,20140425,20121231,534175079.280000,346502137.940000,0,468825628.390000,346460630.060000
000010.SZ,20121027,20120930,247968285.570000,165578712.970000,0,192640950.870000,164778712.970000
000010.SZ,20120828,20120630,235602211.920000,147249668.000000,0,179937030.580000,146449668.000000
000010.SZ,20120427,20120331,221920795.210000,132871084.010000,0,165397181.100000,132071084.010000
000010.SZ,20130817,20111231,238257898.640000,144489166.300000,0,179620692.180000,143689166.300000
000010.SZ,20111022,20110930,239520521.380000,153299933.580000,0,185865935.740000,150772639.600000
000010.SZ,20110824,20110630,224050459.360000,145581687.290000,0,171560891.550000,142900188.690000
000010.SZ,20110430,20110331,208984080.430000,128522122.090000,0,161884821.550000,125553160.370000
000010.SZ,20120427,20101231,212201435.680000,126773437.780000,0,165230615.330000,123008294.580000
000010.SZ,20101028,20100930,221054230.740000,136917124.790000,0,175432353.190000,132005272.000000
000010.SZ,20100825,20100630,215870597.770000,135129991.010000,0,169545210.640000,130018834.850000
000010.SZ,20100423,20100331,215032176.640000,132650549.960000,0,168087349.850000,127252041.580000
000010.SZ,20110429,20091231,231855187.750000,148075308.700000,0,183423929.260000,141377961.850000
000010.SZ,20091022,20090930,239857899.630000,159610395.040000,0,192345650.950000,153905379.930000
000010.SZ,20090817,20090630,226824134.240000,146456904.900000,0,178926520.960000,140424261.560000
