fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002723.SZ,20251028,20250930,2566262593.160000,1569595630.130000,0,1450772289.510000,1432670888.270000
002723.SZ,20250830,20250630,2548812412.770000,1529518886.750000,0,1435033275.980000,1411963123.990000
002723.SZ,20250430,20250331,2601044645.530000,1557732070.870000,0,1466592829.540000,1449764945.850000
002723.SZ,20251028,20241231,2715640470.360000,1664097521.120000,0,1575803411.760000,1553394154.890000
002723.SZ,20241031,20240930,2877686567.420000,1637822488.550000,0,1618053337.900000,1431342957.830000
002723.SZ,20240830,20240630,3011674883.230000,1722425166.990000,0,1843410239.140000,1526402798.900000
002723.SZ,20240430,20240331,2841104841.150000,1562373358.730000,0,1618881464.870000,1397885537.510000
002723.SZ,20250331,20231231,2860033075.690000,1587024812.770000,0,1682906738.170000,1461391435.880000
002723.SZ,20231031,20230930,2862871994.040000,1576137350.140000,0,1685124693.770000,1495658759.580000
002723.SZ,20230831,20230630,2855946228.300000,1569220889.380000,0,1712026649.690000,1481328476.940000
002723.SZ,20230428,20230331,2777423464.110000,1529352286.400000,0,1706152819.620000,1462296107.780000
002723.SZ,20240430,20221231,2673473106.320000,1430076002.110000,0,1725316481.440000,1328287973.300000
002723.SZ,20221031,20220930,2451108075.460000,1201976309.410000,0,1578672762.630000,1129595534.230000
002723.SZ,20220831,20220630,2266049255.700000,1027555118.780000,0,1409980011.880000,938842709.710000
002723.SZ,20220429,20220331,2194768746.920000,970283587.190000,0,1485625176.120000,807601226.670000
002723.SZ,20230428,20211231,2191784025.080000,969655447.940000,0,1518319670.100000,844728200.770000
002723.SZ,20211029,20210930,1649155043.610000,1003146917.400000,0,1025402758.600000,880545642.400000
002723.SZ,20210830,20210630,1711461855.340000,1070026383.620000,0,1081689789.140000,947115658.620000
002723.SZ,20210428,20210331,1533227790.160000,893278643.120000,0,906386403.690000,810058468.120000
002723.SZ,20220330,20201231,1489562236.440000,851626395.510000,0,904294017.970000,847588904.010000
002723.SZ,20201020,20200930,1252585467.070000,627894068.220000,0,683137757.420000,623167008.460000
002723.SZ,20200828,20200630,1198872305.180000,584452854.650000,0,642018617.270000,580204329.650000
002723.SZ,20200430,20200331,1200811373.460000,600597377.010000,0,646763379.970000,596139402.010000
002723.SZ,20210428,20191231,1235711329.200000,630527115.070000,0,675885412.870000,625759690.070000
002723.SZ,20191028,20190930,981768019.230000,358507972.020000,0,404125082.570000,353431097.020000
002723.SZ,20190826,20190630,990141970.720000,380714576.920000,0,411155645.490000,375328251.920000
002723.SZ,20190429,20190331,1020936609.630000,420435350.150000,0,435403269.390000,414739575.150000
002723.SZ,20200403,20181231,991154696.090000,408911889.020000,0,401953155.520000,402906664.020000
002723.SZ,20181030,20180930,1060112761.890000,420333470.660000,0,454388943.920000,414947895.660000
002723.SZ,20180821,20180630,1117862931.520000,474058086.780000,0,522964230.450000,468387511.780000
002723.SZ,20180428,20180331,1056847391.460000,414975694.900000,0,461777875.470000,409020119.900000
002723.SZ,20190429,20171231,1042074520.890000,388188272.370000,0,443346310.380000,381947697.370000
002723.SZ,20171030,20170930,1024730851.170000,363718963.080000,0,422574370.310000,357193388.080000
002723.SZ,20170818,20170630,1131139222.980000,477783786.970000,0,528921171.800000,470973211.970000
002723.SZ,20170427,20170331,1100735208.200000,455942928.280000,0,499387836.800000,448847353.280000
002723.SZ,20180423,20161231,1049050009.610000,407545870.230000,0,449754437.990000,400165295.230000
002723.SZ,20161026,20160930,977002545.380000,336703797.070000,0,382300134.150000,318746272.940000
002723.SZ,20160822,20160630,1046552029.150000,400635103.640000,0,463302199.490000,381365512.680000
002723.SZ,20160428,20160331,1026283138.720000,364489550.660000,0,436854089.390000,343921792.020000
002723.SZ,20170320,20151231,982052217.280000,326755059.650000,0,398969537.870000,318234484.650000
002723.SZ,20151030,20150930,948605242.560000,307270369.110000,0,401790845.460000,298464794.110000
002723.SZ,20150817,20150630,948582143.370000,319059826.320000,0,414492954.570000,309969251.320000
002723.SZ,20150423,20150331,853119444.760000,222209936.680000,0,325817719.830000,212834361.680000
002723.SZ,20160420,20141231,806288122.390000,186071778.000000,0,289499291.140000,176411203.000000
002723.SZ,20141029,20140930,726683063.210000,114528689.300000,0,233426143.590000,104583114.300000
002723.SZ,20140815,20140630,743423956.820000,140418473.690000,0,329176789.700000,130207198.690000
002723.SZ,20140428,20140331,739201252.380000,115295969.530000,0,346994649.360000,104828644.530000
002723.SZ,20150423,20131231,606499690.760000,256181482.510000,0,245766930.980000,245458107.510000
002723.SZ,20140109,20130930,570073754.660000,227437119.750000,0,230965665.860000,216446869.750000
002723.SZ,20140109,20130630,571720821.290000,240592160.980000,0,251927717.990000,229378335.980000
002723.SZ,20140326,20121231,527728639.090000,217808094.100000,0,247460733.260000,206408094.100000
002723.SZ,20140109,20111231,384843948.460000,136922157.160000,0,219096713.080000,136850966.920000
002723.SZ,20140109,20101231,364270266.660000,171887660.900000,0,266153604.820000,171887660.900000
002723.SZ,20120323,20091231,166680089.870000,56537340.300000,0,118395844.070000,56537340.300000
