fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000970.SZ,20251031,20250930,10529572439.840000,3092845976.590000,0,7826058787.350000,2659911967.000000
000970.SZ,20250813,20250630,9888720562.980000,2513818086.640000,0,7147904335.120000,2198445048.390000
000970.SZ,20250425,20250331,9928305406.540000,2551145761.940000,0,7118830265.050000,2290319232.230000
000970.SZ,20251031,20241231,10356801171.400000,2716459910.070000,0,7572044376.130000,2480714968.750000
000970.SZ,20241029,20240930,10220977258.380000,2606093437.860000,0,7440657623.870000,1959801951.440000
000970.SZ,20240822,20240630,10292268173.190000,2658638805.860000,0,7458519821.670000,1994645564.470000
000970.SZ,20240426,20240331,10761411755.220000,3058264412.660000,0,7889618387.410000,2204771726.200000
000970.SZ,20250313,20231231,11218460720.720000,3407765626.300000,0,8398324112.110000,2553435033.780000
000970.SZ,20231026,20230930,10914433288.290000,3169714742.450000,0,8253662263.170000,2343538620.940000
000970.SZ,20230819,20230630,11231053465.850000,3540824920.920000,0,8539041948.420000,2799314170.030000
000970.SZ,20230427,20230331,11611729718.530000,3861440790.280000,0,8968585240.860000,3354458947.420000
000970.SZ,20240328,20221231,11712940372.980000,4094329951.530000,0,9131775563.140000,3633154557.300000
000970.SZ,20221028,20220930,11455247566.380000,4214266693.380000,0,8932807584.250000,3854216350.760000
000970.SZ,20220820,20220630,11068116771.140000,4091065412.390000,0,8616213261.440000,3717695211.210000
000970.SZ,20220428,20220331,10552639891.390000,3761792780.230000,0,8263290329.640000,3471802319.640000
000970.SZ,20230330,20211231,9266076774.600000,3338150553.280000,0,7119575936.360000,3092596976.620000
000970.SZ,20211028,20210930,8450630248.900000,2763378015.650000,0,6387654113.630000,2570389894.540000
000970.SZ,20210821,20210630,7993562351.190000,2423443724.330000,0,5979581684.880000,2267483442.870000
000970.SZ,20210429,20210331,7245635348.330000,1690294241.610000,0,5287500687.780000,1561355690.300000
000970.SZ,20220326,20201231,7092491864.490000,1614221642.080000,0,5160139029.140000,1525106632.080000
000970.SZ,20201027,20200930,6671528642.670000,1258818297.010000,0,4789218029.690000,1195495129.440000
000970.SZ,20200820,20200630,6465811934.530000,1051759644.680000,0,4632489672.320000,992206040.050000
000970.SZ,20200429,20200331,6556488171.790000,1160019270.540000,0,4715161634.020000,1099733227.600000
000970.SZ,20210320,20191231,6467246865.400000,1082852419.240000,0,4629643989.340000,1021585745.370000
000970.SZ,20191026,20190930,6477615640.530000,1153222269.640000,0,4706926994.460000,1097567633.180000
000970.SZ,20190817,20190630,6354614446.720000,1097746730.810000,0,4596286771.640000,1041677369.090000
000970.SZ,20190427,20190331,6376717296.530000,1068095461.730000,0,4632458490.200000,1008497774.320000
000970.SZ,20200425,20181231,6292657255.470000,1051719826.270000,0,4562786714.540000,997372646.740000
000970.SZ,20181026,20180930,6089193392.640000,912808071.080000,0,4374760510.500000,854284702.270000
000970.SZ,20180818,20180630,6060507744.800000,966211127.150000,0,4406828242.160000,907084743.060000
000970.SZ,20180427,20180331,6099333893.310000,984093706.260000,0,4460143888.830000,924107072.180000
000970.SZ,20190321,20171231,6123283268.970000,1060218593.230000,0,4460014793.490000,999503319.570000
000970.SZ,20171027,20170930,5963576703.940000,997689851.250000,0,4302987452.590000,930237035.500000
000970.SZ,20170819,20170630,5803366119.700000,882550272.940000,0,4159200950.370000,829563441.200000
000970.SZ,20170426,20170331,5708358331.000000,779283470.160000,0,4116821227.380000,725436388.430000
000970.SZ,20180330,20161231,5589731985.760000,747051681.180000,0,4031424284.570000,692950849.460000
000970.SZ,20161028,20160930,5482456955.940000,741356000.910000,0,4107087769.100000,686107170.100000
000970.SZ,20160820,20160630,5427608212.960000,768188328.950000,0,4046280412.420000,711736248.140000
000970.SZ,20160427,20160331,5349219759.570000,695054070.100000,0,3981590510.470000,637995489.290000
000970.SZ,20170323,20151231,5321050056.940000,741336176.510000,0,3946516889.050000,683417595.700000
000970.SZ,20151028,20150930,5169841392.540000,698151962.470000,0,3814240790.860000,654289629.600000
000970.SZ,20150822,20150630,5167870441.300000,756705570.020000,0,3814409172.820000,711763237.150000
000970.SZ,20150429,20150331,5216057916.950000,774646592.560000,0,3853612603.180000,727067189.250000
000970.SZ,20160319,20141231,5386391311.450000,1016801011.040000,0,4029929242.870000,969498678.170000
000970.SZ,20141029,20140930,5353178556.670000,1050320874.130000,0,4017464008.070000,1001473667.300000
000970.SZ,20140827,20140630,5329935167.170000,1090345640.270000,0,4049967798.470000,1041022382.010000
000970.SZ,20140429,20140331,5337842534.470000,1094111665.330000,0,4090036777.830000,834332355.640000
000970.SZ,20150328,20131231,5405975505.080000,1239744460.580000,0,4153974500.620000,978974099.460000
000970.SZ,20131030,20130930,5128185303.700000,1121971706.170000,0,3915741635.770000,875163875.930000
000970.SZ,20130817,20130630,5051998593.430000,1140361853.000000,0,3902387699.930000,892920099.260000
000970.SZ,20130426,20130331,5047978236.200000,1045884501.820000,0,3906933074.100000,800233344.280000
000970.SZ,20140329,20121231,5179850978.980000,1323794723.230000,0,4027197377.770000,1075278586.910000
000970.SZ,20121026,20120930,5461005857.640000,1698692597.010000,0,4371874319.300000,1654528096.460000
000970.SZ,20120822,20120630,5475186772.060000,1741234773.220000,0,4369222889.560000,1688147246.750000
000970.SZ,20120427,20120331,4885763407.990000,1957199477.600000,0,3811109552.440000,1723185261.940000
000970.SZ,20130426,20111231,5091227307.040000,2450987515.160000,0,3995582650.800000,2410692515.770000
000970.SZ,20111031,20110930,5123460364.300000,2858490183.030000,0,4086667100.060000,2826842385.110000
000970.SZ,20110818,20110630,3971452221.430000,2064564427.290000,0,2953434194.890000,2032916629.370000
000970.SZ,20110427,20110331,3139316024.490000,1355291547.850000,0,2137927661.130000,1323705549.930000
000970.SZ,20120427,20101231,2794533096.180000,1070680727.000000,0,1788138876.130000,1040569054.880000
000970.SZ,20101029,20100930,2831720270.370000,1193971916.110000,0,1828798986.750000,1129746654.240000
000970.SZ,20100824,20100630,2705325469.260000,1139649300.490000,0,1707052265.600000,1085566394.620000
000970.SZ,20100426,20100331,2494028043.430000,954977739.710000,0,1500465191.450000,920362482.990000
000970.SZ,20110402,20091231,2418040829.560000,907676801.700000,0,1413131714.230000,872441544.980000
000970.SZ,20091030,20090930,2299156571.150000,813744951.620000,0,1302831749.450000,804806009.960000
000970.SZ,20090827,20090630,2275575614.270000,827969382.670000,0,1280877189.490000,821120441.010000
000970.SZ,20090425,20090331,2334308267.440000,877900317.810000,0,1331747030.910000,870701376.150000
000970.SZ,20100327,20081231,2468433967.000000,1017128953.530000,0,1460690487.910000,1008330011.870000
000970.SZ,20081029,20080930,2513523706.710000,1092384146.020000,0,1526765908.690000,1084077182.480000
000970.SZ,20080828,20080630,2518384323.250000,1150120403.810000,0,1543046802.760000,1140918440.270000
000970.SZ,20080426,20080331,2404448223.690000,1001700433.610000,0,1413949632.080000,992602052.740000
000970.SZ,20090330,20071231,2466691063.540000,1089290521.080000,0,1481618258.490000,1080783557.540000
000970.SZ,20071029,20070930,2354368299.190000,1072312931.720000,0,1428367142.140000,1027057731.720000
000970.SZ,20070830,20070630,2307232939.140000,1067413068.270000,0,1383965115.640000,1022743868.270000
000970.SZ,20070424,20070331,2214006730.710000,970842071.770000,0,1283775636.800000,913797371.770000
000970.SZ,20080327,20061231,2310717418.520000,1092721355.030000,0,1368823818.600000,1053375143.960000
000970.SZ,20061028,20060930,2143481248.450000,981567455.820000,0,1223713189.210000,841515465.820000
000970.SZ,20060816,20060630,2057502373.030000,968932633.180000,0,1186438751.150000,828817593.180000
000970.SZ,20060425,20060331,1971948775.280000,889395361.020000,0,1101674875.940000,744333761.020000
000970.SZ,20070324,20051231,1990666266.410000,930370570.390000,0,1131695121.630000,785308970.390000
000970.SZ,20051028,20050930,1872745719.720000,865004749.370000,0,1040609936.050000,714516249.370000
000970.SZ,20050812,20050630,1759410565.640000,807986624.200000,0,939375007.750000,674498124.200000
000970.SZ,20050426,20050331,1648548310.510000,731961974.020000,0,853257326.430000,611523474.020000
000970.SZ,20060323,20041231,1544387026.090000,659807767.940000,0,764745739.550000,534369267.940000
000970.SZ,20041026,20040930,1455471287.230000,612497774.820000,0,713962069.020000,516026474.820000
000970.SZ,20040812,20040630,1469064773.700000,636986526.120000,0,786990789.810000,540515226.120000
000970.SZ,20040421,20040331,1227298138.310000,484444375.410000,0,736090262.130000,442361120.410000
000970.SZ,20050324,20031231,945368501.140000,412782832.110000,0,495215599.780000,382556132.110000
000970.SZ,20031025,20030930,823340823.700000,319771459.750000,0,419129187.850000,282116059.750000
000970.SZ,20030726,20030630,767552748.060000,286855896.770000,0,372920100.950000,265855896.770000
000970.SZ,20030419,20030331,785568120.360000,325500942.170000,0,396651283.030000,304500942.170000
000970.SZ,20040207,20021231,754752920.020000,280267068.720000,0,365948140.440000,259267068.720000
000970.SZ,20021023,20020930,730401946.280000,263836371.620000,0,399554337.130000,243662899.730000
000970.SZ,20020808,20020630,724731684.200000,270508465.670000,0,409741427.000000,250508465.670000
000970.SZ,20020423,20020331,697291125.340000,249207278.290000,0,394058104.870000,234207278.290000
000970.SZ,20020315,20011231,623063313.310000,187077959.870000,0,363138398.180000,187077959.870000
000970.SZ,20010814,20010630,575352724.150000,146796679.800000,0,404259846.180000,141417522.480000
000970.SZ,20010310,20001231,540182472.270000,143594449.370000,0,393798843.210000,136578157.250000
000970.SZ,20000804,20000630,533742690.960000,136598457.360000,0,414586630.000000,118136370.120000
000970.SZ,20000329,19991231,248670904.510000,139141693.010000,0,152359214.480000,127041693.010000
