fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000948.SZ,20251021,20250930,8209992623.780000,5519399362.420000,0,7316451668.210000,5361324850.060000
000948.SZ,20250820,20250630,8747735200.740000,6052046890.570000,0,7840994919.030000,5979270055.910000
000948.SZ,20250429,20250331,8634320043.460000,5925450858.390000,0,7714286627.960000,5818376026.070000
000948.SZ,20251021,20241231,10159851622.690000,7389712287.930000,0,9266547618.700000,7111079094.870000
000948.SZ,20241026,20240930,8657349570.160000,5949912074.580000,0,7762330443.910000,5473590937.880000
000948.SZ,20240810,20240630,8518960606.550000,5844858758.710000,0,7620452779.500000,5206798239.390000
000948.SZ,20240426,20240331,8286377015.210000,5600233800.320000,0,7370689851.310000,4768567435.640000
000948.SZ,20250429,20231231,9859326298.130000,7203000705.720000,0,8921596105.860000,6360465487.910000
000948.SZ,20231025,20230930,8741003829.490000,6199875217.840000,0,7840812659.440000,5162681433.520000
000948.SZ,20230729,20230630,8483475782.050000,5984225368.160000,0,7563140225.540000,4934347422.310000
000948.SZ,20230426,20230331,8342693224.580000,5864202197.350000,0,7405742119.260000,4789513758.630000
000948.SZ,20240413,20221231,9879792186.390000,7394480559.600000,0,8920919776.680000,6773520213.620000
000948.SZ,20221025,20220930,8101814783.730000,5663638534.570000,0,7169122529.390000,4998501591.560000
000948.SZ,20220819,20220630,7506145999.130000,5114024166.630000,0,6582320095.230000,4600223839.400000
000948.SZ,20220427,20220331,6739656894.040000,4369633611.880000,0,5842562244.360000,4038014320.680000
000948.SZ,20230422,20211231,7222983373.570000,4795239329.750000,0,6335720950.470000,4651707470.910000
000948.SZ,20211023,20210930,4880497648.550000,2486513303.880000,0,4061014106.280000,2354866702.270000
000948.SZ,20210814,20210630,4632286484.000000,2252379823.910000,0,3838196555.910000,2221877077.940000
000948.SZ,20210428,20210331,4346831117.120000,2007272760.470000,0,3580804122.270000,1974406483.260000
000948.SZ,20220416,20201231,4836439264.990000,2474232138.630000,0,4066892484.390000,2445408544.670000
000948.SZ,20201023,20200930,4061988205.500000,1577348729.080000,0,3363229592.700000,1535994115.980000
000948.SZ,20200820,20200630,3717634148.180000,1242326030.470000,0,3011391553.810000,1201614108.470000
000948.SZ,20200425,20200331,4167075269.320000,2372766902.720000,0,3459704204.530000,2330434787.600000
000948.SZ,20210428,20191231,4036304040.400000,2187260952.350000,0,3329936174.800000,2144848620.280000
000948.SZ,20191023,20190930,3602792168.710000,1856183923.980000,0,2900916249.300000,1814026784.680000
000948.SZ,20190828,20190630,3228771431.850000,1504745537.060000,0,2523952445.440000,1468066715.850000
000948.SZ,20190420,20190331,2890316160.590000,1174483654.590000,0,2191903003.430000,1134828730.550000
000948.SZ,20200425,20181231,3096930849.180000,1322916684.300000,0,2404133040.300000,1282872427.390000
000948.SZ,20181023,20180930,2722246604.800000,1233785819.800000,0,2126952160.170000,1200949895.850000
000948.SZ,20180818,20180630,2671995241.240000,1257231794.680000,0,1807707405.210000,1227241475.850000
000948.SZ,20180414,20180331,2658135084.340000,1254482564.110000,0,1820719717.330000,1216872614.370000
000948.SZ,20190306,20171231,2775101769.970000,1315969361.000000,0,1928731647.520000,1275236182.560000
000948.SZ,20171026,20170930,2700602131.230000,1314335352.060000,0,1869081522.470000,1223234995.640000
000948.SZ,20170819,20170630,2514166964.130000,1135009195.690000,0,1684482699.130000,1096250080.050000
000948.SZ,20170422,20170331,2405148972.910000,998133574.180000,0,1611449015.330000,950022092.920000
000948.SZ,20180321,20161231,2624335660.240000,1171949550.960000,0,1817394972.810000,1122801686.310000
000948.SZ,20161026,20160930,2420214613.380000,1049662010.260000,0,1634564117.350000,933769413.920000
000948.SZ,20160820,20160630,2224108153.970000,851940409.800000,0,1430308404.980000,734790838.110000
000948.SZ,20160423,20160331,2371451486.230000,990987277.890000,0,1569374337.390000,792058415.020000
000948.SZ,20170321,20151231,2607623976.770000,1175389054.260000,0,1793894800.730000,975376416.230000
000948.SZ,20151027,20150930,2613438084.810000,1249852051.250000,0,1807660435.960000,1053113839.070000
000948.SZ,20150822,20150630,2339472825.700000,974656311.560000,0,1520409602.730000,833769660.320000
000948.SZ,20150429,20150331,2290531550.700000,936987620.130000,0,1480019083.120000,870549085.960000
000948.SZ,20160326,20141231,2606244687.270000,1189608999.660000,0,1780592277.120000,1121638826.300000
000948.SZ,20141021,20140930,2415667880.130000,1050094822.260000,0,1582716000.550000,968177573.140000
000948.SZ,20140820,20140630,2305805882.760000,945327827.980000,0,1464199425.230000,866684725.140000
000948.SZ,20140425,20140331,2183324051.240000,834593652.410000,0,1339870458.700000,747873091.490000
000948.SZ,20150321,20131231,2567273557.860000,1160098975.920000,0,1713933925.120000,1072699663.230000
000948.SZ,20131024,20130930,2382206286.130000,1019193441.850000,0,1560379452.700000,962411602.890000
000948.SZ,20130731,20130630,2342670680.660000,1095968996.270000,0,1516945172.080000,1042320519.510000
000948.SZ,20130427,20130331,2092470854.400000,850193998.940000,0,1269571708.920000,799237306.010000
000948.SZ,20140322,20121231,2191719132.000000,889427646.510000,0,1366942160.160000,839191049.030000
000948.SZ,20121022,20120930,2261536897.190000,964578064.390000,0,1434276404.890000,901195560.260000
