fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000902.SZ,20251027,20250930,1223037528.580000,-357195209.790000,-382702632.010000
000902.SZ,20250808,20250630,1004041395.900000,395492272.200000,-388724245.640000
000902.SZ,20250425,20250331,1042247136.050000,10322630.970000,41643944.050000
000902.SZ,20250418,20241231,722945904.750000,-668454107.820000,-71352848.420000
000902.SZ,20251027,20240930,421010150.550000,-306863078.600000,-35418583.180000
000902.SZ,20250808,20240630,1019159358.900000,117245116.920000,70269419.900000
000902.SZ,20250425,20240331,-1151119031.620000,947238432.300000,380352947.970000
000902.SZ,20250418,20231231,2131423510.270000,-1532083701.980000,-684832908.550000
000902.SZ,20241018,20230930,2051404972.450000,-1201937600.040000,-120936715.160000
000902.SZ,20240809,20230630,9965483.100000,465976155.170000,-137647845.440000
000902.SZ,20240425,20230331,-257909207.860000,379749469.360000,93186310.520000
000902.SZ,20240418,20221231,2102482968.920000,-3349003724.280000,113152359.830000
000902.SZ,20231020,20220930,989582510.810000,-1605153804.670000,-42159704.220000
000902.SZ,20230810,20220630,2080306489.950000,-2065193226.360000,-45738776.840000
000902.SZ,20230425,20220331,510557435.020000,-1228082999.750000,85265388.830000
000902.SZ,20230418,20211231,331611792.550000,-728637547.990000,57725202.820000
000902.SZ,20221018,20210930,54984669.330000,-964303580.090000,134674402.820000
000902.SZ,20220810,20210630,1289441685.420000,-878750992.160000,114874402.820000
000902.SZ,20220419,20210331,2242521.000000,-269988414.980000,782751333.320000
000902.SZ,20220412,20201231,2571177399.040000,-2008497404.940000,-371471097.730000
000902.SZ,20211019,20200930,1993784539.250000,-1148486580.820000,-348958191.570000
000902.SZ,20210818,20200630,2015629668.050000,-792130690.650000,-190735161.660000
000902.SZ,20210415,20200331,726523142.720000,-481477845.230000,190001061.650000
000902.SZ,20210407,20191231,1505624086.660000,-350736226.010000,57118707.120000
000902.SZ,20201020,20190930,1128663235.800000,-364875620.890000,-292104439.200000
000902.SZ,20200813,20190630,1279830912.450000,-52832855.080000,-309473557.520000
000902.SZ,20200430,20190331,252805666.170000,4530377.030000,-32500000.000000
000902.SZ,20200430,20181231,185400811.030000,-104916315.720000,-343747075.910000
000902.SZ,20191022,20180930,383333137.840000,-246540538.990000,-261326095.700000
000902.SZ,20190820,20180630,303875939.690000,-48140965.640000,-261326095.700000
000902.SZ,20190412,20180331,-270533709.270000,254469710.240000,-148167.260000
000902.SZ,20190412,20171231,915195555.830000,118392012.640000,-272033495.950000
000902.SZ,20181018,20170930,989776922.010000,92453581.710000,-272211824.770000
000902.SZ,20180820,20170630,1155657074.240000,88479397.530000,-275047062.680000
000902.SZ,20180427,20170331,-149898475.980000,485911309.200000,203681.880000
000902.SZ,20180403,20161231,750425853.270000,-1355164767.710000,-136708495.780000
000902.SZ,20171028,20160930,595975179.070000,-1152023898.810000,-145693656.320000
000902.SZ,20170830,20160630,315554803.200000,-442170933.890000,-171093082.360000
000902.SZ,20170417,20160331,-69365015.420000,164598839.630000,37821445.670000
000902.SZ,20170412,20151231,644058089.680000,-875773558.010000,1079155935.560000
000902.SZ,20161031,20150930,707769030.950000,-572925416.400000,833896392.580000
000902.SZ,20160831,20150630,264551245.680000,-355526638.260000,749157562.540000
000902.SZ,20160430,20150331,-78003072.420000,21061829.060000,69649099.610000
000902.SZ,20160425,20141231,651535153.920000,-379544086.980000,-529863706.500000
000902.SZ,20151028,20140930,216830411.900000,-36808315.640000,-428427747.780000
000902.SZ,20150806,20140630,381649370.760000,9413539.590000,-134497408.510000
000902.SZ,20150430,20140331,-133347293.240000,3983903.840000,5321892.470000
000902.SZ,20150402,20131231,887135782.530000,-223409451.390000,-615859569.590000
000902.SZ,20141020,20130930,418915835.710000,-92785967.620000,-284654855.720000
000902.SZ,20140804,20130630,95440204.030000,-90457653.370000,24524014.060000
000902.SZ,20140430,20130331,-397770259.400000,-4333040.530000,221962558.750000
000902.SZ,20140326,20121231,-49579705.870000,1641857.810000,-63942404.570000
000902.SZ,20131031,20120930,25307126.810000,-8558428.940000,-22171277.510000
000902.SZ,20130830,20120630,57641930.120000,-8477869.240000,-47583550.440000
000902.SZ,20130423,20120331,-20170681.980000,-5386882.110000,-24079072.080000
000902.SZ,20130312,20111231,20281281.480000,-41773588.950000,8794246.080000
000902.SZ,20121024,20110930,25100543.540000,-20898673.230000,42067891.360000
000902.SZ,20120824,20110630,29109596.170000,-6963858.560000,25100927.050000
000902.SZ,20120424,20110331,23425174.620000,-6130827.650000,-54206770.020000
000902.SZ,20120330,20101231,107692820.460000,-20732807.570000,-65557358.780000
000902.SZ,20111028,20100930,52664774.030000,-5644714.320000,-88156473.760000
000902.SZ,20110829,20100630,113051260.270000,-12134205.100000,-84978603.270000
000902.SZ,20110425,20100331,32860296.590000,-10203207.250000,-50403068.500000
000902.SZ,20110321,20091231,45562392.730000,-72876786.600000,58504438.950000
000902.SZ,20101028,20090930,32888871.760000,-21013353.750000,14571622.630000
000902.SZ,20100813,20090630,-3954714.950000,-13662930.500000,57919033.080000
000902.SZ,20100414,20090331,-17059376.140000,-3203320.420000,42084745.160000
000902.SZ,20100305,20081231,30248496.440000,-41907769.090000,31775812.410000
000902.SZ,20091029,20080930,14555185.270000,-19695250.600000,-40525047.590000
000902.SZ,20090826,20080630,-27461254.590000,-13733348.920000,-11670501.090000
000902.SZ,20090429,20080331,-6686748.290000,-9702515.010000,-13833965.740000
000902.SZ,20090421,20071231,12174594.860000,-45023706.540000,-19051874.840000
000902.SZ,20081023,20070930,-43281497.980000,-47317132.310000,-16881602.760000
000902.SZ,20080812,20070630,1454261.790000,-46943940.220000,-43715057.650000
