fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000850.SZ,20251031,20250930,425995649.490000,75172189.550000,-464908497.390000
000850.SZ,20250828,20250630,-48584950.650000,-6080065.960000,87469748.810000
000850.SZ,20250430,20250331,-120151126.040000,11252915.510000,84248572.760000
000850.SZ,20250407,20241231,246467652.600000,394764659.970000,-598824971.010000
000850.SZ,20251031,20240930,123510870.490000,736685650.940000,-794579739.970000
000850.SZ,20250828,20240630,36894010.340000,731065625.210000,-573666950.020000
000850.SZ,20250430,20240331,-116838883.170000,641121243.060000,-379500262.250000
000850.SZ,20250407,20231231,151429603.210000,-159027920.990000,-29048594.340000
000850.SZ,20241031,20230930,319869833.960000,-39572552.450000,-237751892.940000
000850.SZ,20240831,20230630,279486525.870000,49264828.220000,-154064147.320000
000850.SZ,20240423,20230331,113931140.180000,13958199.460000,141921065.360000
000850.SZ,20240423,20221231,394014113.530000,-334519006.590000,-101426734.440000
000850.SZ,20231031,20220930,156623355.820000,3371357.890000,-157782961.050000
000850.SZ,20230829,20220630,36380624.350000,158129538.010000,-56432169.750000
000850.SZ,20230429,20220331,7118331.000000,229043553.270000,-239002558.360000
000850.SZ,20230429,20211231,228806463.530000,-224515865.550000,-62132124.040000
000850.SZ,20221026,20210930,277381421.550000,-105944894.140000,-228608419.420000
000850.SZ,20220823,20210630,121277470.370000,-125998835.140000,-42907493.640000
000850.SZ,20220427,20210331,16398392.510000,-77508024.300000,-52911581.800000
000850.SZ,20220427,20201231,400288139.630000,324376556.320000,-574771787.520000
000850.SZ,20211029,20200930,402089013.280000,310995363.050000,-651346112.920000
000850.SZ,20210831,20200630,275705373.760000,162394969.120000,-302647447.780000
000850.SZ,20210430,20200331,10973683.110000,-37603949.860000,341435.600000
000850.SZ,20210430,20191231,570762304.220000,-56959613.270000,-384601265.430000
000850.SZ,20201031,20190930,48067750.050000,274398529.780000,-311821287.430000
000850.SZ,20200831,20190630,28190890.090000,260563861.880000,-266507706.800000
000850.SZ,20200430,20190331,-43143024.490000,370897935.780000,-215970181.670000
000850.SZ,20200422,20181231,-69654141.280000,-7118707.340000,20670853.860000
000850.SZ,20191029,20180930,2918296.950000,113740224.730000,-121564062.970000
000850.SZ,20190827,20180630,-113114419.130000,101467501.490000,-48194328.520000
000850.SZ,20190430,20180331,-62675656.350000,84090008.330000,-99752842.880000
000850.SZ,20190430,20171231,52683939.100000,5963220.710000,-53947699.520000
000850.SZ,20181030,20170930,33268346.450000,-23450967.830000,-9671102.050000
000850.SZ,20180821,20170630,-39364763.550000,34142606.110000,51410881.890000
000850.SZ,20180428,20170331,-41500461.520000,38116505.440000,127152412.770000
000850.SZ,20180320,20161231,209380684.300000,160500172.410000,-219003803.500000
000850.SZ,20171031,20160930,185384120.930000,109097370.380000,-33274555.770000
000850.SZ,20170829,20160630,120325383.570000,126359817.680000,-197437287.030000
000850.SZ,20170429,20160331,78631195.450000,107250046.950000,309597.850000
000850.SZ,20170325,20151231,167335220.100000,-224704346.670000,88992544.970000
000850.SZ,20161031,20150930,36506867.100000,-155864625.680000,126322278.530000
000850.SZ,20160830,20150630,360626103.660000,-566857673.520000,284877876.520000
000850.SZ,20160430,20150331,-71197291.600000,183149685.700000,215062744.200000
000850.SZ,20160301,20141231,-9776480.470000,539283181.180000,-576531083.900000
000850.SZ,20151031,20140930,86263784.230000,28069962.710000,39622993.920000
000850.SZ,20150730,20140630,143771870.640000,-172721598.900000,75955675.150000
000850.SZ,20150430,20140331,-2226654.760000,-156048558.590000,145144381.230000
000850.SZ,20150321,20131231,132959992.310000,170506331.240000,-351502132.750000
000850.SZ,20141027,20130930,-75428341.790000,317309163.920000,-361236214.210000
000850.SZ,20140826,20130630,25250341.290000,394383588.110000,-420922670.350000
000850.SZ,20140422,20130331,159879634.340000,393869912.480000,-604106651.420000
000850.SZ,20140320,20121231,593519025.070000,315604014.560000,-989772446.840000
000850.SZ,20131031,20120930,519134209.210000,505396569.470000,-1182537179.210000
000850.SZ,20130821,20120630,181447553.730000,715952741.320000,-988662128.210000
000850.SZ,20130424,20120331,216576265.080000,148509012.010000,-524481374.300000
000850.SZ,20130330,20111231,6475287.190000,-1528891741.210000,1511640426.590000
000850.SZ,20121029,20110930,-93821389.520000,-1539142960.960000,1569984480.890000
000850.SZ,20120825,20110630,68642497.200000,281097175.170000,829520996.480000
000850.SZ,20120427,20110331,113501794.470000,194506998.920000,-61792726.720000
000850.SZ,20120427,20101231,-113766019.010000,131418864.790000,112407280.020000
000850.SZ,20111031,20100930,307107520.310000,-194244062.070000,-157005777.680000
000850.SZ,20110811,20100630,117183492.310000,-76769951.160000,-50902951.000000
000850.SZ,20110422,20100331,113310154.760000,-20054414.450000,-178709526.840000
000850.SZ,20110120,20091231,317131202.590000,-221684432.670000,13457386.410000
000850.SZ,20101028,20090930,330461685.620000,-224399758.860000,-62898940.820000
000850.SZ,20100820,20090630,260438534.710000,-94701360.840000,-66973539.780000
000850.SZ,20100427,20090331,72414128.160000,1773265.090000,-2592387.640000
000850.SZ,20100427,20081231,121400352.870000,-277003900.940000,114921882.940000
000850.SZ,20091029,20080930,81933938.680000,-172738431.950000,28902698.130000
000850.SZ,20090828,20080630,-8203480.870000,-39079704.470000,64573380.850000
000850.SZ,20090424,20080331,-24217650.260000,-25068272.020000,101497240.840000
000850.SZ,20090307,20071231,-38515840.220000,-134829764.320000,209135333.570000
000850.SZ,20081024,20070930,59435276.130000,-177439569.730000,139738150.390000
000850.SZ,20080826,20070630,80074431.480000,-146187521.050000,66027416.170000
000850.SZ,20080422,20070331,69987619.360000,-37395993.690000,-57353944.340000
000850.SZ,20080320,20061231,281208996.110000,-179715492.630000,-112678428.000000
000850.SZ,20071031,20060930,200772142.350000,-78705358.940000,-127613038.380000
000850.SZ,20070808,20060630,124697519.150000,-62877151.190000,-98485748.170000
000850.SZ,20070425,20060331,6019203.430000,-51795034.900000,36870554.140000
000850.SZ,20060329,20051231,55281572.610000,-131558331.700000,44142580.290000
000850.SZ,20051031,20050930,89850481.570000,-86014473.910000,-24923006.640000
000850.SZ,20050810,20050630,42392591.020000,-58735344.060000,11239406.690000
000850.SZ,20050420,20050331,-22303788.200000,-26293665.150000,24339399.290000
000850.SZ,20050420,20041231,192176621.370000,-171297218.750000,21160183.210000
000850.SZ,20041025,20040930,197417639.190000,-207782908.610000,21340950.790000
000850.SZ,20040831,20040630,62681605.350000,-138648021.820000,68216584.270000
000850.SZ,20040414,20040331,-32568261.830000,-1644634.510000,56510265.230000
000850.SZ,20040207,20031231,-36084262.770000,-347484321.520000,363942274.080000
000850.SZ,20031024,20030930,118715390.880000,-266578928.180000,108148782.870000
000850.SZ,20030815,20030630,125433406.660000,-175224904.440000,38735269.490000
000850.SZ,20030417,20030331,24765745.610000,-74561886.680000,27345985.920000
000850.SZ,20030307,20021231,41526479.250000,-134019948.740000,54262884.570000
000850.SZ,20020813,20020630,61227420.820000,-113621743.300000,-43376133.860000
000850.SZ,20020228,20011231,95968886.250000,-186457091.000000,179140942.610000
000850.SZ,20010728,20010630,90489973.720000,-205574491.280000,134904779.720000
000850.SZ,20010228,20001231,81384296.670000,-142253396.780000,43840238.600000
000850.SZ,20000728,20000630,41222986.000000,-49437568.230000,-10870984.370000
000850.SZ,20000222,19991231,53763231.760000,-118892841.480000,-30770655.690000
000850.SZ,19990303,19981231,34307296.860000,-25953482.900000,124445951.960000
