fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002529.SZ,20251030,20250930,277687470.670000,0,-90366359.220000,0,0,0
002529.SZ,20250830,20250630,206146416.020000,0,-65748462.850000,0,0,0
002529.SZ,20250428,20250331,96436346.060000,0,-23286836.040000,0,0,0
002529.SZ,20250428,20241231,187428727.820000,0,-159879143.360000,0,0,0
002529.SZ,20251030,20240930,122789385.080000,0,-41967774.360000,0,0,0
002529.SZ,20250830,20240630,103914731.370000,0,-50185802.390000,0,0,0
002529.SZ,20250428,20240331,42998065.390000,0,-23276487.870000,0,0,0
002529.SZ,20250428,20231231,316628221.580000,0,-145038409.750000,0,0,0
002529.SZ,20241031,20230930,254456619.690000,0,-60649113.150000,0,0,0
002529.SZ,20240831,20230630,156767420.180000,0,-37257048.010000,0,0,0
002529.SZ,20240429,20230331,64841204.350000,0,-17229164.230000,0,0,0
002529.SZ,20240429,20221231,363941898.540000,0,-149626403.260000,0,0,0
002529.SZ,20231031,20220930,247050840.260000,0,-63450691.610000,0,0,0
002529.SZ,20230830,20220630,213666089.460000,0,1411904.730000,0,0,0
002529.SZ,20230427,20220331,91648450.230000,0,1531172.670000,0,0,0
002529.SZ,20230427,20211231,253937977.120000,0,-113561742.660000,0,0,0
002529.SZ,20221031,20210930,168431461.780000,0,-50019840.550000,0,0,0
002529.SZ,20220829,20210630,138330023.380000,0,-16065224.960000,0,0,0
002529.SZ,20220426,20210331,64633134.000000,0,-3036367.060000,0,0,0
002529.SZ,20220426,20201231,300313663.580000,0,32866859.130000,0,0,0
002529.SZ,20211030,20200930,173685666.000000,0,2577629.620000,0,0,0
002529.SZ,20210830,20200630,128715774.150000,0,17389991.000000,0,0,0
002529.SZ,20210429,20200331,56344311.340000,0,28786292.960000,0,0,0
002529.SZ,20210429,20191231,217657512.980000,0,-535487515.810000,0,0,0
002529.SZ,20201031,20190930,244175763.890000,0,-46477317.670000,0,0,0
002529.SZ,20200826,20190630,171680664.570000,0,-31612542.660000,0,0,0
002529.SZ,20200430,20190331,89635870.480000,0,-7845840.160000,0,0,0
002529.SZ,20200430,20181231,240572061.030000,0,-175099080.490000,0,0,0
002529.SZ,20191028,20180930,208033556.630000,0,6179705.570000,0,0,0
002529.SZ,20190826,20180630,171116052.950000,0,26109670.320000,0,0,0
002529.SZ,20190430,20180331,84689311.950000,0,26277120.400000,0,0,0
002529.SZ,20190429,20171231,272244174.030000,0,7008487.810000,0,0,0
002529.SZ,20181031,20170930,233199339.360000,0,32043738.220000,0,0,0
002529.SZ,20180824,20170630,171899578.530000,0,26035001.530000,0,0,0
002529.SZ,20180427,20170331,84366019.960000,0,9869888.670000,0,0,0
002529.SZ,20180425,20161231,205213107.360000,0,-38177163.940000,0,0,0
002529.SZ,20171030,20160930,182804241.730000,0,-448885.030000,0,0,0
002529.SZ,20170824,20160630,80824202.860000,0,-19578295.520000,0,0,0
002529.SZ,20170428,20160331,39228698.570000,0,-7617053.920000,0,0,0
002529.SZ,20170428,20151231,230143219.100000,0,2806155.600000,0,0,0
002529.SZ,20161027,20150930,139464544.190000,0,-13389642.470000,0,0,0
002529.SZ,20160824,20150630,86245237.350000,0,-18074391.950000,0,0,0
002529.SZ,20160427,20150331,23053557.330000,0,-9595516.120000,0,0,0
002529.SZ,20160422,20141231,206702565.140000,0,3234950.390000,0,0,0
002529.SZ,20151029,20140930,126247137.300000,0,-6648165.080000,0,0,0
002529.SZ,20150805,20140630,74048179.760000,0,-12939688.220000,0,0,0
002529.SZ,20150423,20140331,31760787.490000,0,-7262205.180000,0,0,0
002529.SZ,20150314,20131231,252546725.640000,0,8757428.600000,0,0,0
002529.SZ,20141030,20130930,169196711.000000,0,2208948.780000,0,0,0
002529.SZ,20140828,20130630,114526154.860000,0,4700232.850000,0,0,0
002529.SZ,20140426,20130331,50293195.610000,0,301493.960000,0,0,0
002529.SZ,20140426,20121231,250112626.570000,0,7070659.140000,0,0,0
002529.SZ,20131029,20120930,178865638.330000,0,5045540.250000,0,0,0
002529.SZ,20130824,20120630,115182154.050000,0,3662018.520000,0,0,0
002529.SZ,20130424,20120331,43984129.580000,0,2270721.810000,0,0,0
002529.SZ,20130416,20111231,375626430.320000,0,44994903.690000,0,0,0
002529.SZ,20121029,20110930,279561913.870000,0,46564434.460000,0,0,0
002529.SZ,20120828,20110630,174647836.550000,0,27660702.860000,0,0,0
002529.SZ,20120426,20110331,58200713.340000,0,4154650.520000,0,0,0
002529.SZ,20120426,20101231,347929157.200000,0,62035764.710000,0,0,0
002529.SZ,20111025,20100930,214935076.100000,0,30717684.820000,0,0,0
002529.SZ,20110823,20100630,152245746.310000,0,20047691.620000,0,0,0
002529.SZ,20110418,20100331,58540546.030000,0,3063759.890000,0,0,0
002529.SZ,20110323,20091231,263436088.300000,0,60142791.960000,0,0,0
002529.SZ,20101223,20090930,173653426.590000,0,35585811.770000,0,0,0
002529.SZ,20090826,20090630,110174353.350000,0,22726365.760000,0,0,0
002529.SZ,20090430,20090331,41432095.460000,0,4519786.970000,0,0,0
002529.SZ,20101207,20081231,232550174.570000,0,59091175.050000,0,0,0
002529.SZ,20081029,20080930,167093762.920000,0,38424289.560000,0,0,0
002529.SZ,20081009,20080630,107959039.490000,0,25410232.680000,0,0,0
002529.SZ,20081009,20080331,39470795.700000,0,6532654.030000,0,0,0
002529.SZ,20101207,20071231,251309510.630000,0,81748308.360000,0,0,0
002529.SZ,20081009,20061231,152794185.740000,0,60551105.100000,0,0,0
002529.SZ,20081009,20051231,58274361.670000,0,4176900.680000,0,0,0
