fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002114.SZ,20251027,20250930,2247991966.790000,1404912436.910000,0,347136472.940000,1066856940.550000
002114.SZ,20250826,20250630,2238230837.180000,1390669660.670000,0,348381685.650000,1007385096.970000
002114.SZ,20250430,20250331,2232873677.230000,1336652784.110000,0,332978540.190000,922544426.230000
002114.SZ,20251027,20241231,2352064232.900000,1409238252.370000,0,431378147.570000,1002840989.950000
002114.SZ,20241030,20240930,2283608078.470000,1323460091.050000,0,415268152.920000,890434151.910000
002114.SZ,20240828,20240630,2274093627.370000,1240834157.290000,0,401222958.810000,949692159.030000
002114.SZ,20240430,20240331,2265056463.290000,1264054366.700000,0,397134553.130000,1040118895.510000
002114.SZ,20250328,20231231,2417781683.060000,1384320562.030000,0,542308496.530000,1167371032.980000
002114.SZ,20231027,20230930,2498296981.260000,1326921409.540000,0,617457975.960000,1149203219.450000
002114.SZ,20230824,20230630,2279477904.570000,1092162302.800000,0,465353611.880000,818278684.500000
002114.SZ,20230420,20230331,2457284965.660000,1186254581.850000,0,627465005.460000,947789373.840000
002114.SZ,20240330,20221231,2494667926.740000,1215226091.760000,0,654411675.070000,973150538.710000
002114.SZ,20221026,20220930,2598186834.860000,1188091519.520000,0,801062689.540000,933429435.610000
002114.SZ,20220827,20220630,2534191114.860000,1107370841.430000,0,849121406.720000,882685943.570000
002114.SZ,20220428,20220331,2384773757.970000,927784386.520000,0,688120035.660000,755977387.290000
002114.SZ,20230329,20211231,2360115268.310000,854851469.150000,0,659969040.690000,712832943.430000
002114.SZ,20211026,20210930,2441350542.640000,896125244.240000,0,737270753.870000,775601708.920000
002114.SZ,20210813,20210630,2484129378.560000,967336581.890000,0,775911665.280000,859995113.000000
002114.SZ,20210429,20210331,2305878679.430000,813353905.810000,0,657869615.480000,700005285.730000
002114.SZ,20220318,20201231,2361747772.220000,881050232.500000,0,692262599.410000,755696296.390000
002114.SZ,20201028,20200930,2383555484.210000,884437623.490000,0,698234987.130000,680123026.900000
002114.SZ,20200818,20200630,2233397742.290000,776853617.280000,0,530362157.760000,567659946.850000
002114.SZ,20200428,20200331,2192936965.720000,722260639.630000,0,482213315.680000,508630619.220000
002114.SZ,20210327,20191231,2231901695.500000,665959551.650000,0,511643420.800000,446682530.120000
002114.SZ,20191028,20190930,2204855904.440000,661075462.660000,0,470016129.100000,439762638.780000
002114.SZ,20190829,20190630,2161846301.230000,615102134.000000,0,418380707.470000,450723356.770000
002114.SZ,20190426,20190331,2139009040.060000,587848281.970000,0,385768483.750000,423196947.750000
002114.SZ,20200317,20181231,2194100379.940000,646504223.640000,0,424837753.640000,479910328.140000
002114.SZ,20181019,20180930,2114661971.180000,447284455.400000,0,400228264.690000,281986203.570000
002114.SZ,20180817,20180630,2154678443.640000,426406272.150000,0,437619099.680000,227141686.980000
002114.SZ,20180426,20180331,2335666033.620000,519339151.480000,0,602431577.760000,423259076.480000
002114.SZ,20190408,20171231,2355346377.040000,545228503.360000,0,609339440.470000,451427222.140000
002114.SZ,20171023,20170930,2381724110.670000,580583292.170000,0,636420811.740000,491340193.990000
002114.SZ,20170822,20170630,2372335580.200000,611547690.630000,0,623409009.640000,525469850.450000
002114.SZ,20170426,20170331,2333270382.380000,574363203.830000,0,580649656.950000,488549412.370000
002114.SZ,20180330,20161231,1892194370.560000,983892197.680000,0,548802537.200000,898994344.310000
002114.SZ,20161024,20160930,1876472913.030000,1022345150.070000,0,543722890.990000,942544223.070000
002114.SZ,20160812,20160630,1955286191.480000,1151109636.940000,0,635964874.210000,1071487970.970000
002114.SZ,20160426,20160331,1820972675.710000,1017709195.270000,0,521139537.800000,938527900.940000
002114.SZ,20170331,20151231,1789022681.560000,961588307.890000,0,508620551.900000,882426805.300000
002114.SZ,20151028,20150930,1842814807.230000,1059822282.110000,0,578725084.620000,985584527.450000
002114.SZ,20150731,20150630,1692089666.370000,921064510.210000,0,456357732.040000,847182262.410000
002114.SZ,20150424,20150331,1747319576.310000,955288427.040000,0,505129263.110000,881848211.170000
002114.SZ,20160309,20141231,1561249990.130000,754189633.160000,0,336501754.280000,680908363.730000
002114.SZ,20141024,20140930,1516054854.440000,705754064.100000,0,290781611.410000,631502267.010000
002114.SZ,20140815,20140630,1522210302.790000,764824937.150000,0,304657930.660000,690138458.860000
002114.SZ,20140426,20140331,1517145835.170000,754065544.570000,0,277261290.920000,683774959.760000
002114.SZ,20150320,20131231,1770039249.730000,988433801.200000,0,512524969.020000,908389484.510000
002114.SZ,20131028,20130930,1148702353.350000,979662045.600000,0,606959561.790000,976495854.690000
002114.SZ,20130823,20130630,883869747.920000,732101954.560000,0,337957583.460000,728935763.650000
002114.SZ,20130426,20130331,762054251.580000,586733115.080000,0,205498232.290000,583566924.170000
002114.SZ,20140423,20121231,839254611.630000,625582399.590000,0,271885191.660000,622416208.680000
002114.SZ,20121024,20120930,1043857030.770000,831165632.420000,0,470161775.670000,827729660.450000
002114.SZ,20120731,20120630,1032412983.590000,909807536.910000,0,466065268.580000,906371564.940000
002114.SZ,20120419,20120331,1116583636.840000,919084256.290000,0,542855685.180000,915648284.320000
002114.SZ,20130228,20111231,1082989173.390000,888224845.590000,0,495725800.630000,884788873.620000
002114.SZ,20111020,20110930,1421859073.530000,1113316267.140000,0,778654661.070000,1109319849.380000
002114.SZ,20110730,20110630,1354410887.150000,958624175.490000,0,714898660.240000,950627757.730000
002114.SZ,20110426,20110331,1546280840.300000,1071944839.850000,0,909473334.330000,1042948422.090000
002114.SZ,20120322,20101231,1331591248.890000,854947737.180000,0,694283849.810000,766951319.420000
002114.SZ,20101027,20100930,1361202872.180000,961768046.800000,0,742465511.470000,873532483.950000
002114.SZ,20100826,20100630,1208676760.850000,859567823.490000,0,597379886.410000,771332260.640000
002114.SZ,20100424,20100331,1414550258.140000,941206112.460000,0,810885383.620000,832970549.610000
002114.SZ,20110318,20091231,1126262357.830000,637612848.340000,0,532088999.970000,523377285.490000
002114.SZ,20091029,20090930,1104983148.630000,636637997.010000,0,515138548.780000,500632653.080000
002114.SZ,20090731,20090630,1067831321.480000,590403008.620000,0,491043844.510000,386897664.690000
002114.SZ,20090428,20090331,1094544511.030000,617838406.030000,0,551064918.980000,421333062.100000
002114.SZ,20100212,20081231,944905127.240000,469310432.840000,0,438993233.460000,360805088.910000
002114.SZ,20081024,20080930,1023896789.150000,510929775.780000,0,562001562.580000,356717613.060000
002114.SZ,20080808,20080630,1063543299.520000,531411288.440000,0,638164475.800000,357157506.090000
002114.SZ,20080428,20080331,1126661654.070000,577126511.040000,0,708981327.850000,366615918.690000
002114.SZ,20090228,20071231,1154620065.580000,579925498.170000,0,761531102.870000,383414905.820000
002114.SZ,20071023,20070930,1113134369.260000,579169942.920000,0,762357622.110000,456169942.920000
002114.SZ,20070730,20070630,994952296.640000,494961372.830000,0,666518457.430000,410961372.830000
