fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002261.SZ,20251024,20250930,2078364714.930000,0,91622011.220000,0,0,0
002261.SZ,20250826,20250630,1306403506.020000,0,70864693.000000,0,0,0
002261.SZ,20250425,20250331,623017322.040000,0,62804961.570000,0,0,0
002261.SZ,20250425,20241231,4107170805.050000,0,-112022910.800000,0,0,0
002261.SZ,20251024,20240930,2944950911.460000,0,2967083.510000,0,0,0
002261.SZ,20250826,20240630,1728459765.600000,0,124946.050000,0,0,0
002261.SZ,20250425,20240331,812565157.580000,0,3558090.120000,0,0,0
002261.SZ,20250425,20231231,3154141699.100000,0,47693045.540000,0,0,0
002261.SZ,20241017,20230930,1872678252.390000,0,67971314.580000,0,0,0
002261.SZ,20240820,20230630,1073141637.790000,0,57009278.960000,0,0,0
002261.SZ,20240426,20230331,696215270.030000,0,46396795.040000,0,0,0
002261.SZ,20240426,20221231,2236661509.110000,0,-1008649214.950000,0,0,0
002261.SZ,20231028,20220930,1599963327.820000,0,113667947.650000,0,0,0
002261.SZ,20230810,20220630,934472268.740000,0,90505051.190000,0,0,0
002261.SZ,20230428,20220331,487835861.170000,0,42721956.980000,0,0,0
002261.SZ,20230722,20211231,2230300619.330000,0,99041126.450000,0,0,0
002261.SZ,20221027,20210930,1302199542.290000,0,85262779.040000,0,0,0
002261.SZ,20220824,20210630,890177687.040000,0,60196801.460000,0,0,0
002261.SZ,20220428,20210331,397270870.660000,0,25424368.210000,0,0,0
002261.SZ,20220428,20201231,1488585181.690000,0,48280914.820000,0,0,0
002261.SZ,20211015,20200930,955391389.340000,0,63747267.790000,0,0,0
002261.SZ,20210715,20200630,603488684.550000,0,35097314.880000,0,0,0
002261.SZ,20210430,20200331,305227693.820000,0,23836755.390000,0,0,0
002261.SZ,20210430,20191231,1239736356.020000,0,21399575.910000,0,0,0
002261.SZ,20201023,20190930,865900812.680000,0,61449556.230000,0,0,0
002261.SZ,20200715,20190630,545748205.040000,0,28202692.670000,0,0,0
002261.SZ,20200414,20190331,250575489.470000,0,11276237.910000,0,0,0
002261.SZ,20200414,20181231,1184999985.300000,0,-1366218477.070000,0,0,0
002261.SZ,20191012,20180930,805103793.410000,0,49557227.670000,0,0,0
002261.SZ,20190830,20180630,487669998.950000,0,13413982.980000,0,0,0
002261.SZ,20190427,20180331,236480275.340000,0,1400440.580000,0,0,0
002261.SZ,20190427,20171231,1118818940.820000,0,66215322.360000,0,0,0
002261.SZ,20181027,20170930,800567894.100000,0,148719139.260000,0,0,0
002261.SZ,20180827,20170630,550762150.660000,0,128573930.770000,0,0,0
002261.SZ,20180427,20170331,294571016.380000,0,69536906.340000,0,0,0
002261.SZ,20180427,20161231,1028491254.430000,0,206681286.740000,0,0,0
002261.SZ,20171030,20160930,716271771.440000,0,161230202.850000,0,0,0
002261.SZ,20170821,20160630,490373266.990000,0,128135354.030000,0,0,0
002261.SZ,20170428,20160331,220028855.470000,0,68322883.080000,0,0,0
002261.SZ,20170428,20151231,768672197.260000,0,214194139.780000,0,0,0
002261.SZ,20161018,20150930,426879017.420000,0,144047038.010000,0,0,0
002261.SZ,20160819,20150630,289500953.680000,0,126785429.910000,0,0,0
002261.SZ,20160428,20150331,165165394.690000,0,111759201.720000,0,0,0
002261.SZ,20160226,20141231,657852463.440000,0,76520012.430000,0,0,0
002261.SZ,20151027,20140930,448770973.810000,0,74967974.840000,0,0,0
002261.SZ,20150806,20140630,285660367.260000,0,42336443.850000,0,0,0
002261.SZ,20150413,20140331,147049371.700000,0,23001843.010000,0,0,0
002261.SZ,20150327,20131231,559485553.440000,0,50238232.100000,0,0,0
002261.SZ,20141027,20130930,347324418.120000,0,36251439.700000,0,0,0
002261.SZ,20140827,20130630,222441361.770000,0,22353025.120000,0,0,0
002261.SZ,20140422,20130331,101272380.200000,0,9878532.530000,0,0,0
002261.SZ,20140328,20121231,432796462.640000,0,39374728.430000,0,0,0
