fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002422.SZ,20251031,20250930,13276729763.000000,0,1244770518.000000,0,0,0
002422.SZ,20250829,20250630,9083327620.000000,0,1113856403.000000,0,0,0
002422.SZ,20250430,20250331,4389897045.000000,0,659587476.000000,0,0,0
002422.SZ,20250424,20241231,21812414489.000000,0,3361954393.000000,0,0,0
002422.SZ,20251031,20240930,16788775173.000000,0,2921005577.000000,0,0,0
002422.SZ,20250829,20240630,11827102257.000000,0,2215778888.000000,0,0,0
002422.SZ,20250430,20240331,6219417413.000000,0,1285801413.000000,0,0,0
002422.SZ,20250424,20231231,21453929237.000000,0,2646639362.000000,0,0,0
002422.SZ,20241029,20230930,15743097216.000000,0,2143029833.000000,0,0,0
002422.SZ,20240829,20230630,10798554310.000000,0,1579175983.000000,0,0,0
002422.SZ,20240425,20230331,5637862831.000000,0,960070416.000000,0,0,0
002422.SZ,20240425,20221231,19038215990.000000,0,1704221453.000000,0,0,0
002422.SZ,20231031,20220930,13940016381.000000,0,1458257728.000000,0,0,0
002422.SZ,20230830,20220630,9124621759.000000,0,882313718.000000,0,0,0
002422.SZ,20230426,20220331,4482032531.000000,0,270999041.000000,0,0,0
002422.SZ,20230414,20211231,17277407533.000000,0,868116533.000000,0,0,0
002422.SZ,20221031,20210930,12686040762.000000,0,746093969.000000,0,0,0
002422.SZ,20220830,20210630,8232330649.000000,0,445799866.000000,0,0,0
002422.SZ,20220427,20210331,4151331027.000000,0,154573636.000000,0,0,0
002422.SZ,20220411,20201231,16464201277.000000,0,791477204.000000,0,0,0
002422.SZ,20211030,20200930,11663348942.000000,0,528525217.000000,0,0,0
002422.SZ,20210826,20200630,7231376825.000000,0,210419033.000000,0,0,0
002422.SZ,20210428,20200331,3537617007.000000,0,31107324.000000,0,0,0
002422.SZ,20210428,20191231,17636267044.000000,0,1021541281.000000,0,0,0
002422.SZ,20201031,20190930,12957951687.000000,0,976867170.000000,0,0,0
002422.SZ,20200831,20190630,8922199601.000000,0,772693124.000000,0,0,0
002422.SZ,20200428,20190331,4287832327.000000,0,361764447.000000,0,0,0
002422.SZ,20200428,20181231,16351790239.000000,0,1267484044.000000,0,0,0
002422.SZ,20191031,20180930,12231790625.000000,0,1072611747.000000,0,0,0
002422.SZ,20190828,20180630,7792426337.000000,0,813486702.000000,0,0,0
002422.SZ,20190420,20180331,3932093811.000000,0,414731377.000000,0,0,0
002422.SZ,20190321,20171231,11434948841.000000,0,811082647.000000,0,0,0
002422.SZ,20181029,20170930,7910226267.000000,0,441246755.000000,0,0,0
002422.SZ,20180828,20170630,4941976922.000000,0,300665511.000000,0,0,0
002422.SZ,20180426,20170331,2434199647.000000,0,224461322.000000,0,0,0
002422.SZ,20180426,20161231,8565943415.000000,0,624324806.000000,0,0,0
002422.SZ,20171027,20160930,6252875047.000000,0,574811534.000000,0,0,0
002422.SZ,20170830,20160630,4096412765.000000,0,410312145.000000,0,0,0
002422.SZ,20170425,20160331,2004327919.000000,0,216916064.000000,0,0,0
002422.SZ,20170331,20151231,7763339982.000000,0,541889386.000000,0,0,0
002422.SZ,20161028,20150930,5818520501.000000,0,494959091.000000,0,0,0
002422.SZ,20160826,20150630,3835606919.000000,0,405198654.000000,0,0,0
002422.SZ,20160429,20150331,1892650277.000000,0,203199297.000000,0,0,0
002422.SZ,20160330,20141231,8023421289.000000,0,984682168.000000,0,0,0
002422.SZ,20151031,20140930,5986277356.000000,0,832704414.000000,0,0,0
002422.SZ,20150827,20140630,3967165098.000000,0,541410987.000000,0,0,0
002422.SZ,20150424,20140331,1940287290.000000,0,228991881.000000,0,0,0
002422.SZ,20150331,20131231,6831281981.000000,0,1091499045.000000,0,0,0
002422.SZ,20141027,20130930,4929174842.000000,0,859947872.000000,0,0,0
002422.SZ,20140828,20130630,3181354078.000000,0,541354815.000000,0,0,0
002422.SZ,20140426,20130331,1461330801.000000,0,209928439.000000,0,0,0
002422.SZ,20140426,20121231,5885278617.000000,0,1093652996.000000,0,0,0
002422.SZ,20131029,20120930,4353708800.000000,0,767324567.000000,0,0,0
002422.SZ,20130829,20120630,2775582920.000000,0,461921157.000000,0,0,0
002422.SZ,20130426,20120331,1235735236.000000,0,168495611.000000,0,0,0
002422.SZ,20130319,20111231,5147848758.000000,0,960992033.000000,0,0,0
002422.SZ,20121025,20110930,3647054388.000000,0,684420118.000000,0,0,0
002422.SZ,20120821,20110630,2311450599.000000,0,408049193.000000,0,0,0
002422.SZ,20120421,20110331,1075326251.000000,0,145177997.000000,0,0,0
002422.SZ,20120327,20101231,4026399958.000000,0,661687333.000000,0,0,0
002422.SZ,20111027,20100930,2848000427.000000,0,452371012.000000,0,0,0
002422.SZ,20110823,20100630,1785904167.000000,0,260653615.000000,0,0,0
002422.SZ,20110426,20100331,813017762.000000,0,93093999.000000,0,0,0
002422.SZ,20110307,20091231,3245985345.000000,0,434171234.000000,0,0,0
002422.SZ,20101026,20090930,2347475020.000000,0,292412210.000000,0,0,0
002422.SZ,20100824,20090630,1471579835.000000,0,171657051.000000,0,0,0
002422.SZ,20100602,20090331,658678544.000000,0,66975897.000000,0,0,0
002422.SZ,20100514,20081231,2621391286.000000,0,310964569.000000,0,0,0
002422.SZ,20100514,20071231,2029326550.000000,0,215485911.000000,0,0,0
