fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600438.SH,20150428,20140331,-140329249.900000,-6728978.360000,425415169.000000
600438.SH,20150331,20131231,826505824.480000,-504120297.570000,-71306556.050000
600438.SH,20141030,20130930,788178581.000000,-310354757.410000,-399625188.160000
600438.SH,20140830,20130630,689669596.390000,-161155731.530000,-744454270.410000
600438.SH,20140428,20130331,337890928.850000,-63043853.090000,-132137082.200000
600438.SH,20140415,20121231,380095647.270000,-400925522.340000,356960826.490000
600438.SH,20131018,20120930,258979983.320000,-351983912.450000,50479173.950000
600438.SH,20130827,20120630,462968240.890000,-177164560.150000,-54472056.780000
600438.SH,20130427,20120331,311298829.020000,-63552729.430000,-102951171.690000
600438.SH,20130416,20111231,305861476.120000,-181001020.550000,-19324060.390000
600438.SH,20121030,20110930,219828629.050000,-139970558.630000,-14306728.980000
600438.SH,20120817,20110630,349383069.610000,-90064346.910000,23827018.900000
600438.SH,20120428,20110331,145343560.610000,-24781379.250000,109340783.600000
600438.SH,20120428,20101231,202603269.720000,40809848.960000,-313683379.810000
600438.SH,20111028,20100930,397963833.780000,83102826.760000,-239233902.970000
600438.SH,20110823,20100630,118012277.450000,12400421.720000,50490685.290000
600438.SH,20110426,20100331,28805551.560000,-53549855.140000,113731901.740000
600438.SH,20110419,20091231,264557055.600000,-428688198.950000,109743639.640000
600438.SH,20101030,20090930,363909262.140000,-268347774.680000,138496247.290000
600438.SH,20100824,20090630,420059359.220000,-237423040.890000,-37917207.880000
600438.SH,20100430,20090331,290955544.060000,-224583860.760000,353211467.930000
600438.SH,20100407,20081231,506074996.250000,-1304609835.240000,847006073.360000
600438.SH,20091027,20080930,557401582.440000,-882860062.360000,594467087.540000
600438.SH,20090825,20080630,462723374.640000,-642616421.780000,272126733.430000
600438.SH,20090430,20080331,271561594.750000,-374963354.590000,119889936.600000
600438.SH,20090430,20071231,394943051.090000,-774124510.660000,526565597.030000
600438.SH,20081031,20070930,513517366.640000,-456781292.310000,326241694.270000
600438.SH,20080722,20070630,136247973.490000,-207283776.440000,211710347.220000
600438.SH,20080430,20070331,29161250.170000,-42077461.260000,78360881.930000
600438.SH,20080205,20061231,44894583.850000,-402804614.910000,308589604.660000
600438.SH,20071030,20060930,231755548.430000,-346190452.370000,167293602.900000
600438.SH,20070731,20060630,100215675.380000,-228203753.700000,67355893.230000
600438.SH,20070427,20060331,-24119036.990000,-73612753.760000,61545245.260000
600438.SH,20060321,20051231,168023947.440000,-470896068.310000,77009190.380000
600438.SH,20051021,20050930,233913698.340000,-279235752.950000,-56691708.080000
600438.SH,20050720,20050630,72187340.200000,-225649402.160000,65222340.710000
600438.SH,20050419,20050331,35303695.150000,-75222546.220000,48956870.390000
600438.SH,20050419,20041231,246163546.890000,-77993264.730000,86541367.550000
600438.SH,20041022,20040930,281059918.060000,-40855344.680000,103994330.570000
600438.SH,20040727,20040630,53881254.890000,-26132672.660000,359021190.670000
600438.SH,20040427,20040331,-68973596.330000,-3164131.880000,508576859.610000
600438.SH,20040318,20031231,-50858482.310000,-83432936.590000,210210764.200000
600438.SH,20040211,20030930,69430903.860000,-85493642.680000,86945193.610000
600438.SH,20040211,20021231,111783234.200000,-176581483.180000,74385888.770000
