fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002726.SZ,20260131,20250930,5394483421.460000,4019935518.510000,0,2045467537.590000,2571355955.270000
002726.SZ,20260131,20250630,5721463157.830000,4101827408.570000,0,2374603263.620000,2693489233.520000
002726.SZ,20260131,20250331,5904927014.340000,4311263417.250000,0,2554862215.640000,2914367424.580000
002726.SZ,20260131,20241231,5806983002.260000,4218176140.080000,0,2526523266.250000,2887683450.840000
002726.SZ,20260131,20240930,5906188974.580000,4237443126.040000,0,2633612808.050000,2908640469.360000
002726.SZ,20260131,20240630,5873640118.390000,4213982729.230000,0,2586800244.070000,2847465241.570000
002726.SZ,20260131,20240331,5937553915.970000,4305911917.170000,0,2644353701.290000,2917109733.340000
002726.SZ,20260131,20231231,6268455544.630000,4660577593.020000,0,2957618541.030000,3343091858.700000
002726.SZ,20260131,20230930,7234606650.790000,4676856131.330000,0,3839860815.010000,3398668752.680000
002726.SZ,20260131,20230630,7247026989.740000,4510133133.040000,0,3836694855.750000,3162667613.930000
002726.SZ,20260131,20230331,7836934923.080000,4370241197.700000,0,4310878558.650000,3182120795.080000
002726.SZ,20260131,20221231,7951502914.050000,4473404779.940000,0,4465667354.850000,3345376858.420000
002726.SZ,20260131,20220930,7856052642.320000,4342351418.020000,0,4509991714.730000,3226349650.120000
002726.SZ,20260131,20220630,8091830113.980000,4583408140.260000,0,4752806561.120000,3440260083.160000
002726.SZ,20260131,20220331,8477603750.620000,5035957667.610000,0,5188278779.800000,3884148113.480000
002726.SZ,20260131,20211231,8230190959.980000,4842663750.700000,0,5014065163.110000,3699669108.600000
002726.SZ,20260131,20210930,10048677671.320000,5505860999.240000,0,7099690143.690000,4335693064.950000
002726.SZ,20260131,20210630,9200788721.870000,5263460376.210000,0,6492357673.510000,4113858894.430000
002726.SZ,20260131,20210331,8299473922.240000,4330542681.470000,0,6035940185.290000,3505151528.380000
002726.SZ,20260131,20201231,8551436933.530000,4856046829.010000,0,6331520987.270000,4036899422.820000
002726.SZ,20201031,20200930,8415767385.640000,5073641519.400000,0,6539332160.580000,4271133699.980000
002726.SZ,20200811,20200630,7272125287.920000,4454155032.630000,0,5519247119.310000,4418568107.980000
002726.SZ,20200429,20200331,7159392058.640000,4460322517.370000,0,5578622680.530000,4426071483.800000
002726.SZ,20210330,20191231,6318139722.550000,3754810419.000000,0,4798139763.920000,3721575337.150000
002726.SZ,20191031,20190930,5532160690.310000,3079875862.530000,0,4124628468.020000,3046110136.400000
002726.SZ,20190822,20190630,5055385270.030000,2674046108.140000,0,3717402042.680000,2659751815.630000
002726.SZ,20190427,20190331,4452491992.370000,2106913801.720000,0,3197159108.050000,2092082001.170000
002726.SZ,20200429,20181231,3754629720.900000,1505158227.960000,0,2507924368.770000,1489789623.960000
002726.SZ,20181026,20180930,3315827518.670000,1161992679.630000,0,2386997862.410000,1146076446.350000
002726.SZ,20180824,20180630,3243211569.270000,1149135789.100000,0,2335883851.270000,1132596004.090000
002726.SZ,20180428,20180331,2848352249.760000,729745197.270000,0,1986509861.520000,712581229.120000
002726.SZ,20190427,20171231,2543696467.700000,512347584.650000,0,1694583151.200000,495066150.930000
002726.SZ,20171026,20170930,2508729412.460000,509610626.070000,0,1709629177.390000,494006451.690000
002726.SZ,20170727,20170630,2390186242.150000,450583057.260000,0,1639271128.240000,434546057.440000
002726.SZ,20170426,20170331,2361190143.340000,430762357.730000,0,1630751362.000000,414241803.270000
002726.SZ,20180418,20161231,2299083200.340000,451683411.770000,0,1571292836.680000,434656888.740000
002726.SZ,20161027,20160930,2199457524.770000,349825397.000000,0,1509492795.690000,332249006.690000
002726.SZ,20160813,20160630,2090114854.890000,314098764.410000,0,1420461547.750000,295847770.950000
002726.SZ,20160423,20160331,2003816645.130000,321748968.850000,0,1360807911.460000,303167457.050000
002726.SZ,20170426,20151231,1930603778.510000,304387279.490000,0,1283509683.590000,285177155.760000
002726.SZ,20151031,20150930,1907554776.540000,314070141.700000,0,1284871976.890000,298139368.200000
002726.SZ,20150818,20150630,1816675045.600000,278708934.710000,0,1199461645.770000,261738104.500000
002726.SZ,20150423,20150331,1800865337.890000,252597192.670000,0,1186724935.760000,235654924.780000
002726.SZ,20160323,20141231,1740082947.620000,225408586.540000,0,1120011817.730000,207955745.370000
002726.SZ,20141022,20140930,1687101522.000000,195655138.840000,0,1093164415.610000,181909098.960000
002726.SZ,20140815,20140630,1786584242.120000,338267282.800000,0,1200620321.430000,324029409.200000
002726.SZ,20140610,20140331,1267571519.700000,331203929.770000,0,689577924.750000,316282080.660000
002726.SZ,20150320,20131231,1237047810.320000,303820481.740000,0,659421625.990000,288598881.380000
002726.SZ,20140610,20121231,1030802025.210000,181179646.000000,0,563255752.420000,157170446.460000
002726.SZ,20120823,20120630,995543758.550000,196153159.970000,0,600927690.060000,154568152.810000
002726.SZ,20140610,20111231,974948094.510000,153166297.720000,0,566760371.150000,109055482.940000
002726.SZ,20120823,20101231,912886220.030000,207439846.750000,0,574499442.340000,161277416.730000
002726.SZ,20120823,20091231,724647221.100000,198711724.460000,0,407428900.100000,156711724.460000
