fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002492.SZ,20251030,20250930,260388759.270000,0,53991229.350000,0,0,0
002492.SZ,20250823,20250630,172427919.210000,0,45047588.020000,0,0,0
002492.SZ,20250429,20250331,84141740.740000,0,21006064.470000,0,0,0
002492.SZ,20250419,20241231,343131529.400000,0,63817905.880000,0,0,0
002492.SZ,20251030,20240930,263919588.660000,0,55478895.820000,0,0,0
002492.SZ,20250823,20240630,178043958.360000,0,39103901.910000,0,0,0
002492.SZ,20250429,20240331,93486494.070000,0,24345406.100000,0,0,0
002492.SZ,20250419,20231231,393797871.750000,0,118109863.300000,0,0,0
002492.SZ,20241026,20230930,294683545.820000,0,87961196.970000,0,0,0
002492.SZ,20240824,20230630,196297636.710000,0,57129172.890000,0,0,0
002492.SZ,20240430,20230331,98219667.720000,0,25930196.490000,0,0,0
002492.SZ,20240420,20221231,401731103.530000,0,128878088.300000,0,0,0
002492.SZ,20231028,20220930,297740704.180000,0,97731242.700000,0,0,0
002492.SZ,20230826,20220630,196161331.180000,0,58720161.540000,0,0,0
002492.SZ,20230429,20220331,90229445.120000,0,22624403.870000,0,0,0
002492.SZ,20230325,20211231,412219112.680000,0,118740333.190000,0,0,0
002492.SZ,20221031,20210930,319234260.930000,0,103849970.590000,0,0,0
002492.SZ,20220820,20210630,219673239.790000,0,75125389.640000,0,0,0
002492.SZ,20220428,20210331,109270900.690000,0,46488310.770000,0,0,0
002492.SZ,20220319,20201231,369318538.610000,0,101908101.440000,0,0,0
002492.SZ,20211030,20200930,261324854.190000,0,71675037.810000,0,0,0
002492.SZ,20210831,20200630,164854472.400000,0,38759793.440000,0,0,0
002492.SZ,20210429,20200331,70194764.480000,0,14320180.890000,0,0,0
002492.SZ,20210429,20191231,274846038.360000,0,49084472.100000,0,0,0
002492.SZ,20201023,20190930,197899769.070000,0,39361154.220000,0,0,0
002492.SZ,20200822,20190630,131391149.950000,0,22825345.400000,0,0,0
002492.SZ,20200430,20190331,64754273.080000,0,14234403.210000,0,0,0
002492.SZ,20200324,20181231,254570947.090000,0,52532702.300000,0,0,0
002492.SZ,20191031,20180930,191363419.660000,0,49167838.130000,0,0,0
002492.SZ,20190824,20180630,125177735.120000,0,31083403.850000,0,0,0
002492.SZ,20190423,20180331,55450298.860000,0,9848536.140000,0,0,0
002492.SZ,20190330,20171231,226499972.180000,0,60034973.360000,0,0,0
002492.SZ,20181030,20170930,162514411.320000,0,43594475.480000,0,0,0
002492.SZ,20180831,20170630,107438651.140000,0,36778594.050000,0,0,0
002492.SZ,20180428,20170331,51886801.990000,0,9867284.600000,0,0,0
002492.SZ,20180331,20161231,209173151.830000,0,42620841.860000,0,0,0
002492.SZ,20171028,20160930,158804955.570000,0,24445689.400000,0,0,0
002492.SZ,20170830,20160630,103141902.790000,0,28304770.780000,0,0,0
002492.SZ,20170422,20160331,47963193.380000,0,7552096.510000,0,0,0
002492.SZ,20170331,20151231,152964372.900000,0,32025986.960000,0,0,0
002492.SZ,20161028,20150930,104253593.620000,0,21743267.370000,0,0,0
002492.SZ,20160818,20150630,67640832.450000,0,12895357.990000,0,0,0
002492.SZ,20160428,20150331,31897975.410000,0,4914911.730000,0,0,0
002492.SZ,20160331,20141231,174443226.530000,0,44289976.530000,0,0,0
002492.SZ,20151028,20140930,135045523.610000,0,35529062.430000,0,0,0
002492.SZ,20150820,20140630,95561185.370000,0,23727352.660000,0,0,0
002492.SZ,20150428,20140331,50546526.070000,0,9826584.590000,0,0,0
002492.SZ,20150402,20131231,166919573.820000,0,48670358.620000,0,0,0
002492.SZ,20141024,20130930,126174584.100000,0,41951822.120000,0,0,0
002492.SZ,20140815,20130630,82137944.370000,0,28246828.740000,0,0,0
002492.SZ,20140428,20130331,41294433.000000,0,12832321.510000,0,0,0
002492.SZ,20140227,20121231,178481372.890000,0,64101456.900000,0,0,0
002492.SZ,20131029,20120930,137182791.910000,0,49967384.170000,0,0,0
002492.SZ,20130809,20120630,96219471.100000,0,37257620.500000,0,0,0
002492.SZ,20130426,20120331,45303709.930000,0,15471214.440000,0,0,0
002492.SZ,20130205,20111231,160410846.620000,0,55563262.920000,0,0,0
002492.SZ,20121025,20110930,120502899.880000,0,42107887.420000,0,0,0
002492.SZ,20120816,20110630,81248920.610000,0,26162886.610000,0,0,0
002492.SZ,20120426,20110331,40465003.820000,0,10812610.030000,0,0,0
002492.SZ,20120411,20101231,172953952.450000,0,50610755.520000,0,0,0
002492.SZ,20111026,20100930,128842415.000000,0,37148403.900000,0,0,0
002492.SZ,20110824,20100630,87070241.700000,0,26126780.860000,0,0,0
002492.SZ,20110428,20100331,41194171.370000,0,9752265.400000,0,0,0
002492.SZ,20110316,20091231,160003422.600000,0,43838973.240000,0,0,0
002492.SZ,20101101,20090930,119624842.460000,0,32053232.290000,0,0,0
002492.SZ,20101012,20081231,123159364.860000,0,41479062.340000,0,0,0
002492.SZ,20101012,20071231,105495265.900000,0,40593496.240000,0,0,0
