fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000553.SZ,20251030,20250930,21678425000.000000,0,-422806000.000000,0,0,0
000553.SZ,20250827,20250630,15024200000.000000,0,-80352000.000000,0,0,0
000553.SZ,20250429,20250331,7172735000.000000,0,151131000.000000,0,0,0
000553.SZ,20250314,20241231,29488046000.000000,0,-2903204000.000000,0,0,0
000553.SZ,20251030,20240930,21523293000.000000,0,-1838112000.000000,0,0,0
000553.SZ,20250827,20240630,14910289000.000000,0,-894866000.000000,0,0,0
000553.SZ,20250429,20240331,7508899000.000000,0,-227605000.000000,0,0,0
000553.SZ,20250314,20231231,32779456000.000000,0,-1605887000.000000,0,0,0
000553.SZ,20241031,20230930,24660104000.000000,0,-1042473000.000000,0,0,0
000553.SZ,20240829,20230630,17253201000.000000,0,-242156000.000000,0,0,0
000553.SZ,20240426,20230331,8610576000.000000,0,83273000.000000,0,0,0
000553.SZ,20240327,20221231,37381915000.000000,0,609391000.000000,0,0,0
000553.SZ,20231031,20220930,28077814000.000000,0,768144000.000000,0,0,0
000553.SZ,20230831,20220630,18795828000.000000,0,732098000.000000,0,0,0
000553.SZ,20230425,20220331,9015991000.000000,0,427652000.000000,0,0,0
000553.SZ,20230321,20211231,31038605000.000000,0,163313000.000000,0,0,0
000553.SZ,20221027,20210930,22488364000.000000,0,-1719000.000000,0,0,0
000553.SZ,20220830,20210630,15063780000.000000,0,369233000.000000,0,0,0
000553.SZ,20220428,20210331,7187164000.000000,0,150844000.000000,0,0,0
000553.SZ,20220331,20201231,28444833000.000000,0,352753000.000000,0,0,0
000553.SZ,20211028,20200930,20889623000.000000,0,225058000.000000,0,0,0
000553.SZ,20210826,20200630,14121040000.000000,0,204649000.000000,0,0,0
000553.SZ,20210429,20200331,6782243000.000000,0,-16707000.000000,0,0,0
000553.SZ,20210331,20191231,27563239000.000000,0,277041000.000000,0,0,0
000553.SZ,20201030,20190930,20282075000.000000,0,794733000.000000,0,0,0
000553.SZ,20200821,20190630,13616032000.000000,0,588638000.000000,0,0,0
000553.SZ,20200428,20190331,6787751000.000000,0,366756000.000000,0,0,0
000553.SZ,20200428,20181231,26867308000.000000,0,2447876000.000000,0,0,0
000553.SZ,20191031,20180930,19927452000.000000,0,2609883000.000000,0,0,0
000553.SZ,20190822,20180630,13639073000.000000,0,2389167000.000000,0,0,0
000553.SZ,20190430,20180331,6757166000.000000,0,2032870000.000000,0,0,0
000553.SZ,20190321,20171231,23819568000.000000,0,1545879000.000000,0,0,0
000553.SZ,20181031,20170930,18394239000.000000,0,1599514000.000000,0,0,0
000553.SZ,20180828,20170630,12770064000.000000,0,1316994000.000000,0,0,0
000553.SZ,20180427,20170331,6343615000.000000,0,762710000.000000,0,0,0
000553.SZ,20180329,20161231,22070405000.000000,0,754579000.000000,0,0,0
000553.SZ,20171031,20160930,17105727000.000000,0,1116765000.000000,0,0,0
000553.SZ,20170816,20160630,1005697157.500000,0,16807555.500000,0,0,0
000553.SZ,20170425,20160331,478019086.560000,0,8016805.810000,0,0,0
000553.SZ,20170406,20151231,2169936637.070000,0,141955597.890000,0,0,0
000553.SZ,20161027,20150930,1793550335.010000,0,147212802.350000,0,0,0
000553.SZ,20160818,20150630,1235251682.810000,0,117644347.980000,0,0,0
000553.SZ,20160426,20150331,554976943.280000,0,77027454.490000,0,0,0
000553.SZ,20160318,20141231,3131186300.050000,0,491283853.230000,0,0,0
000553.SZ,20151027,20140930,2566950017.930000,0,428499508.970000,0,0,0
000553.SZ,20150805,20140630,1700281424.680000,0,288214540.220000,0,0,0
000553.SZ,20150424,20140331,801641627.550000,0,131870190.500000,0,0,0
000553.SZ,20150312,20131231,3078467310.530000,0,319980167.970000,0,0,0
000553.SZ,20141021,20130930,2256260997.650000,0,191074921.830000,0,0,0
000553.SZ,20140725,20130630,1519688317.220000,0,126676986.770000,0,0,0
000553.SZ,20140422,20130331,628575842.140000,0,37728972.850000,0,0,0
000553.SZ,20140306,20121231,2345146528.970000,0,104427013.550000,0,0,0
000553.SZ,20131022,20120930,1782024034.160000,0,50150081.770000,0,0,0
000553.SZ,20130813,20120630,1116755277.070000,0,24465869.540000,0,0,0
000553.SZ,20130419,20120331,501283492.340000,0,14431051.870000,0,0,0
000553.SZ,20130315,20111231,1901075791.570000,0,53806511.510000,0,0,0
000553.SZ,20121024,20110930,1487094408.280000,0,37197665.260000,0,0,0
000553.SZ,20120821,20110630,996324042.360000,0,30740491.140000,0,0,0
000553.SZ,20120419,20110331,465889677.270000,0,8653164.680000,0,0,0
000553.SZ,20120316,20101231,1570114175.600000,0,23444207.510000,0,0,0
000553.SZ,20111025,20100930,1193813565.710000,0,15559056.560000,0,0,0
000553.SZ,20110817,20100630,796268170.380000,0,11903648.580000,0,0,0
000553.SZ,20110421,20100331,377247000.510000,0,6792465.920000,0,0,0
000553.SZ,20110318,20091231,1650444264.940000,0,19191918.330000,0,0,0
000553.SZ,20101023,20090930,1376753861.180000,0,46363798.030000,0,0,0
000553.SZ,20100820,20090630,985283990.840000,0,45223722.210000,0,0,0
000553.SZ,20100424,20090331,521912403.830000,0,32147515.260000,0,0,0
