fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002001.SZ,20251029,20250930,16642101764.920000,0,5354204078.120000,0,0,0
002001.SZ,20250828,20250630,11100632836.780000,0,3621495545.250000,0,0,0
002001.SZ,20250429,20250331,5439577817.970000,0,1887731173.150000,0,0,0
002001.SZ,20250415,20241231,21609592228.450000,0,5896870207.590000,0,0,0
002001.SZ,20251029,20240930,15781739446.230000,0,4008559585.180000,0,0,0
002001.SZ,20250828,20240630,9844712214.360000,0,2216955375.850000,0,0,0
002001.SZ,20250429,20240331,4498764263.040000,0,872972181.770000,0,0,0
002001.SZ,20250415,20231231,15116537003.300000,0,2725408902.230000,0,0,0
002001.SZ,20241024,20230930,11012182404.490000,0,2119195575.710000,0,0,0
002001.SZ,20240823,20230630,7418514576.090000,0,1496374753.420000,0,0,0
002001.SZ,20240430,20230331,3612227625.990000,0,646920492.730000,0,0,0
002001.SZ,20240423,20221231,15933984403.410000,0,3638277074.800000,0,0,0
002001.SZ,20231027,20220930,11910018133.430000,0,3023902820.130000,0,0,0
002001.SZ,20230830,20220630,8215039277.030000,0,2223867122.270000,0,0,0
002001.SZ,20230421,20220331,4307991748.950000,0,1207852620.670000,0,0,0
002001.SZ,20230421,20211231,14917101500.910000,0,4372225619.340000,0,0,0
002001.SZ,20221026,20210930,10614042692.540000,0,3406398120.770000,0,0,0
002001.SZ,20220824,20210630,7340124310.110000,0,2435315595.300000,0,0,0
002001.SZ,20220428,20210331,3790255566.080000,0,1148289147.030000,0,0,0
002001.SZ,20220415,20201231,10314084354.210000,0,3577227510.510000,0,0,0
002001.SZ,20211029,20200930,7473328667.930000,0,2944508857.550000,0,0,0
002001.SZ,20210820,20200630,5303165502.250000,0,2214313722.900000,0,0,0
002001.SZ,20210429,20200331,2624605161.780000,0,899818181.120000,0,0,0
002001.SZ,20210331,20191231,7660412519.260000,0,2173221210.350000,0,0,0
002001.SZ,20201029,20190930,5795564973.680000,0,1709745455.040000,0,0,0
002001.SZ,20200828,20190630,3867375725.690000,0,1160916229.540000,0,0,0
002001.SZ,20200428,20190331,1836045098.570000,0,512237364.300000,0,0,0
002001.SZ,20200428,20181231,8683381746.840000,0,3098438455.550000,0,0,0
002001.SZ,20191024,20180930,6719427162.610000,0,2554980803.720000,0,0,0
002001.SZ,20190823,20180630,4651169915.080000,0,2067593534.180000,0,0,0
002001.SZ,20190429,20180331,3045451020.040000,0,1501725321.960000,0,0,0
002001.SZ,20190429,20171231,6235108150.190000,0,1713801962.650000,0,0,0
002001.SZ,20181022,20170930,4092171291.100000,0,890756661.160000,0,0,0
002001.SZ,20180823,20170630,2608022394.080000,0,585684199.600000,0,0,0
002001.SZ,20180428,20170331,1227987835.370000,0,231297873.460000,0,0,0
002001.SZ,20180425,20161231,4696277327.610000,0,1225384782.780000,0,0,0
002001.SZ,20171026,20160930,3422381057.750000,0,875018695.120000,0,0,0
002001.SZ,20170823,20160630,2302666254.400000,0,535458500.610000,0,0,0
002001.SZ,20170424,20160331,1086614300.360000,0,164413157.140000,0,0,0
002001.SZ,20170328,20151231,3822542971.630000,0,389835858.740000,0,0,0
002001.SZ,20161028,20150930,2831269443.620000,0,284736159.150000,0,0,0
002001.SZ,20160816,20150630,1931358143.650000,0,185537899.410000,0,0,0
002001.SZ,20160428,20150331,957675625.580000,0,80427695.620000,0,0,0
002001.SZ,20160419,20141231,4164209211.210000,0,808040363.800000,0,0,0
002001.SZ,20151030,20140930,3030199536.560000,0,712748951.030000,0,0,0
002001.SZ,20150803,20140630,2130497928.400000,0,548723718.220000,0,0,0
002001.SZ,20150428,20140331,964098719.230000,0,203536075.960000,0,0,0
002001.SZ,20150414,20131231,4237635148.400000,0,882120714.890000,0,0,0
002001.SZ,20141030,20130930,2877517748.500000,0,610729613.460000,0,0,0
002001.SZ,20140826,20130630,2018440079.960000,0,411141329.400000,0,0,0
002001.SZ,20140429,20130331,1020516894.480000,0,189617276.490000,0,0,0
002001.SZ,20140329,20121231,3631417484.170000,0,850172805.140000,0,0,0
002001.SZ,20131026,20120930,2723665941.840000,0,760992538.150000,0,0,0
002001.SZ,20130827,20120630,1875140948.110000,0,529380711.740000,0,0,0
002001.SZ,20130426,20120331,947710729.880000,0,262403006.660000,0,0,0
002001.SZ,20130326,20111231,3803991667.840000,0,1164941353.030000,0,0,0
002001.SZ,20121029,20110930,2925578558.900000,0,940617410.930000,0,0,0
002001.SZ,20120828,20110630,2032219186.330000,0,634188532.130000,0,0,0
002001.SZ,20120424,20110331,951757670.760000,0,291068375.510000,0,0,0
002001.SZ,20120327,20101231,3445263620.930000,0,1158208936.440000,0,0,0
002001.SZ,20111028,20100930,2411493251.690000,0,838963104.160000,0,0,0
002001.SZ,20110823,20100630,1624387142.570000,0,575551203.230000,0,0,0
002001.SZ,20110428,20100331,831018416.430000,0,268532693.400000,0,0,0
002001.SZ,20110329,20091231,2898225227.010000,0,1115161747.650000,0,0,0
002001.SZ,20101023,20090930,2001561520.270000,0,730617649.560000,0,0,0
002001.SZ,20100827,20090630,1215847411.400000,0,401122797.780000,0,0,0
002001.SZ,20100424,20090331,523208103.620000,0,153943227.800000,0,0,0
002001.SZ,20100330,20081231,3313962339.230000,0,1447952217.990000,0,0,0
