fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000582.SZ,20251028,20250930,5535299448.280000,0,902066567.300000,0,0,0
000582.SZ,20250823,20250630,3555785138.620000,0,597518672.200000,0,0,0
000582.SZ,20250429,20250331,1643217036.750000,0,220181633.730000,0,0,0
000582.SZ,20250425,20241231,7003254738.880000,0,1346041224.150000,0,0,0
000582.SZ,20251028,20240930,4902091246.800000,0,1011054140.710000,0,0,0
000582.SZ,20250823,20240630,3189028451.300000,0,692808409.850000,0,0,0
000582.SZ,20250429,20240331,1539600287.150000,0,423208654.680000,0,0,0
000582.SZ,20250425,20231231,6949606334.660000,0,1244753807.860000,0,0,0
000582.SZ,20241025,20230930,4895682728.600000,0,931998445.840000,0,0,0
000582.SZ,20240824,20230630,3176078831.910000,0,658591837.310000,0,0,0
000582.SZ,20240430,20230331,1513986707.960000,0,262751637.550000,0,0,0
000582.SZ,20240430,20221231,6378855303.830000,0,1130921146.670000,0,0,0
000582.SZ,20231027,20220930,4554324144.470000,0,853647688.640000,0,0,0
000582.SZ,20230829,20220630,3017053757.860000,0,607808466.580000,0,0,0
000582.SZ,20230427,20220331,1391507551.120000,0,260693437.270000,0,0,0
000582.SZ,20230413,20211231,5907876058.420000,0,1138775888.220000,0,0,0
000582.SZ,20221027,20210930,4130429395.100000,0,834116520.920000,0,0,0
000582.SZ,20220820,20210630,2692434085.590000,0,573609455.260000,0,0,0
000582.SZ,20220427,20210331,1248927326.540000,0,259525150.550000,0,0,0
000582.SZ,20220412,20201231,5362563703.100000,0,1178588809.580000,0,0,0
000582.SZ,20211028,20200930,3815538100.160000,0,913808990.860000,0,0,0
000582.SZ,20210824,20200630,2423635259.800000,0,573366021.530000,0,0,0
000582.SZ,20210427,20200331,1127946741.700000,0,264449594.760000,0,0,0
000582.SZ,20210413,20191231,4792337278.330000,0,1069947517.800000,0,0,0
000582.SZ,20201028,20190930,3360697325.460000,0,784315206.440000,0,0,0
000582.SZ,20200820,20190630,2216476491.070000,0,512827606.240000,0,0,0
000582.SZ,20200428,20190331,1044684933.570000,0,237334298.670000,0,0,0
000582.SZ,20200418,20181231,4223369693.980000,0,696357559.640000,0,0,0
000582.SZ,20191026,20180930,3012898817.360000,0,559609356.080000,0,0,0
000582.SZ,20190824,20180630,1915374131.170000,0,365138904.130000,0,0,0
000582.SZ,20190430,20180331,893188659.660000,0,163333324.270000,0,0,0
000582.SZ,20190424,20171231,3711237197.860000,0,643474346.630000,0,0,0
000582.SZ,20181027,20170930,2574933161.380000,0,520031318.620000,0,0,0
000582.SZ,20180815,20170630,1658767719.720000,0,344500613.070000,0,0,0
000582.SZ,20180427,20170331,766566684.340000,0,121006071.860000,0,0,0
000582.SZ,20180313,20161231,2994541519.960000,0,480212924.990000,0,0,0
000582.SZ,20171027,20160930,2145819183.190000,0,406071247.830000,0,0,0
000582.SZ,20170812,20160630,1371279276.300000,0,275573150.640000,0,0,0
000582.SZ,20170428,20160331,643356976.250000,0,98010999.630000,0,0,0
000582.SZ,20170331,20151231,3054729968.820000,0,408128340.510000,0,0,0
000582.SZ,20161028,20150930,2294700507.990000,0,362836594.290000,0,0,0
000582.SZ,20160820,20150630,1534816527.610000,0,250516232.610000,0,0,0
000582.SZ,20160428,20150331,721520306.650000,0,104270031.790000,0,0,0
000582.SZ,20160331,20141231,4286355170.780000,0,611681758.030000,0,0,0
000582.SZ,20151029,20140930,3172477501.020000,0,503650830.040000,0,0,0
000582.SZ,20150819,20140630,1965152494.800000,0,307494479.140000,0,0,0
000582.SZ,20150429,20140331,998779629.860000,0,129490636.880000,0,0,0
000582.SZ,20150404,20131231,3721542715.310000,0,589459502.640000,0,0,0
000582.SZ,20141029,20130930,2813637542.140000,0,507280689.060000,0,0,0
000582.SZ,20140814,20130630,1772609770.180000,0,269539177.500000,0,0,0
000582.SZ,20140429,20130331,982643099.590000,0,131454536.210000,0,0,0
000582.SZ,20140425,20121231,4207735770.660000,0,550722193.640000,0,0,0
000582.SZ,20131026,20120930,1748021573.050000,0,31831419.160000,0,0,0
000582.SZ,20130817,20120630,848008440.920000,0,18835123.180000,0,0,0
000582.SZ,20130426,20120331,476631977.800000,0,9853943.000000,0,0,0
000582.SZ,20130307,20111231,1019471444.790000,0,39321693.940000,0,0,0
000582.SZ,20121027,20110930,348978440.540000,0,32856319.740000,0,0,0
000582.SZ,20120825,20110630,186096566.010000,0,23672025.580000,0,0,0
000582.SZ,20120426,20110331,89106867.830000,0,8499594.860000,0,0,0
000582.SZ,20120412,20101231,405012104.940000,0,39830121.150000,0,0,0
000582.SZ,20111027,20100930,269178630.770000,0,30411869.440000,0,0,0
000582.SZ,20110818,20100630,175182445.390000,0,21446262.000000,0,0,0
000582.SZ,20110427,20100331,81465897.440000,0,8036106.560000,0,0,0
000582.SZ,20110409,20091231,215960956.120000,0,44719086.560000,0,0,0
000582.SZ,20101025,20090930,158287499.240000,0,37666112.500000,0,0,0
000582.SZ,20100814,20090630,100016216.160000,0,31648807.920000,0,0,0
000582.SZ,20100424,20090331,50055253.070000,0,5389515.700000,0,0,0
000582.SZ,20100410,20081231,197777483.700000,0,18329796.650000,0,0,0
000582.SZ,20091024,20080930,147015779.110000,0,12151285.100000,0,0,0
000582.SZ,20090808,20080630,89822087.270000,0,4314309.160000,0,0,0
