fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002415.SZ,20251018,20250930,13697028509.050000,-2830713175.490000,-10592827103.720000
002415.SZ,20250802,20250630,5343019637.890000,-1878812149.090000,-8550575930.170000
002415.SZ,20250419,20250331,-1737373005.700000,-841929765.150000,-864577172.120000
002415.SZ,20250419,20241231,13264092022.730000,-4547540997.100000,-22078988785.630000
002415.SZ,20251018,20240930,2603725074.800000,-3315766077.080000,-20592681412.080000
002415.SZ,20250802,20240630,-189636040.900000,-1903226404.500000,-13360325362.710000
002415.SZ,20250419,20240331,-3965909130.830000,-1004036851.080000,-482442232.440000
002415.SZ,20250419,20231231,16622209721.050000,-3987299990.010000,-3145431498.120000
002415.SZ,20241026,20230930,5913026202.080000,-3439635132.460000,-2567545248.180000
002415.SZ,20240817,20230630,1025789646.360000,-2084866544.280000,-4394856598.020000
002415.SZ,20240420,20230331,-3285523507.640000,-758788857.480000,2031442402.220000
002415.SZ,20240420,20221231,10164135382.380000,-3725381062.240000,-1455918212.750000
002415.SZ,20231021,20220930,160117141.040000,-2623081074.940000,-2192941054.570000
002415.SZ,20230819,20220630,-2158492209.080000,-1697236516.090000,-3061978055.060000
002415.SZ,20230415,20220331,-3904933407.630000,-795128733.120000,4247971748.820000
002415.SZ,20230415,20211231,12708524686.990000,-3156329183.290000,-9791497641.600000
002415.SZ,20221029,20210930,3931930902.230000,-2302491701.350000,-8033456844.340000
002415.SZ,20220813,20210630,1962853772.150000,-1093875260.680000,-8179553539.730000
002415.SZ,20220416,20210331,-2018107114.230000,-559863626.770000,-458675244.360000
002415.SZ,20220416,20201231,16088156566.670000,-2554633957.270000,-4560103285.240000
002415.SZ,20211023,20200930,5534617992.830000,-1803764753.480000,-3556440059.570000
002415.SZ,20210724,20200630,69966340.570000,-1494484813.410000,-3478066296.840000
002415.SZ,20210417,20200331,-3982048164.940000,-824520039.210000,1257055108.430000
002415.SZ,20210417,20191231,7767720171.140000,-1922988472.800000,-5471352289.920000
002415.SZ,20201024,20190930,124315235.400000,-1257968335.260000,-4477259135.630000
002415.SZ,20200725,20190630,-431063793.180000,-684730771.160000,-3567621483.180000
002415.SZ,20200425,20190331,-3038198689.800000,-447200463.780000,895763947.350000
002415.SZ,20200425,20181231,9113286027.760000,1450720282.050000,-797362409.430000
002415.SZ,20191019,20180930,2646271297.500000,1296366271.600000,-2606239170.940000
002415.SZ,20190720,20180630,-1621193358.000000,986123427.080000,-2425626823.450000
002415.SZ,20190420,20180331,-3856064680.530000,-1744035918.570000,1018223066.410000
002415.SZ,20190420,20171231,7373160250.680000,-1208697668.690000,-3401746652.870000
002415.SZ,20181020,20170930,95849570.760000,2657270850.260000,-2992526336.300000
002415.SZ,20180721,20170630,-1942800802.420000,3188919897.380000,-2109983475.350000
002415.SZ,20180421,20170331,-3035286557.200000,3054411538.190000,2324978732.030000
002415.SZ,20180421,20161231,6216364642.050000,-3383166541.090000,442795551.210000
002415.SZ,20171031,20160930,1955771375.360000,737733824.150000,-864916664.300000
002415.SZ,20170722,20160630,397774228.280000,704063230.280000,-1288518254.290000
002415.SZ,20170414,20160331,-1432111768.750000,-1472218989.670000,2010293010.410000
002415.SZ,20170414,20151231,3216722169.170000,-75200407.170000,-118790781.040000
002415.SZ,20161012,20150930,-685185464.420000,462468103.970000,56378282.710000
002415.SZ,20160723,20150630,-1919159126.200000,565374489.650000,509011096.120000
002415.SZ,20160409,20150331,-2610480167.950000,1045161463.570000,521753899.700000
002415.SZ,20160409,20141231,3706420782.040000,-1040632841.460000,-119653023.320000
002415.SZ,20151020,20140930,332060450.820000,-1075416774.020000,-328587451.390000
002415.SZ,20150723,20140630,-242521748.160000,-922022014.600000,571143041.030000
002415.SZ,20150411,20140331,-971831568.300000,-304195902.780000,440208611.630000
002415.SZ,20150312,20131231,1863365811.630000,-2369924616.690000,-419196975.880000
002415.SZ,20141016,20130930,100634494.680000,-511119708.300000,-487695892.450000
002415.SZ,20140719,20130630,-202269204.160000,-728231016.970000,40430784.930000
002415.SZ,20140422,20130331,-668663665.370000,-586969715.150000,85929778.280000
002415.SZ,20140422,20121231,1436789861.420000,-836364437.190000,-308485842.850000
002415.SZ,20131012,20120930,116950668.230000,-408232582.650000,-308423842.850000
002415.SZ,20130826,20120630,-166218584.120000,-173470242.050000,-311737500.000000
002415.SZ,20130409,20120331,-520821438.010000,-23215752.650000,0.000000
002415.SZ,20130409,20111231,1170461433.240000,-229089025.330000,-325676906.570000
002415.SZ,20121029,20110930,-25313659.200000,-187381711.060000,-298915854.660000
002415.SZ,20120817,20110630,-23340255.570000,-132305072.380000,-300357446.370000
002415.SZ,20120424,20110331,-189966007.610000,-77762930.890000,116579.300000
002415.SZ,20120424,20101231,663926032.740000,-218763144.110000,3090024300.450000
002415.SZ,20111013,20100930,-219647789.260000,-169905449.020000,3085699118.800000
002415.SZ,20110730,20100630,-205173007.930000,-105666287.130000,3336457921.750000
002415.SZ,20110429,20100331,-319923618.540000,-65374624.420000,-1011066.150000
002415.SZ,20110319,20091231,654000395.270000,-227675603.580000,-150073959.300000
002415.SZ,20101027,20090930,242866241.200000,-62196931.570000,-178854970.400000
002415.SZ,20100813,20090630,168225609.650000,-38026208.050000,-178854970.400000
002415.SZ,20100527,20090331,-136892888.840000,-4732701.520000,-121390000.000000
002415.SZ,20100507,20081231,647042066.620000,-48322233.540000,-174808371.470000
002415.SZ,20100507,20071231,356650987.490000,-7248937.260000,-106817050.000000
