fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002252.SZ,20260327,20251231,-328691227.230000,-2252140175.440000,2567302235.950000
002252.SZ,20251028,20250930,690903086.190000,-2671044847.280000,1773832354.420000
002252.SZ,20250830,20250630,739253135.430000,-2946062140.240000,2154998199.680000
002252.SZ,20250428,20250331,775555509.780000,192997880.610000,23752392.400000
002252.SZ,20260327,20241231,-482055042.980000,-915921313.420000,-464410910.090000
002252.SZ,20251028,20240930,515627395.210000,-1113733825.290000,-453980207.070000
002252.SZ,20250830,20240630,-47549432.620000,-1025455606.780000,-232149173.630000
002252.SZ,20250428,20240331,750871567.390000,168575235.310000,-8577082.470000
002252.SZ,20250418,20231231,2277884082.330000,-670593887.110000,-1134219742.410000
002252.SZ,20241029,20230930,1940451824.320000,2862775.730000,-1088886701.780000
002252.SZ,20240828,20230630,1433444222.020000,-468719415.380000,-149382827.640000
002252.SZ,20240430,20230331,1070515512.590000,-165521910.300000,-114776.570000
002252.SZ,20240429,20221231,1725596063.700000,-1130193923.910000,-193377943.730000
002252.SZ,20231025,20220930,1203356366.640000,-1091198485.680000,-193604303.340000
002252.SZ,20230830,20220630,764952685.410000,-153711215.700000,-2940867.410000
002252.SZ,20230428,20220331,415302906.870000,-66788256.170000,-729500.220000
002252.SZ,20230425,20211231,1294013219.190000,-730815483.900000,-179278065.350000
002252.SZ,20221029,20210930,1180273101.830000,-467812272.690000,-553106821.010000
002252.SZ,20220830,20210630,571392608.760000,-95915837.990000,-551361984.650000
002252.SZ,20220430,20210331,287898726.080000,-85298102.620000,-7410452.130000
002252.SZ,20220428,20201231,1168847146.490000,-608730032.350000,-58844630.230000
002252.SZ,20211028,20200930,715225594.020000,-107693383.580000,-59722487.290000
002252.SZ,20210820,20200630,547374618.810000,-60814017.460000,7530554.810000
002252.SZ,20210423,20200331,508223559.580000,-18776269.370000,7913157.080000
002252.SZ,20210423,20191231,872694470.490000,-152331035.000000,-150436448.430000
002252.SZ,20201029,20190930,630381042.190000,-53589176.280000,-150680539.140000
002252.SZ,20200827,20190630,353836170.800000,-26102106.850000,-150939610.760000
002252.SZ,20200428,20190331,121820788.590000,-20066719.040000,-151338022.410000
002252.SZ,20200425,20181231,262500811.850000,677835290.070000,-1464357732.000000
002252.SZ,20191024,20180930,218117649.540000,724363161.590000,-1462787830.200000
002252.SZ,20190808,20180630,88582955.720000,-212588377.310000,-23372394.270000
002252.SZ,20190427,20180331,-63729670.260000,-37035770.090000,59107344.960000
002252.SZ,20190426,20171231,268758822.870000,-1441464058.770000,473780794.790000
002252.SZ,20181029,20170930,214598594.540000,-834726624.660000,176515655.370000
002252.SZ,20180822,20170630,50354114.050000,-930217451.960000,229174259.040000
002252.SZ,20180428,20170331,-137940219.400000,-404446068.730000,654988669.720000
002252.SZ,20180426,20161231,638223427.350000,-765645860.310000,292621783.350000
002252.SZ,20171025,20160930,482766727.430000,-506758521.320000,141906974.860000
002252.SZ,20170824,20160630,307736780.700000,-553865954.730000,146652918.350000
002252.SZ,20170429,20160331,150774960.670000,-98839650.560000,-20124225.000000
002252.SZ,20170412,20151231,762420968.590000,-818741754.620000,523920756.050000
002252.SZ,20161024,20150930,518618412.530000,-912486153.240000,484158745.290000
002252.SZ,20160831,20150630,282635321.300000,-676802720.520000,483257734.290000
002252.SZ,20160428,20150331,69962976.400000,-509637676.620000,-20410000.000000
002252.SZ,20160316,20141231,465961164.580000,289877655.560000,365166697.590000
002252.SZ,20151031,20140930,387493774.850000,-608237574.690000,379692577.660000
002252.SZ,20150818,20140630,317874486.900000,-47567748.590000,328928577.810000
002252.SZ,20150415,20140331,132906006.510000,-20840385.000000,-33528274.350000
002252.SZ,20150213,20131231,-90108071.960000,-272679353.490000,331599298.040000
002252.SZ,20141030,20130930,5047014.490000,-261836335.130000,331599270.750000
002252.SZ,20140822,20130630,-12361671.750000,-233450811.820000,331521539.910000
002252.SZ,20140418,20130331,-91839650.090000,-55829059.250000,356054878.970000
002252.SZ,20140325,20121231,263464688.950000,-135034300.970000,-129273939.150000
002252.SZ,20131026,20120930,140454488.170000,-100411363.560000,-135250000.000000
002252.SZ,20130823,20120630,99479981.440000,-92496031.620000,-135250000.000000
