fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001236.SZ,20251029,20250930,874254026.510000,-70702197.610000,-43797655.770000
001236.SZ,20250829,20250630,-869887774.180000,-66720557.220000,-13540705.030000
001236.SZ,20250426,20250331,-3245613607.620000,12374523.680000,19658280.250000
001236.SZ,20250329,20241231,2348081169.590000,37785327.960000,-157142182.530000
001236.SZ,20251029,20240930,2436949452.190000,-178229023.580000,-149905668.040000
001236.SZ,20250829,20240630,2327794770.860000,-191260183.610000,-118318230.630000
001236.SZ,20250426,20240331,1699286889.020000,-319563327.000000,-15242242.000000
001236.SZ,20250329,20231231,-1617150871.750000,121902982.520000,-9788714.960000
001236.SZ,20241030,20230930,-2280962072.670000,-143660341.990000,1951857.960000
001236.SZ,20240817,20230630,-1453408538.410000,-167236533.770000,26159314.620000
001236.SZ,20240427,20230331,-1799404576.670000,-57325941.440000,-28103896.280000
001236.SZ,20240329,20221231,1925086936.600000,148934030.090000,119817041.200000
001236.SZ,20231028,20220930,482590395.060000,-2713001.100000,144897071.940000
001236.SZ,20230830,20220630,3386828951.480000,-43479968.400000,39940478.730000
001236.SZ,20230429,20220331,278533354.860000,-83088323.480000,-4777538.420000
001236.SZ,20230330,20211231,1235606986.000000,-24724675.560000,44823765.250000
001236.SZ,20221028,20210930,1178931426.110000,-153190160.020000,63615860.120000
001236.SZ,20220830,20210630,288911060.330000,-288680900.560000,130945574.640000
001236.SZ,20220628,20210331,79118467.920000,-377385459.220000,181004979.650000
001236.SZ,20220628,20201231,803066654.150000,-310401257.790000,3945704.640000
001236.SZ,20220628,20191231,111917243.330000,1958560.350000,-95206103.400000
001236.SZ,20211105,20181231,-117914300.000000,-232061000.000000,-78177900.000000
001236.SZ,20190522,20171231,192369634.040000,-62809829.360000,-55969202.660000
001236.SZ,20171229,20170630,231601756.070000,12133671.420000,0.000000
001236.SZ,20171229,20161231,-794759989.530000,-195436026.270000,336875524.920000
001236.SZ,20171229,20151231,1930320632.650000,-31795101.760000,-94495048.510000
001236.SZ,20171229,20141231,882727202.000000,16799437.280000,23382716.720000
