fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002563.SZ,20251031,20250930,-485427772.610000,520033983.390000,-864522133.480000
002563.SZ,20250822,20250630,-277165384.140000,491733080.500000,-884615744.930000
002563.SZ,20250429,20250331,152533690.470000,-123919371.740000,-82042140.040000
002563.SZ,20250401,20241231,1263010343.400000,-2001651390.090000,-1279801484.590000
002563.SZ,20251031,20240930,-365231574.910000,-941525289.240000,-1698779897.310000
002563.SZ,20250822,20240630,-5425584.370000,-914866232.670000,-1631622238.700000
002563.SZ,20250429,20240331,833987358.150000,-15869362.900000,-753384504.550000
002563.SZ,20250401,20231231,1941260779.400000,566031607.660000,-782601415.600000
002563.SZ,20241031,20230930,842979962.230000,767359158.710000,-719765601.050000
002563.SZ,20240829,20230630,834967780.120000,659031802.910000,-638642104.830000
002563.SZ,20240430,20230331,389380082.920000,339276012.610000,-53581533.260000
002563.SZ,20240402,20221231,1175925065.720000,1867095334.330000,-1646449880.610000
002563.SZ,20231031,20220930,-135772783.220000,1630561355.060000,-1548683682.700000
002563.SZ,20230829,20220630,-292301258.580000,953592661.160000,-1465422270.590000
002563.SZ,20230428,20220331,-5615381.950000,87390438.040000,-69753483.680000
002563.SZ,20230404,20211231,2075924689.820000,-481506741.540000,-1671622509.370000
002563.SZ,20221031,20210930,1001630439.030000,284389416.140000,-1371060361.880000
002563.SZ,20220826,20210630,888969270.100000,-53998024.520000,-855969154.260000
002563.SZ,20220430,20210331,746313944.210000,-153432981.980000,-35444773.940000
002563.SZ,20220331,20201231,4456518195.210000,-647149994.260000,-1304143624.290000
002563.SZ,20211030,20200930,1998158225.410000,884107847.340000,-1277150681.840000
002563.SZ,20210831,20200630,531450332.100000,1125838808.760000,-1242433597.200000
002563.SZ,20210430,20200331,-241544959.370000,335224915.050000,-18411042.450000
002563.SZ,20210413,20191231,1676841524.540000,-560424725.190000,-849427731.810000
002563.SZ,20201028,20190930,-288085271.890000,565456388.670000,-790741246.240000
002563.SZ,20200826,20190630,-417889242.940000,877522544.960000,-870315632.160000
002563.SZ,20200429,20190331,-33337125.710000,-127829749.120000,-9524039.190000
002563.SZ,20200427,20181231,954971111.220000,791261091.560000,-785340537.720000
002563.SZ,20191030,20180930,29171456.410000,1537580104.670000,-414840565.750000
002563.SZ,20190828,20180630,-8318905.840000,651096142.070000,-517406906.590000
002563.SZ,20190430,20180331,377381657.220000,-431567486.760000,4051058.450000
002563.SZ,20190426,20171231,2190731138.100000,-1859485838.630000,-1042824832.130000
002563.SZ,20181025,20170930,628636951.680000,128183676.910000,-1041786526.250000
002563.SZ,20180808,20170630,317669595.400000,560361669.640000,-1035586000.790000
002563.SZ,20180426,20170331,-42077279.680000,213314495.450000,-2437972.200000
002563.SZ,20180426,20161231,857311192.480000,-337517624.810000,-639542419.950000
002563.SZ,20171031,20160930,-252290680.940000,501247937.690000,-645023866.250000
002563.SZ,20170829,20160630,-112070129.050000,103202930.150000,-664004567.500000
002563.SZ,20170427,20160331,143990757.410000,-212032102.520000,-950752.000000
002563.SZ,20170328,20151231,871582141.940000,-2057147773.510000,-555175943.970000
002563.SZ,20161028,20150930,180048787.330000,-742612211.640000,-566227943.970000
002563.SZ,20160829,20150630,278777632.000000,-662890816.660000,-652307111.970000
002563.SZ,20160429,20150331,416795398.900000,-113632661.350000,0.000000
002563.SZ,20160329,20141231,761991509.700000,-1131672652.040000,-664859795.440000
002563.SZ,20151031,20140930,480041303.540000,-1131064067.550000,-664859795.440000
002563.SZ,20150829,20140630,121165370.200000,-1115818212.640000,-668485000.000000
002563.SZ,20150428,20140331,158372627.860000,-1006658240.260000,1515000.000000
002563.SZ,20150317,20131231,1392422625.160000,-652268456.590000,-649425780.300000
002563.SZ,20141030,20130930,835627037.510000,-826169248.870000,-670000000.000000
002563.SZ,20140827,20130630,477593385.070000,-399026117.310000,-670000000.000000
002563.SZ,20140429,20130331,348771379.730000,-68773691.000000,0.000000
002563.SZ,20140317,20121231,1034400355.220000,-416434482.100000,-777321234.770000
002563.SZ,20131029,20120930,355554442.720000,-364494828.570000,-671000000.000000
002563.SZ,20130820,20120630,-111406274.360000,-317045222.210000,-671000000.000000
002563.SZ,20130426,20120331,-17419461.480000,-147869227.500000,0.000000
002563.SZ,20130423,20111231,378325435.240000,-925329265.090000,4533096961.000000
002563.SZ,20121029,20110930,247613908.530000,-879159428.360000,4534296961.000000
002563.SZ,20120829,20110630,-168263075.180000,-540441863.150000,4534646961.000000
002563.SZ,20120424,20110331,-296111623.000000,-149980107.280000,4537086961.000000
002563.SZ,20120412,20101231,814148966.420000,-499067327.030000,-20952400.130000
002563.SZ,20111028,20100930,505322670.870000,-333487555.380000,-20952400.130000
002563.SZ,20110812,20100630,-71086687.660000,-201600369.700000,-20952400.130000
002563.SZ,20110416,20100331,226614503.690000,-66097726.330000,
002563.SZ,20110222,20091231,1038121459.960000,-342277094.000000,-159107204.190000
002563.SZ,20110222,20081231,394153292.430000,-568563161.780000,270412058.000000
002563.SZ,20110120,20071231,41071032.940000,-120261365.090000,123171616.530000
