fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000010.SZ,20251028,20250930,-41181592.280000,-3499060.000000,-10315819.050000
000010.SZ,20250829,20250630,-71375973.030000,-3499060.000000,-8877067.840000
000010.SZ,20250429,20250331,-75291572.420000,-3499060.000000,-2607421.200000
000010.SZ,20250429,20241231,68941971.360000,-755606.000000,-5239137.180000
000010.SZ,20251028,20240930,-16527422.880000,-755607.000000,-3060256.000000
000010.SZ,20250829,20240630,-19122430.620000,-682130.000000,-1406577.690000
000010.SZ,20250429,20240331,-14338138.980000,-666910.000000,-740270.420000
000010.SZ,20250429,20231231,-170110822.900000,98626742.120000,87387745.350000
000010.SZ,20241031,20230930,-13289338.840000,16000.000000,41136888.070000
000010.SZ,20240831,20230630,-5688642.150000,16000.000000,788100.680000
000010.SZ,20240427,20230331,5571697.490000,0.000000,-1010609.140000
000010.SZ,20240427,20221231,-609168425.910000,-88713746.840000,683422397.630000
000010.SZ,20231028,20220930,-651228177.250000,-88547431.840000,1385882777.200000
000010.SZ,20230830,20220630,-570914515.650000,-109848.840000,900981449.780000
000010.SZ,20230428,20220331,70795375.840000,-104798.840000,-73920933.650000
000010.SZ,20230428,20211231,-55295848.500000,29791095.810000,-19475990.620000
000010.SZ,20221029,20210930,-199356738.110000,26184717.060000,121999051.040000
000010.SZ,20220829,20210630,-183029290.430000,-637706.380000,156826096.730000
000010.SZ,20220428,20210331,-40744112.670000,-245281.550000,2132632.890000
000010.SZ,20220428,20201231,-360797901.560000,90010003.140000,257568252.530000
000010.SZ,20211027,20200930,-369456402.730000,42095510.560000,267092853.740000
000010.SZ,20210831,20200630,-88897521.270000,43937183.840000,119034290.930000
000010.SZ,20210430,20200331,-175470592.860000,6252907.000000,102011756.470000
000010.SZ,20210421,20191231,30170445.410000,-246449711.670000,236743053.620000
000010.SZ,20201030,20190930,-95267417.750000,-92839992.850000,218860101.840000
000010.SZ,20200825,20190630,-108801573.770000,-582450.790000,229150603.810000
000010.SZ,20200430,20190331,-60886632.310000,-287940.900000,13458838.840000
000010.SZ,20200430,20181231,-238431968.040000,-313827358.850000,444902396.170000
000010.SZ,20191031,20180930,-70663996.540000,-261872114.300000,258983264.740000
000010.SZ,20190802,20180630,-54695776.000000,69586289.590000,-120857695.710000
000010.SZ,20190430,20180331,-83319967.740000,-97419.880000,-17518762.930000
000010.SZ,20190425,20171231,564162715.280000,123710033.610000,-655241849.910000
000010.SZ,20181030,20170930,583444670.350000,67446300.010000,-610500538.680000
000010.SZ,20180831,20170630,599488208.100000,-34502468.990000,-562877935.250000
000010.SZ,20180427,20170331,782482458.340000,16206000.440000,-795462667.720000
000010.SZ,20180427,20161231,-81009787.270000,-67844985.720000,-812594042.860000
000010.SZ,20171028,20160930,-186874635.510000,-60968535.430000,-628555878.570000
000010.SZ,20170829,20160630,-180790495.140000,-31567269.590000,-550859794.540000
000010.SZ,20170428,20160331,-30120719.510000,2012477.720000,-603023478.170000
000010.SZ,20170422,20151231,-388026037.330000,-604620008.510000,1712276356.390000
000010.SZ,20161025,20150930,-321031393.540000,-198202518.720000,327393801.270000
000010.SZ,20160824,20150630,-219721402.570000,-118480205.400000,273771669.450000
000010.SZ,20160429,20150331,-98768283.140000,1484058.000000,64189908.330000
000010.SZ,20160427,20141231,-120689305.640000,8800131.680000,43938948.140000
000010.SZ,20151027,20140930,-78898952.130000,5167857.860000,-10155968.220000
000010.SZ,20150818,20140630,-43759807.080000,-4842705.000000,-10155968.220000
000010.SZ,20150429,20140331,-27991482.780000,-3068126.000000,-10155968.220000
000010.SZ,20150328,20131231,4239215.220000,353766.860000,428808498.370000
000010.SZ,20141024,20130930,444314.490000,3214248.450000,444070965.680000
000010.SZ,20140815,20130630,-3359361.260000,5528604.170000,447867071.100000
