fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001965.SZ,20251027,20250930,160882376944.310030,71201200319.640000,0,16329528766.120000,11962256814.500000
001965.SZ,20250829,20250630,160438717334.460000,72076552871.820000,0,16533465425.260000,19438676141.570000
001965.SZ,20250429,20250331,159546124013.860000,69323331456.720000,0,15026517452.520000,18199524105.140000
001965.SZ,20251027,20241231,159169493582.770000,70387643088.430000,0,15003048735.990000,16230601378.650000
001965.SZ,20241031,20240930,158974429732.180000,72211505802.420000,0,12769511278.890000,14953438489.630000
001965.SZ,20240830,20240630,161776819332.569980,76068790305.470000,0,15430928690.230000,17096779056.540000
001965.SZ,20240429,20240331,157902764928.590030,70141226487.040000,0,14653233331.620000,15696256561.390000
001965.SZ,20250403,20231231,157482240634.000000,75344009023.800000,0,14473100243.260000,17211016955.660000
001965.SZ,20231031,20230930,119024271211.570000,49394037761.530000,0,12436001580.250000,13648313200.960000
001965.SZ,20230829,20230630,119823070089.390000,51678347358.220000,0,14036240364.730000,13767321347.820000
001965.SZ,20230428,20230331,118554626628.740000,49370928279.920000,0,11595801792.470000,9274560245.450000
001965.SZ,20240403,20221231,114938559358.630000,47264380563.090000,0,12079927540.760000,9724178723.350000
001965.SZ,20221031,20220930,115526361339.720000,49199999358.490000,0,12040952871.610000,12800614857.380000
001965.SZ,20220829,20220630,101536459634.660000,38460500600.850000,0,13612569045.060000,12928319754.870000
001965.SZ,20220427,20220331,98672221979.690000,34443683082.280000,0,10094523246.430000,9454794216.770000
001965.SZ,20230404,20211231,98320774957.700000,35000117073.110000,0,11629619860.450000,9734518101.410000
001965.SZ,20211030,20210930,96705277217.730000,34206735968.820000,0,10874867196.280000,8479677010.420000
001965.SZ,20210830,20210630,97345940255.220000,36096467124.540000,0,12797962798.000000,10895765732.470000
001965.SZ,20210429,20210331,94579574659.880000,33538589599.260000,0,10173091114.540000,9994833340.300000
001965.SZ,20220402,20201231,94009174838.880000,34275443413.870000,0,10915862134.920000,11056824203.640000
001965.SZ,20201030,20200930,94159527304.820000,38113185898.710000,0,10399644200.540000,11746175841.920000
001965.SZ,20200829,20200630,93410101097.000000,40780835697.520000,0,11248973117.490000,14309145857.300000
001965.SZ,20200429,20200331,92842013048.000000,39678300270.970000,0,9997839627.420000,13594365405.680000
001965.SZ,20210406,20191231,91019317004.270000,37020520011.810000,0,10976171628.590000,11209460423.250000
001965.SZ,20191030,20190930,86799945761.210000,33790910145.720000,0,13396902626.660000,5724783940.260000
001965.SZ,20190829,20190630,87798422435.230000,35888287234.910000,0,14814209462.340000,7902912477.110000
001965.SZ,20190430,20190331,86797628074.830000,34617412233.530000,0,13506661479.420000,6680112172.470000
001965.SZ,20200418,20181231,84084253695.730000,34285093058.480000,0,11656171172.850000,6869011411.060000
001965.SZ,20181030,20180930,83215415231.250000,33336751134.110000,0,10077503839.940000,6065400491.330000
001965.SZ,20180828,20180630,78409696451.800000,29489200712.250000,0,10031065043.490000,7976183566.890000
001965.SZ,20180426,20180331,65193910644.620000,17836695037.860000,0,11398120851.890000,7528377345.630000
001965.SZ,20190410,20171231,65170485622.880000,18809363264.290000,0,11062556497.410000,9325293102.020000
001965.SZ,20170825,20170630,56569694028.730000,12898058264.880000,0,7759150491.630000,8658117383.210000
001965.SZ,20170704,20170331,55904602308.350000,11968513987.660000,0,7471307796.760000,7748770900.970000
001965.SZ,20180410,20161231,55363643081.990000,12084939657.700000,0,7187326077.980000,7884721264.220000
001965.SZ,20161209,20160630,52184296613.030000,22269813271.550000,0,5880294345.030000,12421710261.540000
001965.SZ,20170704,20151231,55418483638.080000,22286730489.970000,0,8968193372.470000,15273069810.350000
001965.SZ,20170704,20141231,45786509027.230000,15221389904.620000,0,7347501531.190000,10071746734.050000
001965.SZ,20161209,20131231,36043264100.510000,10273168050.700000,0,6156990164.110000,6253408664.670000
