fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002212.SZ,20251030,20250930,1202454242.480000,0,-236109591.020000,0,0,0
002212.SZ,20250821,20250630,826251749.440000,0,-65281571.050000,0,0,0
002212.SZ,20250429,20250331,335664964.650000,0,-68364417.150000,0,0,0
002212.SZ,20250419,20241231,2820493237.550000,0,83306782.090000,0,0,0
002212.SZ,20251030,20240930,1582453003.920000,0,-169429578.070000,0,0,0
002212.SZ,20250821,20240630,873231157.000000,0,-205706807.280000,0,0,0
002212.SZ,20250429,20240331,421972881.830000,0,-89715247.380000,0,0,0
002212.SZ,20250419,20231231,3124493701.390000,0,-371391849.770000,0,0,0
002212.SZ,20241026,20230930,1648082048.220000,0,-248478029.940000,0,0,0
002212.SZ,20240816,20230630,1004554522.300000,0,-212234994.730000,0,0,0
002212.SZ,20240430,20230331,468507963.660000,0,-91281850.480000,0,0,0
002212.SZ,20240420,20221231,3543003938.990000,0,205204287.030000,0,0,0
002212.SZ,20231028,20220930,1463262268.450000,0,-419911834.220000,0,0,0
002212.SZ,20230819,20220630,879952582.710000,0,-205592062.110000,0,0,0
002212.SZ,20230429,20220331,378417242.540000,0,-64746809.600000,0,0,0
002212.SZ,20230422,20211231,3351566360.030000,0,226073376.580000,0,0,0
002212.SZ,20221029,20210930,1390241815.760000,0,-97159170.800000,0,0,0
002212.SZ,20220820,20210630,705268193.890000,0,-185628713.250000,0,0,0
002212.SZ,20220430,20210331,264994339.810000,0,-98737788.850000,0,0,0
002212.SZ,20220429,20201231,5704169340.660000,0,396612426.610000,0,0,0
002212.SZ,20211029,20200930,3769529388.930000,0,-312559193.540000,0,0,0
002212.SZ,20210820,20200630,2376487106.430000,0,-220545175.820000,0,0,0
002212.SZ,20210429,20200331,743176804.230000,0,-166019300.600000,0,0,0
002212.SZ,20210429,20191231,7091068231.330000,0,403311162.400000,0,0,0
002212.SZ,20201030,20190930,4266048558.840000,0,-112265435.020000,0,0,0
002212.SZ,20200831,20190630,2578991374.850000,0,-81697340.270000,0,0,0
002212.SZ,20200430,20190331,1050215962.960000,0,-91187568.100000,0,0,0
002212.SZ,20200430,20181231,6300337431.990000,0,487002266.430000,0,0,0
002212.SZ,20191031,20180930,4281953160.900000,0,22173137.890000,0,0,0
002212.SZ,20190830,20180630,2736548519.720000,0,7209850.110000,0,0,0
002212.SZ,20190430,20180331,980088504.010000,0,-19987862.050000,0,0,0
002212.SZ,20190430,20171231,5133108988.630000,0,426203514.300000,0,0,0
002212.SZ,20181031,20170930,3101287703.880000,0,34286938.760000,0,0,0
