fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002439.SZ,20251029,20250930,13163809191.380000,1959965592.510000,0,6853917855.700000,1802033070.620000
002439.SZ,20250827,20250630,13301173321.320000,1969811700.950000,0,7253761022.570000,1799913460.480000
002439.SZ,20250426,20250331,13581790139.270000,2152494063.590000,0,7705779036.840000,2009143056.320000
002439.SZ,20251029,20241231,13778075142.420000,2349506822.810000,0,8402386543.060000,2207983606.310000
002439.SZ,20241030,20240930,13835880254.520000,2358991137.170000,0,8725619343.250000,2168445321.250000
002439.SZ,20240829,20240630,13836855064.840000,2332721084.470000,0,9813775578.220000,2140242440.610000
002439.SZ,20240427,20240331,14541727061.780000,2642760132.810000,0,11545604529.750000,2449600255.310000
002439.SZ,20250415,20231231,14864922828.350000,2855331173.430000,0,11814151909.960000,2636863811.260000
002439.SZ,20231028,20230930,9887550876.790000,2384748455.180000,0,6871088120.050000,2152628835.000000
002439.SZ,20230830,20230630,9650606531.710000,2218248840.370000,0,6629556621.140000,1974786477.860000
002439.SZ,20230426,20230331,9783374053.850000,2428980919.670000,0,7011928578.200000,2231328362.280000
002439.SZ,20240413,20221231,10007963472.560000,2597926877.430000,0,7340997941.550000,2455331231.430000
002439.SZ,20221029,20220930,8693088930.090000,2155301493.530000,0,6134576031.910000,2013171001.660000
002439.SZ,20220813,20220630,8422172705.530000,1914591028.120000,0,5869096873.840000,1780229231.250000
002439.SZ,20220430,20220331,8535806729.770000,1888494369.000000,0,6058513352.980000,1745745792.450000
002439.SZ,20230420,20211231,8936371868.560000,2198664366.410000,0,6567231317.610000,2054722056.970000
002439.SZ,20211030,20210930,7751347088.020000,1855794131.290000,0,5405674847.220000,1699666919.350000
002439.SZ,20210812,20210630,7779505669.410000,1893532784.360000,0,5445262256.120000,1724990981.160000
002439.SZ,20210430,20210331,8284982767.950000,2341906249.830000,0,5959736099.910000,2177077131.400000
002439.SZ,20220408,20201231,8366558435.550000,2368074415.240000,0,6396457164.500000,2282305125.180000
002439.SZ,20201028,20200930,6710621501.920000,1442816094.880000,0,4749247194.440000,1361903679.190000
002439.SZ,20200804,20200630,6521686579.920000,1338964359.980000,0,4578106430.080000,1272660537.630000
002439.SZ,20200430,20200331,6670134960.890000,1521118292.380000,0,4778671913.380000,1459504164.340000
002439.SZ,20210419,20191231,6896155020.040000,2528386898.200000,0,5130332328.350000,1620227430.500000
002439.SZ,20191025,20190930,5787511927.720000,2015431762.730000,0,4036714841.340000,1131360259.000000
002439.SZ,20190806,20190630,5581774084.640000,1828286845.030000,0,3859288822.700000,953155275.770000
002439.SZ,20190429,20190331,4690636560.120000,1113053610.560000,0,2925304489.430000,1057267810.780000
002439.SZ,20200429,20181231,4900222259.810000,1276748138.260000,0,2971171362.480000,1218453949.670000
002439.SZ,20181030,20180930,4336680003.020000,1122975917.370000,0,2412376173.320000,1063975910.340000
002439.SZ,20180803,20180630,3990870372.280000,872736900.510000,0,2036381221.720000,810925324.750000
002439.SZ,20180428,20180331,4146174928.710000,992031772.950000,0,2229319625.040000,930519511.000000
002439.SZ,20190423,20171231,4275011676.890000,1098189268.200000,0,2423084564.860000,1045958894.570000
002439.SZ,20171025,20170930,3742324610.200000,958350843.010000,0,1897928937.470000,899538256.220000
002439.SZ,20170803,20170630,3637502274.920000,905133783.790000,0,1812241729.470000,839670775.840000
002439.SZ,20170429,20170331,3685338354.170000,867339327.270000,0,2091638151.130000,794957260.430000
002439.SZ,20180328,20161231,3254952459.960000,995566544.610000,0,2147939480.470000,930605089.980000
002439.SZ,20161026,20160930,2784985615.040000,755905800.110000,0,1674742976.710000,689733545.780000
002439.SZ,20160827,20160630,2770578802.910000,741044185.070000,0,1690311455.880000,674890620.540000
002439.SZ,20160430,20160331,2886831188.590000,869557741.200000,0,1849103791.650000,808956769.750000
002439.SZ,20170429,20151231,2827616558.080000,1028107010.130000,0,1954764842.440000,972049442.120000
002439.SZ,20151030,20150930,2181180627.600000,591980519.050000,0,1327711878.420000,566395963.180000
002439.SZ,20150815,20150630,2236955559.420000,633450817.310000,0,1393434930.900000,604217267.570000
002439.SZ,20150421,20150331,2196592775.100000,593082622.550000,0,1356039738.290000,565317652.380000
002439.SZ,20160326,20141231,2402105105.260000,786107444.610000,0,1547087836.580000,751305322.230000
002439.SZ,20141030,20140930,1739019477.970000,432970176.720000,0,1137982120.400000,415264129.020000
002439.SZ,20140825,20140630,1637467117.730000,363106665.840000,0,1076012438.070000,340743741.210000
002439.SZ,20140425,20140331,1705365295.900000,400479436.890000,0,1144100270.730000,378492526.250000
002439.SZ,20150328,20131231,1831920871.950000,498143459.050000,0,1279293012.630000,473615008.890000
002439.SZ,20131028,20130930,1457955200.480000,283164812.990000,0,922410969.200000,275432067.620000
002439.SZ,20130817,20130630,1456399915.270000,290583338.200000,0,916461634.800000,282528189.540000
002439.SZ,20130425,20130331,1488430136.560000,298457806.730000,0,967925925.470000,288925004.440000
002439.SZ,20140331,20121231,1581165633.110000,353537793.870000,0,1067853095.170000,342256312.600000
002439.SZ,20121025,20120930,1434689082.950000,310662563.320000,0,933077847.770000,296289785.720000
002439.SZ,20120824,20120630,1144174310.150000,151018428.120000,0,774108506.930000,148453844.800000
002439.SZ,20120420,20120331,1201768540.540000,188619788.650000,0,851678866.930000,185273037.530000
002439.SZ,20130329,20111231,1235902750.760000,195073047.270000,0,895677380.840000,190537213.940000
002439.SZ,20111027,20110930,1081585740.160000,134174385.220000,0,753273356.110000,132693853.950000
002439.SZ,20110813,20110630,1073987470.720000,118636516.740000,0,754761733.700000,116256936.990000
002439.SZ,20110614,20110331,1112485524.770000,123936155.720000,0,883536150.760000,120461671.340000
002439.SZ,20120321,20101231,1182968323.410000,188259776.500000,0,956903751.540000,183674111.330000
002439.SZ,20101025,20100930,1117920351.910000,207257388.440000,0,900132985.740000,205077936.690000
002439.SZ,20100825,20100630,1106113477.700000,195334484.940000,0,886557755.430000,188937899.500000
002439.SZ,20100622,20100331,520570330.600000,190763178.410000,0,300878467.890000,187691761.740000
002439.SZ,20110304,20091231,541247866.080000,204340790.670000,0,327451230.920000,200649795.780000
002439.SZ,20100528,20081231,513908681.450000,231570383.530000,0,324669791.020000,218245287.830000
002439.SZ,20100528,20071231,417641820.770000,268731046.500000,0,249951972.760000,253601608.460000
