fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002559.SZ,20251028,20250930,1585426474.140000,0,75458363.590000,0,0,0
002559.SZ,20250828,20250630,1024399632.310000,0,47911779.720000,0,0,0
002559.SZ,20250428,20250331,467065839.600000,0,30673809.530000,0,0,0
002559.SZ,20250428,20241231,2057393612.380000,0,48027398.950000,0,0,0
002559.SZ,20251028,20240930,1491103684.040000,0,88181952.070000,0,0,0
002559.SZ,20250828,20240630,1029017405.440000,0,58908735.620000,0,0,0
002559.SZ,20250428,20240331,557989003.600000,0,36211213.380000,0,0,0
002559.SZ,20250428,20231231,1928122197.350000,0,82471973.610000,0,0,0
002559.SZ,20241029,20230930,1517633529.830000,0,84771882.240000,0,0,0
002559.SZ,20240827,20230630,1010863445.060000,0,58233863.460000,0,0,0
002559.SZ,20240426,20230331,509631582.980000,0,41928785.990000,0,0,0
002559.SZ,20240413,20221231,1830146928.470000,0,-170296651.930000,0,0,0
002559.SZ,20231031,20220930,1520896128.390000,0,71300367.700000,0,0,0
002559.SZ,20230822,20220630,1049033486.870000,0,42525687.610000,0,0,0
002559.SZ,20230429,20220331,516868478.050000,0,34386720.020000,0,0,0
002559.SZ,20230425,20211231,1999142632.060000,0,83337075.850000,0,0,0
002559.SZ,20221028,20210930,1517323724.850000,0,110157250.980000,0,0,0
002559.SZ,20220823,20210630,1028803567.210000,0,73718197.840000,0,0,0
002559.SZ,20220427,20210331,394817629.450000,0,29514635.140000,0,0,0
002559.SZ,20220331,20201231,1638642385.520000,0,125142152.750000,0,0,0
002559.SZ,20211027,20200930,1196780951.990000,0,98093624.530000,0,0,0
002559.SZ,20210830,20200630,747062237.550000,0,60542714.400000,0,0,0
002559.SZ,20210427,20200331,274632176.210000,0,16084939.990000,0,0,0
002559.SZ,20210427,20191231,1468129704.670000,0,93364431.180000,0,0,0
002559.SZ,20201027,20190930,1128387339.150000,0,92704775.200000,0,0,0
002559.SZ,20200825,20190630,737883170.590000,0,67082870.200000,0,0,0
002559.SZ,20200421,20190331,298908044.860000,0,24510167.610000,0,0,0
002559.SZ,20200421,20181231,1532884430.190000,0,115115616.240000,0,0,0
002559.SZ,20191025,20180930,1140578377.640000,0,87548215.540000,0,0,0
002559.SZ,20190808,20180630,765303827.220000,0,68210115.810000,0,0,0
002559.SZ,20190423,20180331,269524169.230000,0,21278402.900000,0,0,0
002559.SZ,20190423,20171231,1439039317.440000,0,98756847.520000,0,0,0
002559.SZ,20181030,20170930,957383020.530000,0,64434529.890000,0,0,0
002559.SZ,20180807,20170630,639380968.510000,0,49907713.080000,0,0,0
002559.SZ,20180424,20170331,241676616.010000,0,17405937.910000,0,0,0
002559.SZ,20180424,20161231,1169245177.520000,0,116017467.750000,0,0,0
002559.SZ,20171026,20160930,789842678.660000,0,54955892.230000,0,0,0
002559.SZ,20170828,20160630,530441611.950000,0,45446789.450000,0,0,0
002559.SZ,20170420,20160331,179447757.290000,0,16157830.340000,0,0,0
002559.SZ,20170324,20151231,893304907.650000,0,72833337.320000,0,0,0
002559.SZ,20161022,20150930,684085399.940000,0,61766652.120000,0,0,0
002559.SZ,20160824,20150630,483526586.730000,0,51562419.500000,0,0,0
002559.SZ,20160425,20150331,210499305.070000,0,17075393.790000,0,0,0
002559.SZ,20160323,20141231,893567414.630000,0,83961136.980000,0,0,0
002559.SZ,20151028,20140930,704106841.730000,0,75652497.460000,0,0,0
002559.SZ,20150826,20140630,481905104.280000,0,53035400.520000,0,0,0
002559.SZ,20150428,20140331,197081729.280000,0,18050491.610000,0,0,0
002559.SZ,20150318,20131231,851303405.230000,0,81851685.510000,0,0,0
002559.SZ,20141021,20130930,663125054.670000,0,72943296.510000,0,0,0
002559.SZ,20140820,20130630,418202928.740000,0,47220228.350000,0,0,0
002559.SZ,20140425,20130331,162898682.300000,0,14737334.740000,0,0,0
002559.SZ,20140325,20121231,762885286.010000,0,78647984.920000,0,0,0
002559.SZ,20131022,20120930,579317774.600000,0,70664128.400000,0,0,0
002559.SZ,20130808,20120630,417488433.950000,0,53007317.380000,0,0,0
002559.SZ,20130426,20120331,200215890.480000,0,24335928.300000,0,0,0
002559.SZ,20130416,20111231,852689751.430000,0,95100739.680000,0,0,0
002559.SZ,20121022,20110930,615969057.780000,0,77914430.580000,0,0,0
002559.SZ,20120822,20110630,405251634.420000,0,52063515.420000,0,0,0
002559.SZ,20120425,20110331,197926213.100000,0,23182538.110000,0,0,0
002559.SZ,20120320,20101231,642905197.190000,0,75605640.380000,0,0,0
002559.SZ,20111028,20100930,440723978.540000,0,60858868.950000,0,0,0
002559.SZ,20110808,20100630,280077901.320000,0,39487680.140000,0,0,0
002559.SZ,20110427,20100331,98475415.880000,0,10171199.640000,0,0,0
002559.SZ,20110215,20091231,375736598.380000,0,39491407.560000,0,0,0
002559.SZ,20110215,20081231,314332867.920000,0,36836596.430000,0,0,0
002559.SZ,20101220,20071231,303867200.000000,0,39855200.000000,0,0,0
