fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000725.SZ,20251031,20250930,430745273396.000000,225822940197.000000,0,142744633623.000000,99389037389.000000
000725.SZ,20250828,20250630,425801431370.000000,222564527441.000000,0,138537035123.000000,103320643384.000000
000725.SZ,20250429,20250331,420213183470.000000,212912178189.000000,0,139807054902.000000,109529449445.000000
000725.SZ,20251031,20241231,429978221541.000000,225432049797.000000,0,143387455374.000000,115261269197.000000
000725.SZ,20241031,20240930,417412481177.000000,215969304305.000000,0,147927934445.000000,101535180275.000000
000725.SZ,20240828,20240630,422367862387.000000,221844829545.000000,0,154756550075.000000,99779936059.000000
000725.SZ,20240430,20240331,417272675457.000000,218923735637.000000,0,146881644689.000000,86827370490.000000
000725.SZ,20250422,20231231,419187099795.000000,221388413476.000000,0,143190604702.000000,90166527815.000000
000725.SZ,20231031,20230930,415655512105.000000,221272179733.000000,0,139445870658.000000,89025878587.000000
000725.SZ,20230829,20230630,409414907091.000000,215411780384.000000,0,133229019984.000000,85156482197.000000
000725.SZ,20230429,20230331,412385431844.000000,215526798414.000000,0,135786323827.000000,84744561783.000000
000725.SZ,20240402,20221231,420567865936.000000,218527298911.000000,0,142231363763.000000,85670323339.000000
000725.SZ,20221031,20220930,430996506952.000000,228209098571.000000,0,152920409377.000000,95121991354.000000
000725.SZ,20220830,20220630,446291365552.000000,231214151231.000000,0,165700943459.000000,94663274104.000000
000725.SZ,20220428,20220331,457064241891.000000,234143299919.000000,0,171105803428.000000,105022103533.000000
000725.SZ,20230404,20211231,450232603404.000000,232853836888.000000,0,161239345649.000000,103362338402.000000
000725.SZ,20211029,20210930,453872086509.000000,242218687459.000000,0,163506886171.000000,102947933991.000000
000725.SZ,20210831,20210630,435476169633.000000,249581211432.000000,0,141832174095.000000,103251922234.000000
000725.SZ,20210430,20210331,427658157566.000000,249799465086.000000,0,133268435860.000000,103310048722.000000
000725.SZ,20220331,20201231,424256806331.000000,250859071617.000000,0,128985457255.000000,104959322995.000000
000725.SZ,20201030,20200930,363168000656.000000,209619957871.000000,0,116802169074.000000,91269724580.000000
000725.SZ,20200829,20200630,350733841254.000000,200548958234.000000,0,111008972908.000000,80785088011.000000
000725.SZ,20200428,20200331,341414397501.000000,196522953342.000000,0,104375740587.000000,78361235580.000000
000725.SZ,20210413,20191231,340412203308.000000,199354506334.000000,0,104448640998.000000,78378286166.000000
000725.SZ,20191031,20190930,324400678094.000000,195311106665.000000,0,97644515932.000000,72801052867.000000
000725.SZ,20190827,20190630,317061830609.000000,192570560501.000000,0,94529771591.000000,67150485726.000000
000725.SZ,20190430,20190331,308295146086.000000,185428924766.000000,0,95899456391.000000,62532396541.000000
000725.SZ,20200428,20181231,304028491385.000000,183671193824.000000,0,99692282176.000000,62228095078.000000
000725.SZ,20181030,20180930,289680059305.000000,176990580670.000000,0,99138689123.000000,53878875329.000000
000725.SZ,20180828,20180630,276232247578.000000,163838379499.000000,0,99838386790.000000,48998506709.000000
000725.SZ,20180424,20180331,262729417350.000000,156326969897.000000,0,96215198784.000000,49563976715.000000
000725.SZ,20190326,20171231,256108741849.000000,151824479016.000000,0,99780298349.000000,49736167806.000000
000725.SZ,20171031,20170930,238955632292.000000,134171877219.000000,0,96013182948.000000,47385500248.000000
000725.SZ,20170829,20170630,225472484104.000000,128002372737.000000,0,90545559880.000000,52076568136.000000
000725.SZ,20170425,20170331,213743747227.000000,117251994519.000000,0,88465328728.000000,42194270671.000000
000725.SZ,20180424,20161231,205135011042.000000,113118955882.000000,0,91041828425.000000,41439746082.000000
000725.SZ,20161025,20160930,175175152927.000000,93169057999.000000,0,75106747142.000000,33321540119.000000
000725.SZ,20160830,20160630,170275785022.000000,88840145622.000000,0,78534779319.000000,26919298092.000000
000725.SZ,20160426,20160331,162807233819.000000,81404009588.000000,0,72339536583.000000,23562848654.000000
000725.SZ,20170425,20151231,152592894442.000000,74242064623.000000,0,63757148663.000000,28871440917.000000
000725.SZ,20151027,20150930,146687506706.000000,67742686850.000000,0,59952974886.000000,22348737015.000000
000725.SZ,20150825,20150630,140855989366.000000,61952837426.000000,0,58322776415.000000,19558698126.000000
