fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002631.SZ,20251030,20250930,-138805386.980000,-433811114.970000,81150476.860000
002631.SZ,20250830,20250630,-112844635.410000,-271835693.410000,116930514.960000
002631.SZ,20250430,20250331,-110301831.190000,-296127844.800000,23962416.200000
002631.SZ,20250419,20241231,85048602.070000,-292008828.990000,-170981334.400000
002631.SZ,20251030,20240930,84789048.680000,-903028451.020000,-183621504.840000
002631.SZ,20250830,20240630,14665942.260000,-697856636.250000,-89602724.000000
002631.SZ,20250430,20240331,-66595477.240000,-339023204.080000,-147553419.390000
002631.SZ,20250419,20231231,200384636.810000,-526094794.180000,343600142.660000
002631.SZ,20241031,20230930,338190541.220000,-1322912244.160000,315533772.910000
002631.SZ,20240831,20230630,127712684.350000,-753521501.730000,193988871.430000
002631.SZ,20240430,20230331,-16522745.510000,-640549221.120000,75021949.580000
002631.SZ,20240420,20221231,197430317.060000,-76646861.990000,158851152.860000
002631.SZ,20231031,20220930,-51745579.580000,-564386141.270000,371523545.230000
002631.SZ,20230829,20220630,-209573600.450000,-517842772.410000,188832791.590000
002631.SZ,20230429,20220331,-190629344.010000,-446483492.250000,176320241.950000
002631.SZ,20230418,20211231,182433270.240000,-25387493.080000,-127928842.000000
002631.SZ,20221031,20210930,-158481954.150000,-623108782.650000,105562932.040000
002631.SZ,20220829,20210630,-113310073.890000,-334446639.820000,147550175.060000
002631.SZ,20220428,20210331,-89804468.480000,-295317349.170000,143023191.660000
002631.SZ,20220420,20201231,29232935.190000,-392859626.890000,-56435490.300000
002631.SZ,20211030,20200930,-33136919.720000,-835356255.930000,-76918046.930000
002631.SZ,20210827,20200630,-162416009.230000,-766085524.200000,-21103895.680000
002631.SZ,20210430,20200331,-162282372.690000,-816043415.040000,-3236096.170000
002631.SZ,20210416,20191231,68430477.290000,156539299.550000,603829919.110000
002631.SZ,20201028,20190930,3372109.950000,-698405490.440000,603236347.330000
002631.SZ,20200829,20190630,-24902591.860000,-426562922.250000,604219779.780000
002631.SZ,20200430,20190331,-102187297.760000,24951225.490000,4606606.120000
002631.SZ,20200428,20181231,245780688.730000,-172771193.140000,146608641.010000
002631.SZ,20191031,20180930,74487934.530000,-66407477.780000,135391864.280000
002631.SZ,20190830,20180630,5225700.030000,142188694.130000,117670352.980000
002631.SZ,20190425,20180331,-53827227.620000,86652437.450000,4300000.000000
002631.SZ,20190423,20171231,238481465.400000,-337308007.010000,-2101712.760000
002631.SZ,20181027,20170930,157058508.700000,-102118577.540000,-5351718.850000
002631.SZ,20180815,20170630,110368400.430000,-58077779.100000,-8351718.850000
002631.SZ,20180428,20170331,-43709663.200000,-18447189.380000,-550000.000000
002631.SZ,20180330,20161231,204542534.070000,-474887533.930000,-24294801.050000
002631.SZ,20171027,20160930,96298423.140000,-583569882.850000,-24979163.530000
002631.SZ,20170829,20160630,41982087.290000,-309613242.930000,-6058387.530000
002631.SZ,20170426,20160331,-1057405.540000,-177068877.970000,-1033259.720000
002631.SZ,20170321,20151231,216077351.090000,10565180.050000,-36200026.830000
002631.SZ,20161025,20150930,95513762.760000,-238405610.540000,-17278092.230000
002631.SZ,20160829,20150630,78470104.520000,118835331.250000,-17006581.210000
002631.SZ,20160426,20150331,26862483.590000,-161426746.460000,-10362628.210000
002631.SZ,20160426,20141231,33823976.160000,161808799.060000,-14994331.590000
002631.SZ,20151024,20140930,53904992.750000,-82331571.420000,-16187117.920000
002631.SZ,20150731,20140630,7838397.150000,-7233284.350000,-16187223.720000
002631.SZ,20150420,20140331,5177452.970000,-43360801.570000,0.000000
002631.SZ,20150327,20131231,123000083.090000,-677181597.330000,-4225259.640000
002631.SZ,20141029,20130930,108776608.040000,-670720427.290000,-15845900.860000
002631.SZ,20140730,20130630,59978800.820000,-581184851.000000,0.000000
002631.SZ,20140428,20130331,7303754.800000,-16429808.000000,0.000000
002631.SZ,20140327,20121231,75949051.090000,-142779413.000000,-48000000.000000
002631.SZ,20131029,20120930,42620557.600000,-112115296.000000,-48000000.000000
002631.SZ,20130816,20120630,23391153.700000,-83114791.000000,-48000000.000000
002631.SZ,20130426,20120331,-29936291.110000,-32193701.000000,0.000000
002631.SZ,20130419,20111231,108418165.110000,-190483101.370000,792159023.780000
002631.SZ,20121018,20110930,67046107.940000,-175878483.680000,18125933.310000
002631.SZ,20120815,20110630,46464649.590000,-131785062.800000,-1108911.130000
002631.SZ,20120423,20110331,-25244277.330000,-91844140.700000,-556000.000000
002631.SZ,20120406,20101231,141721825.510000,-36926786.060000,39935133.330000
002631.SZ,20111110,20100930,70915863.800000,-35862233.880000,3116624.220000
002631.SZ,20111025,20091231,144234563.650000,-3506498.270000,-80000000.000000
002631.SZ,20111025,20081231,22149394.560000,-15374851.830000,-77098307.360000
